title, publication, authors, date, year, month, url, content
Jennifer Lopez reveals why she and Alex Rodriguez haven't started wedding planning,www.foxnews.com,Jessica Sager,04-10-2019,2019,4,https://www.foxnews.com/entertainment/jennifer-lopez-reveals-why-she-and-alex-rodriguez-havent-started-wedding-planning,"“We just got engaged , and then right afterwards we started working right away and we’re working the rest of the year, so I don’t what’s going to happen,” Lopez revealed on WKTU’s “Cubby & Carolina in the Morning” on Tuesday. “We haven’t decided if we’re going to squeeze it in somewhere or we’re going to wait. So, you know. I really don’t know yet. It’s easy, I’m not lying right now!” Some of that work involves Lopez, 49, going on tour. She revealed that her kids will be with her for the jaunt and that she and A-Rod are working hard to make their busy schedules match up while she&apos;s on the road and he&apos;s busy covering baseball season.
“The kids will probably be with me the whole time,” she said . “Alex has &apos; Sunday Night Baseball ,&apos; so he’ll be in and out. He told me, ‘I’m definitely at opening night, I’m definitely at closing night, in between we’ll figure it out.’”
Rodriguez popped the question to Lopez last month during a beach vacation after two years of dating, and Lopez previously admitted she was ""weary"" of potentially tying the knot for a fourth time. Still, A-Rod has been so supportive, she says, that it&apos;s almost a no-brainer.
The triple-threat has been filming ""Hustlers,"" in which she plays a stripper . She says the 43-year-old former New York Yankee is proud of her work on the film.
“He knows I’m a serious actor,” she said. “He sees the bravery in what I’m doing [for &apos;Hustlers&apos;].”
J to the L-O also is busy working on her music career. This weekend, the ""I&apos;m Real"" singer dropped a racy video for ""Medicine"" featuring French Montana — and a cheeky view of her derriere.
 "
"Rep. Nunes praises Barr for reviewing origins of Russia probe, defends $150M defamation lawsuit | On Air Videos",video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024683007001/,"House Intelligence Committee ranking member Devin Nunes reacts to the Justice Department reviewing the conduct of the investigation into the Trump campaign and explains legal action he's taking against news outlets for 'defamation.'""> <meta name=""prism.channel"" content=""fnc"
White House tells Congress to 'stop lying and start doing' when it comes to the southern border | On Air Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024680361001/,"Appearing on 'Fox & Friends,' counselor to the president Kellyanne Conway explains what can be done on Capitol Hill to fix immigration policy and calls Sen. Bernie Sanders' 'Medicare-for-All' pitch a health care version of the Green New Deal."
"The Ingraham Angle – Tuesday, April 9| Latest News Videos",video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024605519001/,"The Ingraham Angle – Tuesday, April 9 powered by
For video troubleshooting and help click here . Poll "
California considering legislation to restrict police use of deadly force | On Air Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024659387001/,"California lawmakers advance a first-in-the-nation measure to restrict when police can use deadly force. Law Enforcement Legal Defense Fund President Jason Johnson says a passive police force is not the answer.""> <meta name=""prism.channel"" content=""fnc"
"Hannity – Tuesday, April 9| Latest News Videos",video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024618872001/,"On today’s episode of ‘Hannity’, Sean Hannity discusses Attorney General William Barr plans to review the FBI’s conduct in the Russia probe; plus, top border officials warn that illegal aliens from all ‘over the world’ are trying to infiltrate the U.S. border."
"Fox News @ Night – Tuesday, April 9| Latest News Videos",video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024623881001/,"On today’s episode of ‘Fox News @ Night’, Shannon Bream reports on Prime Minister Benjamin Netanyahu claiming victory in the Israeli election; plus, Attorney General William Barr says the redacted version of the Muller report will be public within a week."
Sen. Hawley suggests Yale be stripped of federal funding if 'religious intolerance' continues | On Air Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024659358001/,"Missouri GOP Sen. Josh Hawley, a Yale Law School alumnus, is calling for the attorney general to cut off federal funding if the school continues to 'discriminate against students of faith.'"
Half of American pastors worry about offending parishioners while preaching on controversial topics: study | On Air,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024654456001/,"Pastor Corey Brooks, Pastor Michael Youssef and Pastor Ron Lewis open up on the pressures facing worship leaders around the nation."
Officer saves choking baby in dramatic rescue caught on body cam| Latest News,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024665146001/,Officer Brian Cappell honored for his heroism by Culver City Council members and police.
Rep. Mike Waltz: Until we secure the border we can't get to legal immigration reform | On Air,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024704354001/,Florida Republican Rep. Mike Waltz says he wants a package deal that includes border security in exchange for DACA reform.
Teen shocked to get perfect 1600 score on SAT | Latest News,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024666351001/,Florida high school junior Jacob Harrison exceeds his goal of a score of 1550 on the SAT by acing the test with a perfect score of 1600.
Crenshaw calls out Omar for describing 9/11 attacks as 'some people did something'| Latest News Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024716543001/,"Minnesota Democrat Ilhan Omar is facing backlash after her speech at a Muslim rights group’s event where she described the September 11, 2001 terror attacks as 'some people did something.'"
Fox News Flash top headlines for April 10| Latest News Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024670263001/,Fox News Flash top headlines for April 10: Get your top Foxnews.com headlines here.
Trump insists he's not cleaning house as turnover at DHS continues | On Air Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024696574001/,Acting Homeland Security Deputy Secretary Claire Grady is leaving her role amid the departure of Secretary Nielsen; Doug McKelway reports from the White House.
Fossilized remains of 430 million-year-old 'sea monster' found,www.foxnews.com,Chris Ciaccia,04-10-2019,2019,4,https://www.foxnews.com/science/fossilized-remains-sea-monster-found,"Last Update 5 hours ago Fossilized remains of 430 million-year-old 'sea monster' found Fossilized remains of 430 million-year-old ‘sea monster’ discovered The fossilized remains of a 430 million-year-old ‘sea monster’ has been discovered near Herefordshire, Britain. The fossilized remains of a 430 million-year-old sea creature that had tentacles longer than its body have been found in Herefordshire, Britain. Given the name Sollasina cthulhu , due to its resemblance to the fictional Cthulhu sea beast thought of by American author H.P. Lovecraft, the creature was significantly smaller than the fictional monster, but perhaps just as scary to other sea creatures alive at the time.
""Although the fossil is just 3 [centimers] wide, its many long tentacles would have made it appear quite monstrous to other small sea creatures alive at the time,"" a press release describing the find reads. ""It is thought that these tentacles, or 'tube feet', were used to capture food and crawl over the seafloor.""
FOUR-LEGGED WHALE THAT LIVED 40 MILLION YEARS AGO FOUND OFF COAST IN PERU
Sollasina cthulhu was a type of sea cucumber and its 45 tentacles likely helped it walk along the seafloor, researchers noted. They were also able to look at it in 3-D, which gave researchers a deeper look into the creature's soft tissue.
""Using physical–optical tomography and computer reconstruction, we visualize the internal anatomy of S. cthulhu in three dimensions, revealing inner soft tissues that we interpret as the ring canal, a key part of the water vascular system that was previously unknown in fossil echinozoans,"" researchers wrote in the study's abstract.
The study's co-author, Dr. Jeffrey Thompson, was surprised it was a sea cucumber, originally thinking it might be a closer relative to sea urchins.
""We carried out a number of analyses to work out whether Sollasina was more closely related to sea cucumbers or sea urchins,"" Dr. Thompson said in the release. ""To our surprise, the results suggest it was an ancient sea cucumber. This helps us understand the changes that occurred during the early evolution of the group, which ultimately gave rise to the slug-like forms we see today.""
The research was published in the scientific journal Proceedings of the Royal Society B . Follow Chris Ciaccia on Twitter @Chris_Ciaccia Trending in Science "
Scientists release the first picture of a black hole ever captured | Latest News Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024725635001/,"Scientists have obtained the first image of a black hole, using Event Horizon Telescope observations of the center of the galaxy M87."
New Jersey uses $250K in taxpayer dollars for law students to represent illegal immigrants facing deportation | On Air Videos,video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024628545001/,What kind of lesson is this teaching our kids?
"New Jersey hands out $250,000 in taxpayer dollars for law students to represent illegal immigrants in court | On Air Videos",video.foxnews.com,foxnews.com,04-10-2019,2019,4,http://video.foxnews.com/v/6024640194001/,Immigration Reform Law Institute Executive Director Dale Wilcox calls the move 'absurd.'
Tomi Lahren to DHS: Warrior needed,www.foxnews.com,Tomi Lahren,04-10-2019,2019,4,https://www.foxnews.com/opinion/tomi-lahren-to-dhs-warrior-needed,"Kirstjen Nielsen is out and though I liked her, this is not a snag in the plan, this is an OPPORTUNITY to get someone in that spot who will fight like hell for our border security . Let’s go. The time is now and you know I have some “Final Thoughts.”
Yes, over the weekend we lost DHS Secretary Kirstjen Nielsen to a resignation.
Now the left is pretty excited. Every time President Trump changes up the team, they take it, and market it to low-information anti-Trump viewers, as a sign of weakness and instability.
Well sorry to burst your illegal immigrant coddling bubbles, but that’s NOT the case here.
Our president, heck our whole country, needs someone who is ready to go to battle.
Yeah, it’s sad we have to battle OUR OWN citizens -- the Democrats and RINOs -- to enforce our immigration laws but here we are.
Our border is being invaded, and the enemy within is sadly about as excited as the enemy without.
We are facing a crisis that even Obama-era lackeys can recognize. Heck, even Bernie Sanders sees it:
“I’m afraid you may be getting your information wrong. That’s not my view, what we need is comprehensive immigration reform. If you open the borders, my God, there&apos;s a lot of poverty in this world, and you&apos;re going to have people from all over the world. And I don&apos;t think that&apos;s something that we can do at this point. Can&apos;t do it. So that is not my position.""
When Sanders becomes the unlikely voice of reason -- yes we are in a crisis.
Four thousand apprehensions a DAY? One hundred thousand in a month? We already have 11-22 million illegals in this country.
How many more can we take?
Better question, why are we allowing LEGAL immigrants to be disrespected and cut in line like this? It&apos;s disgraceful.
Do it the RIGHT way, it takes several years and thousands of dollars.
Do it the ILLEGAL way and it&apos;s come on in and we will roll out the red carpet for you.
What we are seeing at our border is an invasion, so why are we treating it like an open house?
We need someone in charge of DHS that’s ready to fight the cartel, but also the PC police.
Kirstjen did a pretty good job and dealt with a lot of crap. Like being forced out of a Mexican restaurant for doing her job and enforcing immigration law.
Now that she has resigned, look at what these rags are saying about her. So wrong. Maybe she couldn’t take it. Maybe she didn’t want to. Either way, let’s move on.
Now I really like the acting DHS Secretary U.S. Customs and Border Protection Commissioner Kevin McAleenan. I’ve met him and think he’s a fearless warrior for the cause. I also think CBP still needs his leadership.
So who do I want? Well, I think the PERFECT pick is former ICE Director and personal friend of mine, Tom Homan.
I sat down with Tom just a few months ago to talk about this illegal immigration crisis.
He knows political correctness is intellectual dishonesty and he is not afraid of the liberal media mob. Not even for a second.
He’s faced cartel, murderers, rapists and repeat felons. Think he’s scared of CNN or Washington Post? Think again.
We need a leader like Tom Homan who will do what is right, not what is popular.
President Trump, I think he is your guy but those are just my ""Final Thoughts."" From LA, God bless and take care.
Adapted from Tomi Lahren&apos;s ""Final Thoughts"" on Fox Nation on April 9, 2019.
 and watch the video. Fox Nation is a subscription streaming service offering daily shows and documentaries that you can not watch anywhere else. Watch from your phone, computer and select TV devices. Join and start watching for free now . Tomi Lahren currently serves as host of FOX Nation's daily programs First Thoughts and Final Thoughts. On First Thoughts (9:30AM/ET) Tomi delivers her opinion on the latest news in politics and pop culture. Following, her signature Final Thoughts (6PM/ET) recaps her views on the day’s top stories. Trending in Opinion"
Illegally downloaded 'Game of Thrones' episodes expose you to viruses that hijack your computer,www.foxnews.com,Harry Pettit,04-10-2019,2019,4,https://www.foxnews.com/tech/illegally-downloaded-game-of-thrones-episodes-expose-you-to-viruses-that-hijack-your-computer,"Hackers are disguising viruses as illegal downloads ahead of the show&apos;s hotly anticipated final season, which airs this week. Hundreds of thousands of people are expected to pirate the episodes so they don&apos;t have to shell out for pricey TV packages.
And it seems cybercriminals are jumping on the chance to scam viewers as they scour the web for downloads.
Security researchers from Kaspersky Lab say cybercriminals often use popular TV shows to spread viruses – and ""Game of Thrones"" is their weapon of choice.
A whopping 17% of all infected pirated content in 2018 was disguised as Game of Thrones downloads, with nearly 21,000 users attacked.
This number is especially impressive when you consider the show did not release any new episodes last year.
More than 126,000 users downloaded malware instead of TV shows in 2018, researchers found.
Victims could have their computer taken over by hackers, who may use this access to nick passwords and banking details.
""Game of Thrones&apos;"" first episode, Winter is Coming, is most widely used to trick people into downloading viruses or ""malware"" – software designed to damage or gain access to your computer.
Behind ""Game of Thrones,"" zombie drama ""The Walking Dead"" and superhero thriller ""Arrow"" are hugely popular shows for the spread of malware.
Users downloading these series made up 15 percent and 10 percent of all malware attacks disguised as TV shows in 2018.
While the figures are staggering, the number of users affected by fake downloads was down a third from 2017.
This may be because hackers are moving away from torrent and other download websites, experts said.
""As the world tightens up policies regarding pirated content and treats intellectual property more like physical property, malware distributors seem to be leaving file-hosting and torrent websites,” commented the report’s authors.
""But this might be due to increased popularity of streaming websites that do not require files to be downloaded, yet might be a source of different threats.""
Illegal downloads for TV shows have been posted online for decades.
The practice is against the law, and as such carries inherent risks – including malware attacks.
We&apos;d recommend you get hold of your shows legally to avoid attacks.
The latest series of ""Games of Thrones"" will be available on Sky Atlantic and NowTV.
This story originally appeared in The Sun .
Trending in Tech"
UN urged to declare Venezuela a humanitarian emergency,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/un-urged-to-declare-venezuela-a-humanitarian-emergency,"Email
FILE - In this Feb. 23, 2019 file photo, an opposition supporter wears a message on his forehead that reads in Spanish: ""Humanitarian aid now,"" during a demonstration urging soldiers to allow the entry of U.S. humanitarian aid, in Caracas, Venezuela. Human Rights Watch and public health researchers from Johns Hopkins are urging the United Nations, who are meeting Wednesday, April 10, 2019, to declare the situation in Venezuela ""a complex humanitarian emergency that poses a serious risk to the region."" (AP Photo/Ariana Cubillos, File) UNITED NATIONS – Human Rights Watch and public health researchers from Johns Hopkins School of Medicine are urging the United Nations to declare the situation in Venezuela ""a complex humanitarian emergency that poses a serious risk to the region."" They appealed to the Security Council ahead of its meeting Wednesday on Venezuela's humanitarian crisis to ask Secretary-General Antonio Guterres to make a declaration because their research shows severe medicine and food shortages in Venezuela, and disease spreading across its borders.
Dr. Kathleen Page of Johns Hopkins says Guterres ""should ring the alarm bell and demonstrate leadership by ensuring that the U.N.'s vast resources can be mobilized for the Venezuelan people in a way that is neutral, independent, and impartial."" Trending in World"
Kentucky police fatally shoot man who wounded another man,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/us/kentucky-police-fatally-shoot-man-who-wounded-another-man,"Email LOUISVILLE, Ky. – Police in Kentucky say officers have fatally shot a man who wounded another man in the parking lot of a Louisville apartment complex. Louisville Metro Police Chief Steve Conrad told news outlets that when officers arrived at Spring Manor Apartments on Tuesday afternoon they ordered the man to drop his gun and attempted to use non-lethal means to stop him. He says they fired their weapons when the man ""ran at officers and pointed his gun at them.""
Conrad says the gunman was taken to a hospital and pronounced dead. The Jefferson County coroner's office identified him Wednesday as 33-year-old Terry Davis Jr. and says he died of multiple gunshot wounds.
Police say the wounded man was shot multiple times and is in critical condition at a local hospital. Trending in US"
Pediatricians urge recall of Fisher-Price 'Rock 'n Play' after infant deaths,www.foxnews.com,Alexandria Hein,04-10-2019,2019,4,https://www.foxnews.com/health/pediatricians-urge-recall-of-fisher-price-rock-n-play-after-infant-deaths,"But the AAP said the warning, which also said 10 babies have died while using the product since 2015, is not enough and cited Consumer Reports’ analysis that recorded 32 infant deaths involving the product between 2011 and 2018. The AAP said Consumer Reports recorded deaths involving infants younger than three months, “which is alarming.”
“AAP urges parents to stop using the product immediately,” the group said in a statement posted to its website on Tuesday . “Stores should remove the Rock ‘N Play Sleeper from their shelves. A warning issued by the CPSC and Fisher-Price on April 5 did not go far enough to ensure safety and protect infants.”
The group’s president called the product “deadly.”
“When parents purchase a product for their baby or child, many assume that if it’s being sold in a store, it must be safe to use,” Kyle Yasuda, MD, FAAP, and AAP president, said in a statement. “Tragically, that is not the case. There is convincing evidence that the Rock ‘N Play inclined sleeper puts infants’ lives at risk, and CPSC must step up and take immediate action to remove it from stores and prevent further tragedies.”
The AAP does not recommend any sleeping products for infants or any products that require restraining a baby. It also advises against using car seats, strollers or other devices for sleeping due to risk of roll over leading to possible suffocation or strangulation.
In Fisher-Price’s warning last week, the company noted that the 10 deaths they cited in their statement involved children older than 3 months who were unrestrained in the product, and had managed to roll on their stomach or sides.
The product is advertised as a place for infants to nap or sleep, and includes a vibration setting for comfort. In its initial statement, Fisher-Price said the product “meets all applicable safety standards, including those of the international standards organization, known as ASTM International, and is certified by the Juvenile Products Manufacturing Association (JPMA).”
But AAP’s chair of the Task Force on SIDS said the product fails to meet the group’s recommendations for a “safe sleep environment.”
“Infants should always sleep on their back, on a separate, flat and firm sleep surface without any bumpers or bedding,” Rachel Moon, MD, FAAP, and chair of the AAP Task Force on SIDS, said in a statement.
Fox News&apos; Anna Hopkins contributed to this report.
ADVERTISEMENT Trending in Health"
Alexandria Ocasio-Cortez: Kirstjen Nielsen ‘oversaw one of the largest-scale human rights violations in history’,www.foxnews.com,Kathleen Joyce,04-10-2019,2019,4,https://www.foxnews.com/politics/alexandria-ocasio-cortez-kirstjen-nielsen-human-rights,"Ocasio-Cortez responded to a tweet regarding a New York Times’ op-ed titled “Cancel Kirstjen Nielsen.” The opinion piece addressed a report from the paper that said Nielsen stayed in her position because “she was aware how awful life would/will be for her on the outside given her role in defending Donald Trump’s policies.”
Video “Her role in terrorizing children should make her a permanent pariah,” the piece stated .
“In stealing 1000s of children, deporting their parents, & refusing to provide info for reunification, Sec. Nielsen oversaw one of the largest-scale human rights violations in recent history,” Ocasio-Cortez tweeted. “Awarding her a lucrative deal or prestigious post is to legitimize+celebrate that abuse.”
The freshman congresswoman was addressing the Trump administration’s practice of separating migrant children from their families at the southern border which was carried out by Nielsen.
Last summer, the administration separated more than 2,500 children from their families before international outrage forced Trump to halt the practice and a judge ordered them reunited. The government recently said in court filings that it would take up to two years to reunify all the children already separated from their families.
On Sunday, President Trump announced that Nielsen “will be leaving her position” after 16 months on the job. He announced that U.S. Customs and Border Protection (CBP) Commissioner Kevin McAleenan will replace Nielsen as acting secretary, tweeting: ""I have confidence that Kevin will do a great job!""
The Associated Press contributed to this report.
Kathleen Joyce is a breaking/trending news producer for FoxNews.com. Trending in Politics"
"1 hurt, 1 arrested in South Carolina emergency room shooting",www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/us/1-hurt-1-arrested-in-south-carolina-emergency-room-shooting,"Last Update 13 mins ago 1 hurt, 1 arrested in South Carolina emergency room shooting Email ORANGEBURG, S.C. – A South Carolina hospital says a person was shot inside its emergency room, and the shooter was apprehended by law enforcement. Regional Medical Center in Orangeburg said the wounded person was immediately taken into surgery after the shooting around 8:45 a.m. Wednesday.
The hospital's statement said law enforcement was on the scene and the shooter was apprehended. It revealed no details about the wounded person's condition.
Orangeburg County deputies didn't immediately return phone calls seeking more information.
The hospital said its emergency room remains closed as deputies investigate, but the rest of the hospital is open and operating normally. Trending in US"
Another Dem Capitol staffer implicated in Senate data theft 'doxxing' scheme,www.foxnews.com,Lukas Mikelionis,04-10-2019,2019,4,https://www.foxnews.com/politics/democrat-aide-maggie-hassan-jackson-cosko-doxxing,"Cosko, who formerly worked for Hassan before his firing, pleaded guilty on Friday to five federal offenses for “doxxing” personal information of five Republican senators, including Senate Majority Leader Mitch McConnell of Kentucky, during the hearings for then-Supreme Court nominee Brett Kavanaugh. He also confessed to stealing gigabytes-worth of data, including dozens of user names and passwords, Social Security numbers, and credit card information belonging to Senate employees,
Prosecutors said Cosko concocted an “extraordinarily extensive data-theft scheme, copying entire network drives, sorting and organizing sensitive data, and exploring ways to use that data to his benefit.”
Video But prosecutors now say that a second aide to Hassan has been involved in the data-stealing scheme, alleging that she helped Cosko to conduct the operation.
Samantha G. DeForest-Davis, whose LinkedIn states she’s a staff assistant to the senator, though Senate records indicate that she’s no longer working there, is being implicated in the crime, with a case being opened that names her, according to the Daily Caller .
DeForest-Davis hasn’t yet been charged with anything, though she allegedly provided a key that Cosko used to enter the senate office at night in an effort to set up the scheme to steal the data. Prosecutors said in courts records that she was aware of Cosko’s intentions.
The now-former staffer also reportedly filed an affidavit that could be used to determine whether she’s eligible for a public defender, the outlet reported.
Cosko worked for Hassan as a computer systems administrator until May 2018 when he was fired for failing to follow office procedures. This prompted him to enter the office and steal the information.
He went on to become an intern for Rep. Sheila Jackson Lee, D-Texas. He was fired again amid his arrest for doxxing GOP senators after getting angry about their support Kavanaugh in the midst of allegations of impropriety. He intended to intimidate the senators and their families, according to court records.
Fox News’ Stephen Sorace contributed to this report.
Lukas Mikelionis is a reporter for FoxNews.com. Follow him on Twitter @LukasMikelionis . Trending in Politics"
"Two thirds of ice in the Alps will melt by 2100 due to climate change, scientists warn",feeds.foxnews.com,Charlotte Edwards,04-10-2019,2019,4,http://feeds.foxnews.com/foxnews/www.thesun.co.uk/tech/8824461/climate-change-melting-glaciers-faster/,"Published 6 mins ago Two thirds of ice in the Alps will melt by 2100 due to climate change, scientists warn By Charlotte Edwards, Digital Technology and Science Reporter | The Sun Email
File photo: Water from the melting glacier runs down through a hole in the Aletsch Glacier on the Jungfraufirn Glacier, Switzerland, August 28, 2015. One of Europe's biggest glaciers, the Great Aletsch coils 23 km (14 miles) through the Swiss Alps - and yet this mighty river of ice could almost vanish in the lifetimes of people born today because of climate change. The glacier, 900 metres (2,950 feet) thick at one point, has retreated about 3 km (1.9 miles) since 1870 and that pace is quickening. (REUTERS/Denis Balibouse) Emissions rising at their current rates will result in almost all of the glaciers in the Alps melting by the end of the century. A recent study has found that half of the ice in the 4,000 Alpine mountain glaciers will have disappeared by 2050 due to a combination of rising temperatures and past pollution.
Even if carbon emissions dropped all the way to zero by 2050, researchers still think it would be too late to save the glaciers and estimate that two-thirds of the ice will still have melted by 2100.
Losing the glaciers would negatively impact nature, farming, hydroelectricity and tourism in the area.
Glaciologist Daniel Farinotti was part of the team who conducted the research.
He said: ""Glaciers in the European Alps and their recent evolution are some of the clearest indicators of the ongoing changes in climate.
ETH Zurich in Switzerland senior researcher Matthias Huss said: ""In the pessimistic case, the Alps will be mostly ice-free by 2100, with only isolated ice patches remaining at high elevation, representing 5% or less of the present-day ice volume.""
The glacier research was published in the journal The Cryospher and details how computer models were combined with real-world data to predict the fate of the glaciers.
Glaciers across the World are thought to be losing 369 billion tons of snow and ice each year.
All this melting ice is contributing to rising sea levels.
Cutting back on fossil-fuel burning, deforestation and other polluting activities could help to minimize the melting and its subsequent devastating impact.
This story originally appeared in The Sun . Trending in Science"
Lena Dunham reveals she is one year sober: 'Let's do this',www.foxnews.com,Sasha Savitsky,04-10-2019,2019,4,https://www.foxnews.com/entertainment/lena-dunham-reveals-she-is-one-year-sober-lets-do-this,"Lena Dunham shared on Instagram that she is celebrating one year of sobriety . ""Today I’m in the miraculous position of being one year sober,"" Dunham, 32, shared Wednesday alongside a photo of herself giving a thumbs-up.
""I've done a lot of cool things in this life, but none has brought me the peace, joy and lasting connections that being part of a sober fellowship has.
LENA DUNHAM TALKS ABOUT DATING STRUGGLES FOLLOWING SPLIT FROM JACK ANTONOFF
Life is full of problems, but the cool thing about this one is that there is a solution: in every city, in many countries, you can find a group of people who are working hard to live sober,"" she continued.
The actress said she ""had an issue with drugs for a long time"" but said that it took her a while to come to that realization because she was ""outwardly successful"" and the drugs were prescribed to her by a doctor.
LENA DUNHAM REVEALS SHE HAD SURGERY TO REMOVE HER LEFT OVARY: 'IT GOT WORSE AND WORSE'
""But wouldn’t you say that hurting people you love is an issue? Wouldn’t you say feeling lost and lonely much of the time is an issue? Wouldn’t you say wearing shorts to a movie premiere *is* an issue?"" she posed.
""Sobriety hasn’t fixed my world. Life is still challenging,"" Dunham said. ""I don’t need to escape this beautiful carnival. Instead, I’m on the ride. Please remember you are never too far gone, too broken or too unique. There are people in plain sight waiting to help you. Let’s do this."" "
Chick-fil-A met with opposition at San Jose airport,www.foxnews.com,Caleb Parke,04-10-2019,2019,4,https://www.foxnews.com/food-drink/chick-fil-a-opposition-san-jose-airport,"Activists protested the opening of the chain at the airport on Tuesday, even though it had been approved last year as part of a package deal with other vendors. The City Council blasted the company and ended up rejecting a contract extension with Chick-fil-A because of what they called an ""anti-LGBTQ stance."" They also voted to put LGBTQ flags around the store, making it the ""gayest Chick-fil-A in the country,"" according to one city councilmember. Chick-fil-A was recently banned from airports in San Antonio and Buffalo. The city of San Jose, where two Chick-fil-A&apos;s are already in operation just miles from the airport, criticized the Christian company but stopped short of removing it from the airport. The chain is expected to open at the San Jose airport next month.
“My heart just sank when I saw the construction wall (at the airport),” former County Supervisor and the first openly gay lawmaker in the county Ken Yeager, told the San Jose Spotlight . “I’ve been doing LGBTQ rights activities for 35 years. I remember when this city was not welcoming and we’ve come a long way. I feel like this is a throwback to those times.”
The chain has a six-year deal to operate at the airport. City council members rejected a contract extension on the grounds that Chick-fil-A doesn&apos;t open on Sundays, one of the airport&apos;s busiest travel days. By nixing the extension, the restaurant will only be allowed to operate through 2026. The Christian-owned fast food joint closes on Sundays to allow employees to spend the day resting and in worship.
Councilmember Raul Peralez said putting LGBTQ pride flags at the restaurant&apos;s San Jose airport location would make it the ""gayest Chick-fil-A in the country.""
Keisha Russell, associate counsel to First Liberty Institute, argued that the city council&apos;s attempt to ban Chick-fil-A is not only bigoted, it&apos;s illegal.
""The city council cannot operate in a way that brazenly violates the Constitution and federal law, but if it chooses to, then the federal government should pull its grant,"" Russel wrote in a Fox News op-ed .
To avoid the risk of violating the First Amendment, City Attorney Rick Doyle reportedly cautioned the council not to reject the contract extension on religious or political grounds.
Not everyone agreed though. Some argue customers, not the government, should decide.
“They do not discriminate against LGBTQ in serving their customers,” Shane Patrick Connolly, chief of staff for Councilmember Johnny Khamis, tweeted . “If we disapprove of owners’ views, we may vote with our dollars: eat elsewhere.”
San Jose councilmembers admitted they overlooked the issue when they approved the restaurant in March 2018.
“There are some people who are very political, there are people who have social, conscientious issues,” Joe Good from Oregon told FOX 2 . “I just like a good sandwich.”
Caleb Parke is an associate editor for FoxNews.com. You can follow him on Twitter @calebparke "
