title, publication, authors, date, year, month, url, content
Commscope (COMM) Lifted to Outperform at Credit Suisse Group | Daily Political,www.dailypolitical.com,Trevor Kearing,04-06-2019,2019,4,https://www.dailypolitical.com/2019/04/06/commscope-comm-lifted-to-outperform-at-credit-suisse-group.html,"Schneider Electric (SU) PT Set at €74.00 by Oddo Bhf Commscope (COMM) Lifted to Outperform at Credit Suisse Group April 6th, 2019 - Comments Off on Commscope (COMM) Lifted to Outperform at Credit Suisse Group - Filed Under - by Trevor Kearing Tweet
Credit Suisse Group upgraded shares of Commscope (NASDAQ:COMM) from a neutral rating to an outperform rating in a research note issued to investors on Tuesday morning, Benzinga reports. Credit Suisse Group currently has $34.00 price target on the communications equipment provider’s stock, up from their previous price target of $20.00.
COMM has been the topic of a number of other reports. Zacks Investment Research upgraded Commscope from a sell rating to a hold rating in a report on Tuesday, January 8th. Rosenblatt Securities reiterated a hold rating and set a $24.00 price target on shares of Commscope in a report on Friday, February 22nd. ValuEngine upgraded Commscope from a strong sell rating to a sell rating in a report on Monday, February 4th. Morgan Stanley set a $22.00 price target on Commscope and gave the stock a hold rating in a report on Friday, February 22nd. Finally, BidaskClub lowered Commscope from a sell rating to a strong sell rating in a report on Saturday, March 16th. Two investment analysts have rated the stock with a sell rating, eight have issued a hold rating, six have given a buy rating and one has given a strong buy rating to the company. The company has a consensus rating of Hold and a consensus price target of $29.02. Get Commscope alerts:
COMM stock opened at $24.77 on Tuesday. Commscope has a twelve month low of $15.09 and a twelve month high of $41.60. The company has a debt-to-equity ratio of 2.27, a quick ratio of 2.03 and a current ratio of 2.72. The company has a market capitalization of $4.70 billion, a PE ratio of 11.74, a P/E/G ratio of 3.02 and a beta of 1.15. Commscope (NASDAQ:COMM) last issued its quarterly earnings results on Thursday, February 21st. The communications equipment provider reported $0.51 EPS for the quarter, topping the Zacks’ consensus estimate of $0.43 by $0.08. The business had revenue of $1.06 billion for the quarter, compared to analyst estimates of $1.06 billion. Commscope had a return on equity of 23.55% and a net margin of 3.07%. Commscope’s quarterly revenue was down 5.6% compared to the same quarter last year. During the same period last year, the company posted $0.47 earnings per share. Equities research analysts anticipate that Commscope will post 2.03 EPS for the current fiscal year.
In other Commscope news, Director Frank M. Drendel sold 280,143 shares of the business’s stock in a transaction on Monday, March 4th. The stock was sold at an average price of $23.61, for a total value of $6,614,176.23. The sale was disclosed in a document filed with the SEC, which can be accessed through this hyperlink . Also, SVP Peter U. Karlsson sold 6,517 shares of the business’s stock in a transaction on Wednesday, March 6th. The shares were sold at an average price of $22.63, for a total value of $147,479.71. The disclosure for this sale can be found here . Insiders own 3.35% of the company’s stock.
Several hedge funds and other institutional investors have recently made changes to their positions in the company. United Services Automobile Association grew its position in shares of Commscope by 1.8% in the fourth quarter. United Services Automobile Association now owns 34,687 shares of the communications equipment provider’s stock valued at $569,000 after purchasing an additional 613 shares in the last quarter. Daiwa Securities Group Inc. grew its position in shares of Commscope by 11.0% in the fourth quarter. Daiwa Securities Group Inc. now owns 7,595 shares of the communications equipment provider’s stock valued at $124,000 after purchasing an additional 750 shares in the last quarter. M&T Bank Corp grew its position in shares of Commscope by 7.0% in the fourth quarter. M&T Bank Corp now owns 11,771 shares of the communications equipment provider’s stock valued at $193,000 after purchasing an additional 774 shares in the last quarter. Poplar Forest Capital LLC grew its position in shares of Commscope by 5.6% in the fourth quarter. Poplar Forest Capital LLC now owns 23,475 shares of the communications equipment provider’s stock valued at $385,000 after purchasing an additional 1,250 shares in the last quarter. Finally, Fjarde AP Fonden Fourth Swedish National Pension Fund grew its position in shares of Commscope by 3.3% in the fourth quarter. Fjarde AP Fonden Fourth Swedish National Pension Fund now owns 68,750 shares of the communications equipment provider’s stock valued at $1,127,000 after purchasing an additional 2,200 shares in the last quarter. Institutional investors own 99.83% of the company’s stock.
Commscope Company Profile
CommScope Holding Company, Inc provides infrastructure solutions for communications networks worldwide. The company's CommScope Connectivity Solutions segment offers optical fiber and twisted pair structured cable solutions, intelligent infrastructure software, and network rack and cabinet enclosures under the SYSTIMAX, NETCONNECT, and Uniprise brands; and fiber management systems, patch cords and panels, pre-terminated fiber connectivity, complete cabling systems, and cable assemblies for use in offices and data centers. Receive News & Ratings for Commscope Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for Commscope and related companies with MarketBeat.com's FREE daily email newsletter . Latest News "
China Pressures Catholic Bishop to Join State-Run Church | Breitbart,www.breitbart.com,Tom Bivins,04-05-2019,2019,4,https://www.breitbart.com/asia/2019/04/05/china-pressures-catholic-bishop-join-state-run-church/#post-8,"Its just because they want to get a piece of the pulpit cult leaders tithe scam. But the jig is up, the gullible masses r getting educated that God is imaginary. Pulpit leaders & the state will have to do REAL work to get $"
O'Rourke: Trump's Rhetoric Like Heard 'in Nazi Germany',www.drudge.com,Corky,04-06-2019,2019,4,https://www.drudge.com/news/230816/orourke-trumps-rhetoric-like-heard,"O'Rourke: Trump's Rhetoric Like Heard 'in Nazi Germany'
""I compared the rhetoric that the President has employed to rhetoric that you might've heard during the Third Reich,"" O'Rourke told a reporter, following a meet and greet at Morningside College in Sioux City. ""Calling human beings an 'infestation' is something that we might have expected to hear in Nazi Germany.""
Posted by Corky at 09:32 AM | 36 Advertisement"
Donald Trump: Joe Biden 'Only a Threat to Himself' in 2020,www.breitbart.com,Chepo,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-joe-biden-only-threat-himself-2020/#post-97,Go Trumpie!
Howard Schultz Gets Schooled,crooksandliars.com,Scarce,04-06-2019,2019,4,https://crooksandliars.com/cltv/2019/04/howard-schultz-gets-schooled,High quality MP4 (16.53 
Joni Ernst on Paid Family Leave: 'We are the Party of Families',www.breitbart.com,Fok Hue,04-04-2019,2019,4,https://www.breitbart.com/politics/2019/04/04/exclusive-joni-ernst-on-paid-family-leave-we-are-the-party-of-families/#post-9,"Freedom grows families.
Tyranny eats them alive."
Howard Schultz Gets Schooled,crooksandliars.com,Scarce,04-06-2019,2019,4,https://crooksandliars.com/2019/04/howard-schultz-gets-schooled,"22 hours ago by Scarce Views:
Howard Schultz seems to believe that America's problem of ever-widening income inequality can be solved by balancing the Federal budget. Like the current occupant in the White House, Schultz is just another conman pretending to be a savior. Instead of the nativism and racism that Trump is peddling though, this one is trying to sell the idea that all problems will be magically solved if only we could balance the budget by getting leaders of both parties together in a room and holding hands, making nice together while they figure out how to further erode the social safety net
Ali Velshi, a senior business correspondent on MSNBC and former host of CNN's Your Money knows a thing or two about economics and started rolling his eyes at this simplistic nonsense that really only serves to distract from the underlying social problems of inequity and fairness, and asked Schultz if the real ""bifurcation"" in America wasn't between Democrats and Republicans, but the rich (who own everything and make laws for themselves) and the rest of us who have to deal with this imbalance of power. Or as Velshi put it:
“It’s not actually about Democrats and Republican. It’s about rich people who don’t pay taxes, who don’t understand that it’s not about charity. It’s actually about wealth distribution.” Bingo.
Source: The Contemptor
Former Starbucks CEO Howard Schultz is still toying with an independent run for the presidency for some reason. If he goes all in on the idea, he’s going to need to do a lot more homework. Specifically, he’s going to have to learn something about economic policy so that he won’t sound, as he did in an MSNBC interview on Friday, like a wind-up toy for deficit hawks who still mourn the failure of the Simpson-Bowles plan from the early Obama years.
Schultz sat down with Ali Velshi and Stephanie Ruhle for what turned out to be a contentious discussion. Velshi went at him hard on not just his vague policy ideas, but also on his eighth-grade-civics level of understanding of the current political moment in America. ↓ Story continues below ↓
Velshi seemed annoyed at Schultz’s diagnosis of a “bifurcation” in American society. Not only because Schultz is wrong that it’s a Democratic-Republican split instead of a rich-poor one, but because “a lot of Americans knew this a long time before you really rich guys started talking about how bifurcated America is and that’s where we are today. Do you get why some people don’t think you have all the answers?”
Schultz then tried to pitch his diagnosis of that bifurcation’s cause, which in his mind comes from “a lack of leadership and government of two sides, Democrats and Republicans, who are unwilling to face the issues and solve America’s problem.”
Blah, blah, f*cking blah.
It's precisely these type of rich assholes you do not want in positions of power, because they do as they always do and have done. Reward themselves and their friends, while screwing everyone else.
The reviews were less than kind to Schultz. Like Jamie Dimon and @RayDalio , @HowardSchultz displays either a remarkable lack of understanding or a willful ignorance about why our economy is bifurcated. https://t.co/gfHkiYz0pz
— Ali Velshi (@AliVelshi) April 5, 2019 For months, the vacuous, self-impressed popinjay, Howard Schultz, has been roving the country serving up trite political pap without a scintilla of pushback.Then he ran into Ali Velshi.This is brutal."
Feminists Who 'Do Science' Say Hello To Tucker Carlson,crooksandliars.com,Aliza Worthington,04-06-2019,2019,4,https://crooksandliars.com/2019/04/feminists-science-hello-Tucker-Carlson,"▫️making optical sensors for GPS-denied navigation▫️runs UCL women in physics group▫️supports LGBTQ+ & BAME & disabled communities
— Dr. Lia Li (@OptoLia) April 5, 2019 Hey Tuck! Dr. Teresa Swanson here, I’m one of those nasty feminist scientist. My science career helps support graduate students & facutly and I’m working to make the research community a safer place for all by removing harassholes from power. Scared yet? #MeTooSTEM ✊ pic.twitter.com/RjJgA9i0Kw
— Dr. Teresa Swanson (@SciSwany) April 5, 2019 I'm a PhD-trained molecular biologist/physiologist Assoc. Professor studying the effects of air pollution exposure in women. As an #unapologeticallyfeministscientist , I advocate for clean air, education, and healthcare. Oh, and I'm a Latin American immigrant and have an accent 😱 pic.twitter.com/iVHVkwe8qE
— Dr. Patricia Silveyra (@patosilveyra) April 5, 2019
Here's to the feminists who will do science in the future: She wants to be a physicist when she grows up because her sport is ice skating and she wants to master concepts like gravity and force! #unapologeticallyfeministsceintist @DrWendyRocks pic.twitter.com/2lSP3eYEPA
— Jennifer Simmons Kaleba (@writebakemusic) April 5, 2019 I am an undergrad @UF in the Blackburn Lab. I study reptiles and amphibians. This is why we need feminism. #HERpers #unapologeticallyfeministscientist #WomenInSTEM @herpetALLogy @HellbenderHecht pic.twitter.com/YT4DZxrQOy
— Amber Singh (@AmberLynnSingh) April 5, 2019 I'm Karen - a professor of soil science who studies wetland biogeochemistry & pedology. Here I am coring into permafrost in AK that's MELTING due to ""toxic masculinity causing climate change""?!?!?!?! & spreading science to the next generation of #unapologeticallyfeministscientist pic.twitter.com/NxR20Four8
— Karen Vaughan (@vaughan_soil) April 5, 2019
And because you don't have to be a woman to be a feminist who does science: I usually sit out these self-tagging exercises. BUT...Yer damned straight, I work in ice sheet Glaciology & have had the privilege of working with, and for, some of the most extraordinary glaciologists in our field. No apologies being an #unapologeticallyfeministscientist . pic.twitter.com/iIDb1qBuPK
— Mike MacFerrin, PhD (@IceSheetMike) April 5, 2019 you don't have to be female to be a feminist ✊🏼 @TuckerCarlson , I'm Matt and I study how elephants and other species utilize water resources to aid in wildlife management decision making 🐘 #unapologeticallyfeministscientist #lgbtstem #queerinstem pic.twitter.com/jiyLF1QZnQ
— Matt Davis 🐘🏳️‍🌈🔬 (@m_davis8802) April 5, 2019 Hi @TuckerCarlson I'm Dr Paul Caplat, lecturer in Ecology, with a MSc in agronomy and a PhD in ecology, working on global change with kick-ass farmers and in remote wilderness whenever I can. Also an #unapologeticallyfeministscientist pic.twitter.com/Bcd21EObah
— Paul Caplat (@PaulCaplat) April 5, 2019
That was fun, Tucks! Next can we do feminists who do voting? Tags:"
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,Falcon11,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-44,Dumbfuckiskhan.
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,Chris H,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-42,"the dollar value on this is 100,000's of Pounds.
The damage cause to the community, priceless.
Just another in a long line of stories that should not be taking place in England, none of the characters are from there, or belong there. And this is how they show it.
We're in for a major blood bath when these guys hit 40-50 enmass, and the are still just cheap labour and don't have all the things the ngo's promised them.
Then the inner child will come out, and seek revenge on what they perceive is ""the society that has kept them down"".
Then the buss stabbings and vehicle jihads really start. When they are all clamoring to seek favour in the eyes of alla after a life of western food and trinkets."
London Stabbings: Suspect Charged with 5 Counts of Attempted Murder,www.breitbart.com,Mac Daddy,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/suspect-charged-five-counts-attempted-murder-following-string-stabbings-london/#post-43,Durka durka!!
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,winston smith,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-62,It's better stocks and braces are banned and not the rifles... Think!!!
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-64,"I voted for one of those Democrats once - the GOP guy for sheriff was an anti-gun ahole., and there was no Libertarian candidate.
Now, why do you support anti-gun Republicans, like Trump and North?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-65,"Thats good because we enjoy the convention lots more w/o people like you fitting the slob gun owner stereotype.
FWIW I honestly do not believe you are or were an NRA member !"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-63,"Sorry, I don't tweet... I vote!"
Hemp Industry on Fire - Reason.com,reason.com,Valerie Vande Panne,04-06-2019,2019,4,https://reason.com/archives/2004/09/24/hemp-industry-on-fire,"Few Americans typically give much thought to the $200 million hemp industry: a market that includes such wide-ranging products as bread, clothing and soap. But this week hemp producers are getting a powerful marketing boost from an unlikely source—the Drug Enforcement Administration ( DEA ).
RELATED ARTICLES U.S. Attorney for Seattle Threatens To Block Supervised Injection Facility Mike Riggs | 4.05.19
Michigan's Legal Marijuana Market Will Be Uncompetitive With Illegal Dealers J.D. Tuccille | 3.26.19
Philadelphia Finds Potential Home for a Safe Injection Facility Scott Shackford | 3.22.19
Drug Policy History Nearly two and a half years ago, the DEA put a chill into the hemp marketplace by interpreting the definition of marijuana in the Controlled Substances Act to include hemp food products. Their logic was that ingestible hemp contained THC (tetrahydrocannabinol) and therefore was a Schedule 1 controlled substance, just like marijuana.
Never mind that hemp is explicitly exempted from the Controlled Substances Act. Never mind that hemp contains only trace amounts of THC, much like the minuscule amounts of opium found in poppy seeds or the trace amounts of alcohol found in orange juice. Never mind that hemp seed is the most complete source of amino acids and essential fatty acids found in nature. Never mind that you cannot ""get high"" eating hemp bread. And never mind that it is not possible to eat enough hemp seed to make one test positive for marijuana. After the DEA action, manufacturers and retailers pulled the products from their shelves, with the threat of customs seizures or criminal sentences looming on the horizon.
But not all hemp entrepreneurs were ready to comply. The Hemp Industries Association ( HIA ) took the DEA to court, and on February 6, 2004 the Ninth Circuit Court of Appeals ruled unanimously in favor of the HIA. The Reagan-appointed Judge Alex Kozinski ruled in favor of the hemp industry, and expressed concern for a common breakfast food to DEA attorney Daniel Dormont during the trial: ""Can you tell me how you are going to save the [poppy seed] bagel?""
After filing for two extensions, and trying to get the case reheard in the Ninth Circuit, the Department of Justice now has a decision to make, and they must make it by Monday: Either they appeal their loss in HIA v. DEA to the Supreme Court, or they let the Ninth Circuit Court of Appeals decision stand, effectively protecting hemp foods in the US. Considering the unlikelihood that the Ninth Circuit's decision will be overturned, hemp producers see themselves in the catbird seat.
""Our thinking is that we're in a can't loose position,"" David Bronner, president of Dr. Bronner's Magic Soaps and primary funder of the HIA's legal efforts, tells Reason. ""If the government does appeal, it's highly unlikely the Supreme Court will hear the case. If they do take it, it's that much more free publicity for hemp food. If they don't take it, we can focus on marketing and promoting hemp seed and fiber products. Every scenario plays in our favor.""
The hemp marketplace is already reflecting the publicity garnered by the lawsuit. ""In the last year sales have been explosive,"" Bronner continues, pointing to $10 million in year-to-date sales for the hemp food industry, nearly double what they were in 2003. And what's the market outlook for 2005? ""Sales will double again. It's smokin'. People are hot for it.""
As the Food and Drug Administration warns pregnant and nursing mothers about high levels of mercury in fish and fish oil, hemp seed oil products are expanding, easily replacing fish as one of few significant sources of essential fatty acids.
""The awareness of the health benefits of hemp are increasing,"" says Bronner. ""People want a safe source for omega fatty acids. Traditionally, that source has been fish, but fish has mercury, which is chronically toxic. Hemp seed is not toxic. Yet the government is trying to ban hemp seed, not fish.""
But it's not just about healthy hemp, nor is this simply a crunchy hippie industry. It's big business, and recent growth demonstrates the entrepreneurial power behind it.
Mike Fata, North American sales manager for the Canadian-based company Manitoba Harvest (producer of hemp oil, seed, butter and protein powder) confirms recent growth trends. ""We've done about a million dollars in sales this year, and since February 6, it's been growing every day.""
""We are a vertically integrated company,"" Fata continues. ""We own a 6,000 square foot facility. We have 25 farmers that are shareholders in the company. Hemp goes right from the farm to our facility where we process and package it right there. All of our products are third party tested, THC-free. Our facility is certified organic and certified kosher. All products are grown without herbicides and pesticides. We do not use GMOs, and we have the rights to the seed variety we grow.""
This type of consciousness runs throughout the hemp industry. ""Our business philosophy is to take our money and promote social justice and environmental sustainability,"" says Bronner. ""Hemp plays into that mission. The real environmental motivation is for the seed markets, so that hemp fiber will become a viable, sustainable option to wood pulp, cotton and fiberglass."" After all, he asserts, hemp makes the finest cigarette and bible paper, and is even used in the door panels of popular Ford and Chrysler vehicles.
Hemp, however, is currently illegal to grow in the US without a specific license, and even then, as with the Lakota Indian Reservation, the DEA frequently destroys the crops, claiming they can't differentiate between the hemp plant (which is tall and stalky) and the smokeable marijuana plant (which is short, shrub-like, and has ""buds"".)
""The last place someone would want to cultivate marijuana would be in a hemp field, as the cross-pollination would ruin the potency of the drug crop,"" says Bronner. Hemp is currently legal to cultivate in more than 30 countries, including Canada, Russia, England, France, and China.
While tackling domestic hemp cultivation laws is on the horizon, the current issue is protecting hemp foods, and the outcome of HIA v. DEA will be decided next week.
DEA Public Affairs Specialist Bill Grant told Reason, ""The issue has been handed over to the Office of Chief Counsel,"" and had no further comment.
""I don't know if the Solicitor General will appeal the case,"" Civil Specialist for the Department of Justice Office of Public Affairs Charles Miller tells Reason. ""I won't know until a) we file [for appeal] or b) we let the deadline pass. I can promise that if we do appeal, it will be very close to the deadline."""
Chick-fil-A Employee Honored for Saving Man’s Life | Breitbart,www.breitbart.com,Cpriestess,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/chick-fil-a-employee-honored-for-saving-mans-life/#post-14,"I live in Massachusetts. My kids would like MAGA hats but I won't risk the backlash, we already had one incident in the area and I just won't."
Chick-fil-A Employee Honored for Saving Man’s Life | Breitbart,www.breitbart.com,occarlos,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/chick-fil-a-employee-honored-for-saving-mans-life/#post-13,As a retired fireman / paramedic...I salute you. I am very proud of you
Chick-fil-A Employee Honored for Saving Man’s Life | Breitbart,www.breitbart.com,MarvinMartian751,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/chick-fil-a-employee-honored-for-saving-mans-life/#post-12,"CORRECTION ! Chick-Fil-A saves lives, Democrats...NEVER . BUT THEY DO TALK A LOT ABOUT SAVING ILLEGALS."
Chick-fil-A Employee Honored for Saving Man’s Life | Breitbart,www.breitbart.com,MarvinMartian751,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/chick-fil-a-employee-honored-for-saving-mans-life/#post-11,...and you can wear your MAGA hat and not worry about someone spitting in your food.
Chinese Technology Workers Online Protest Goes VIral,www.breitbart.com,bwazcat,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/chinese-tech-workers-protest-overtime-poor-labor-standards-viral-campaign/#post-15,"Remember, about protests, China has tanks. Just sayin'."
Chinese Technology Workers Online Protest Goes VIral,www.breitbart.com,Geoff Schneider,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/chinese-tech-workers-protest-overtime-poor-labor-standards-viral-campaign/#post-16,Those workers should be beaten and have their rations cut in half...LOL
Dozens of whistleblowers inside Trump administration reported working with Democrats,www.salon.com,,04-06-2019,2019,4,https://www.salon.com/2019/04/06/dozens-of-whistleblowers-inside-trump-administration-reported-working-with-democrats/,"Elijah Cummings, (D-MD) (AP/Patrick Semansky) Dozens of whistleblowers inside Trump administration reported working with Democrats Rep. Elijah Cummings' House Oversight Committee reports a ""small army"" of leakers are reporting misconduct -- Your message has been sent successfully Send email to: Check out this article! https://www.salon.com/2019/04/06/dozens-of-whistleblowers-inside-trump-administration-reported-working-with-democrats/ Send Igor Derysh April 6, 2019 1:30PM (UTC)
Dozens of whistleblowers who currently or previously worked in the Trump administration are reportedly cooperating in secret with House Democrats investigating the president.
The number of whistleblowers who have come forward to Congress has grown to the “dozens,” a senior House Oversight Committee aide told The Atlantic . That committee is now chaired by Rep. Elijah Cummings, D-Md., who became at least a momentary TV celebrity for his calm, measured manner during Michael Cohen's Capitol Hill testimony. Longtime committee aides told the Atlantic that the number of whistleblowers who have come forward to the panel have increased dramatically since Trump took office compared to previous administrations. Advertisement:
One whistle-blower, Tricia Newbold, told Cummings' committee earlier this week that more than two dozen denials of security clearances for officials like Jared Kushner and Ivanka Trump were overturned by Trump political appointee Carl Kline . After her testimony, Newbold simply went back to her desk at the White House Personnel Security Office, the New York Times reported. Newbold, who has a rare form of dwarfism, previously filed a complaint accusing Kline of retaliating against her by intentionally moving office files to a shelf that was deliberately out of her reach and suspending her for two weeks.
Newbold is just one of a “small army” of career officials inside the federal government who has secretly been working with the Oversight Committee to report alleged misconduct inside Trump administration, according to committee aides.
“The biggest difference wasn’t necessarily us switching to the majority; the biggest difference was Donald Trump being elected president,” a Democratic aide told the Atlantic, adding that whistle-blowers began coming forward right after Trump took office, beginning with allegations that then-National Security Adviser Michael Flynn was texting his business partner about a plan to work with Russia to build nuclear reactors in the Middle East during Trump’s inauguration.
Unlike Newbold, other whistleblowers have come forward on the condition that they can remain anonymous. A “handful” of them have been people who work directly inside the White House, aides said.
“Committee staff have spoken with other whistle-blowers who corroborated Ms. Newbold’s account, but they were too afraid about the risk to their careers to come forward publicly,” the Oversight Committee said in a memo after Newbold’s testimony.
According to committee aides, the number of tips to the panel has increased from three to four per week prior to the midterm elections to around five and as many as 15 per week since Democrats won back the House. Advertisement:
“I’ve never seen this many whistle-blowers reporting waste, fraud, and abuse, and just general concern,” an aide told the Atlantic. “On the flip side of that, I’ve also never seen whistle-blowers so afraid of what could happen to them if somebody finds out who they are.”
Newbold confirmed to the committee that she was “terrified” of going back to work after coming forward.
“I’m terrified of going back. I know that this will not be perceived in favor of my intentions, which is to bring back the integrity of the office,” she said.
Cummings on Tuesday praised Newbold for coming forward and vowed to protect those who come forward from retaliation. Advertisement:
“She’s scared. She’s small in stature and she’s already seen what is going on in the White House. She was scared to death. And she was afraid, sadly, of our Republican colleagues,’ Cummings said, adding, “I will protect whistle-blowers. Period.”
Igor Derysh
Igor Derysh is a New York-based political writer whose work has appeared in the Los Angeles Times, Chicago Tribune, Boston Herald and Baltimore Sun. MORE FROM Igor Derysh Related Topics"
