"title, publication, authors, date, year, month, url, content"
Turkish ruling party seeks total recount of Istanbul votes,www.foxnews.com,,04-07-2019,2019,4,https://www.foxnews.com/world/turkish-ruling-party-seeks-total-recount-of-istanbul-votes,"Email
In this Thursday, April 4, 2019 photo, a woman, backdropped by the Suleymaniye mosque, buys simit, a pretzel-like snack, in Istanbul. The mood among opposition supporters in Turkey's biggest city is one of jubilation but also worry - fear that their win in Istanbul's mayoral race could be overturned in a recount taking place after the ruling party challenged the election results. (AP Photo/Lefteris Pitarakis) ANKARA, Turkey – Turkey's ruling party says it will appeal to the country's top election authority, demanding a full recount of votes cast in Istanbul in the March 31 mayoral election. Ali Ihsan Yavuz, deputy chairman of the ruling AKP party, spoke Sunday as a recount of votes that were previously deemed invalid was continuing in several Istanbul districts.
In a major upset to President Recep Tayyip Erdogan, the opposition took control of Ankara, the capital, and won a tight race for Istanbul in the country's local elections. Erdogan's party is contesting some results, claiming that the elections were ""tainted.""
Yavuz said the party is seeking a total recount of votes in 38 districts in Istanbul, not just of ballot papers that were canceled. He says the opposition party candidate's lead has narrowed to 16,442 votes as a result of the partial recount. Trending in World"
"Florida woman, 63, shot and killed following dispute about dog, family says",www.foxnews.com,Katherine Lam,04-07-2019,2019,4,https://www.foxnews.com/us/florida-woman-63-shot-and-killed-following-dispute-about-dog-family-says,"63-year-old woman shot inside Miami home A 63-year-old Florida woman was shot and killed following a dispute with the shooter over her beloved dog, her family said. Danette Simmons was pronounced dead Thursday after someone opened fire outside her house in Miami Gardens, WSVN reported. Police responded to a report of shots fired just before 11:30 p.m. and found Simmons suffering from multiple gunshot wounds.
“She didn’t deserve this. Somebody just takes your life over a dog? Oh, come one, man,” a family friend told WSVN.
Danette Simmons, 63, was shot and killed Thursday night, her family said. (Facebook)
Simmons’ niece Tyquandra Simmons also told WSVN her aunt was killed because of a dispute over her dog. Police have not confirmed a motive for the shooting.
TIPSTER HELPS FLORIDA COLD CASE DETECTIVES CRACK A WOMAN'S MURDER 21 YEARS AGO
“That just don’t sit right with me. It’s crazy,” Simmons said. “My auntie had a good heart, no matter what. My auntie loved everybody, everybody.”
The shooter has not been arrested and a description of the possible shooter has not been released. Danette Simmons’ family is urging anyone with information on the deadly shooting to come forward.
CLICK HERE FOR THE FOX NEWS APP
“If they know who it is, they need to tell who did it,” the family friend told WSVN . “Because she was too good to all her grand kids and her family, period. She was a family person. She loved her family, man.”
Anyone with information is urged to call Miami-Dade Crime Stoppers at 305-471-TIPS. Katherine Lam is a breaking and trending news digital producer for Fox News. Follow her on Twitter at @bykatherinelam Trending in US"
'Dog the Bounty Hunter' star Beth Chapman resting at home after hospitalization,www.foxnews.com,Jessica Sager,04-07-2019,2019,4,https://www.foxnews.com/entertainment/dog-the-bounty-hunter-star-beth-chapman-hospitalized-report,"“ Beth Chapman has been rushed to a Hawaii hospital with serious breathing issues,” a source told Us Weekly . “She hasn’t been feeling well of late and Dog is by her side. One thing everyone knows about Beth is that she’s a fighter.” The Chapmans&apos; attorney, Andrew Brettler, told Fox News she is now resting at home.
Beth, 51, began chemotherapy in December to treat stage II throat cancer after being hospitalized in November for a mass in her throat.
In January, Beth celebrated becoming a great-grandmother after her grandson, Dakota, welcomed his first child.
""Faith is probably the number one thing in our lives, no matter what we’re faced with,"" Duane previously told Fox News. ""Through this cancer episode, we had to drum up as much faith as we could. And the bible talks about having faith as small as a mustard seed. And that’s not much … And I thank God that we had at least that much faith to get her through that.""
Fox News&apos; Stephanie Nolasco and Julius Young contributed to this report.
On Our Radar Dr. Phil caught on camera TMZ Meghan Markle's sexiest shots TMZ Star's dress comes completely OFF TMZ NFL Rookie WAGs TMZ Roseanne Barr fleeing the US TMZ Ben's playboy gal pal's sexy look TMZ How Elvis bombed at Opry Taste of Country Trending in Entertainment"
Jenny McCarthy compares getting fired from 'The View' to 'Game of Thrones' Red Wedding,www.foxnews.com,Jessica Sager,04-07-2019,2019,4,https://www.foxnews.com/entertainment/jenny-mccarthy-compares-getting-fired-from-the-view-to-game-of-thrones-red-wedding,"The former Playboy model spoke of a mass firing at the ABC staple on her SiriusXM radio show with the Ramin Setoodeh, author of ""Ladies Who Punch: The Explosive Inside Story of &apos;The View.&apos;"" “I love Bill [Geddie]. Bill is someone that I think sometimes got a really bad rap,"" she said of the longtime ""View"" producer who met his untimely end on the show at the same time that she did.
“When it was — I call it the Red Wedding at &apos;The View,&apos; the day there was like 17 people let go. And then Bill and there was five other producers or something like that. It was a lot of people … I felt so bad for Sherri and Bill, my heart broke for them. But for Bill, to watch someone like that be kind of shoved out the door after creating the show with Barbara the way they did — the way they handled pretty much anyone’s firing was, I think, unprofessional,” she said. ""Terribly unprofessional.""
Part of what made McCarthy so furious was that she alleges that higher-ups at the show and ABC lied to her, telling her she&apos;d remain on the show when they planned on firing her.
Video “Towards the end of the season, I was getting other offers to do shows, so my agent said, ‘Will you let us know if this is working out, because it doesn’t feel like it is, but let us know because we want to take these other jobs,’ and they said, ‘Yeah, she’s fine, we’re going to bring her back, we love her.’ It was all a lie, it was all a lie so we wouldn’t take the next job,” she said.
She added, ""Sherri was also looking at other opportunities. She was renegotiating at the time, so to keep someone — and I even said that to them! I go, ‘I’m a single mother with a special needs kid. Not that that’s a reason to keep anybody, but to keep me away from getting other work when I have other TV offers and I turn them down is really s—ty,’ which I’ve told [them] face-to-face.”
Still, McCarthy wasn&apos;t too heartbroken at her exit. ""I was only there a year,"" she said, ""and I knew it wasn&apos;t the place for me.""
 "
Lebanese girl offers funds to Hezbollah leader for missile,feeds.foxnews.com,Good King News,04-07-2019,2019,4,https://feeds.foxnews.com/~r/foxnews/world/~3/7dbIDK8S4zE/lebanese-girl-gifts-piggy-bank-savings-to-hezbollah-chief-to-get-a-missile/,"Lebanese girl offers funds to Hezbollah leader for missile By Share Some consultants in extremism and nationwide safety have brandished the pink flag. On April 1, as captured by the Middle East Media Research Institute ( MEMRI ), a Lebanese tv channel aired a phase that includes a younger Lebanese girl donating all her cash on the head of the militant and political group Hezbollah, Hassan Nasrallah.
""Take my money and take a missile. I want my mother to give me 25,000 Lebanese pounds, ""Hawra Nada advised Al-Jadeed / New TV, referring to an quantity equal to * USD, whereas she was withdrawing her financial savings. ""As soon as I get them, I'll give it to you. I love you, Hassan Nasrallah. I saw Hassan Nasrallah on television fight against the enemies. I've saved money to give it to him, so that he can get a missile and fight his enemies with it. ""
VENEZUELA, IRAN AND HEZBOLLAH – ALL HOSTILE IN THE UNITED STATES – STRONGER LINKS
The girl tells the digital camera that she is dedicating her life, not simply her cash, to the leader of the group, whereas sending eager warnings to Israel.
""If you kill little children, Hassan Nasrallah will kill you,"" she advised the cameras. ""They kill them for no reason.""
Going additional, Hawra's mom, recognized as Zaynah Ali Qilqas, praised her daughter's political talent and data of the scenario in Syria, of which Hezbollah is a detailed ally of the Syrian regime.
""She knows that there is a war over there. She knows that they are fighting against the Islamic State and that they are martyrs, ""she continued.
The reporters famous that it was after filming the phase that Hawra started sporting the hijab that was supplied to him by Nasrallah with a signed copy of the Qur'an.
Only some Western analysts should not satisfied that every thing is as enticing because it appears.
""This display is not surprising at all. Islamist extremist groups often march around their brainwashed children in the hope of inspiring parents and other children, ""stated Ryan Mauro, nationwide safety knowledgeable for the Clarion challenge. ""This reinforces their message that parents are forced to inculcate jihadist beliefs to their children, rather than teaching them critical thinking skills and hoping that they will adopt them independently.""
GERMANY SEEMS ON AN IRAN-RELATED HEZBOLLAH AS A TERRORIST GROUP AND BROKENS AMERICAN EFFORTS TO ISOLATE THE IRANIAN REGIME
Others recommend that that is a part of a calculated media marketing campaign.
""Hezbollah is in the midst of a concerted media campaign emphasizing the need for the Shia community to show solidarity with the group and provide financial support. Observers, including US officials, see it as an indication of a crippling financial crisis, in the light of US sanctions against Iran, ""stated Tony Badran, Research Fellow on the Defense Foundation. democracies. ""It is also possible that this is a propaganda effort related to a maneuver of the group concerning its program in Lebanon. All that the group says should not be taken for cash. ""
For instance, Badran stated, when Hezbollah leader Hassan Nasrallah stated in 2016 that he had no enterprise plans and that his complete finances got here from Iran, ""He was not telling the truth and could deliberately attempt to create the impression that Hezbollah has nothing to do with the Lebanese economy or its banking sector, at a time when sanctions imposed by the Congress aimed at such transactions. ""
GET THE FOX NEWS APP
Yet many individuals of all ages, particularly the world Shiite group, help Hezbollah and see its work as a significant savior towards different Sunni-led insurgencies, together with Al-Qaeda and ISIS, and towards the invention of overseas powers just like the United States.
Nasrallah, 59, has been Secretary-General of Hezbollah since 1992 and has catapulted the group right into a US-designated terrorist group and a number of different nations and organizations, together with the United Kingdom, Canada, Australia and the Arab League. Share this:"
Lara Trump: If I were a Democrat I would be worried about Howard Schultz getting in the race,video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023559475001/,2020 Trump campaign adviser Lara Trump weighs in on what will happen if former Starbucks CEO Howard Schultz runs as an independent in the 2020 presidential election.
"Ben Ray Luján on Democrats' push for the full Mueller report, President Trump's taxes",video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023555234001/,"House Democrats threaten to use subpoena power to release special counsel Robert Mueller's unredacted report on the Russia investigation; insight from Ben Ray Luján, assistant speaker of the House."
"Exclusive: Mick Mulvaney on President Trump's border security push, growing tensions with House Democrats",video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023557301001/,President Trump warns Mexico to stop the flow of migrants and drugs to the U.S.; insight from White House chief of staff Mick Mulvaney.
Two Oregon college students accused of swindling Apple out of $900G in iPhones,www.foxnews.com,Anna Hopkins,04-07-2019,2019,4,https://www.foxnews.com/tech/two-oregon-college-students-accused-of-swindling-apple-out-of-900g-in-iphones,"Email
Two Oregon college students have been accused of tricking Apple into giving them thousands of iPhones, which they then sent back to their native China to be sold (iStock) Two Oregon college students have been accused of tricking Apple into giving them nearly $900,000 worth of iPhones, which they then allegedly sent back to China to be sold for profit. Yangyang Zhou and Quan Jiang were both in the United States legally in 2017, while studying engineering at Oregon State University and Linn Benton Community College, when the scam allegedly began. According to documents, the men recieved shipments of counterfeit iPhones from ""an associate"" in China, which they would then submit to Apple for a warranty replacement by claiming that the phones wouldn't turn on.
Apple replaced about half of the phones Jiang submitted claims on, returning 1,493 phones in 2017 and 2018, Oregon Live reports. Jiang then allegedly sent them back to his ""associate"" to be sold at their real value in China. Money profiting from the scheme was then filtered to Jiang's mother, who put the funds into a bank account he could access from the United States.
At about $600 per phone, Apple estimates that the international scheme cost the company $895,800.
TEEN GAMER PLEADS GUILTY IN DEADLY KANSAS 'SWATTING' CASE
The warranty replacement process includes an analysis by an Apple technician to ensure that the phone isn't counterfeit, which they were able to determine in a number of Jiang's phones. However, Apple said that in Jiang's case, many of the phones were replaced because it's not always possible to analyze a phone that won't turn on.
Authorities first became suspicious in April 2017, when Customs and Border Protection confiscated five cellphone shipments from Hong Kong which appeared to be counterfeit. In December of that year, Jiang was being questioned by Homeland Security Investigations agent Thomas Duffy.
In an affidavit, Duffy wrote that Jiang told him he had submitted about 2,000 claims for phone replacements in 2017 alone. However, Jiang maintained that he did not know that the phones he was receiving from China were counterfeit. Zhou is accused of making more than 200 warranty claims to Apple, and discovered three shipments with 95 counterfeit iPhones in his home.
Jiang, who lives in Corvallis, allegedly paid friends and relatives to use their addresses in the surrounding area to receive the shipments from China, in an apparent attempt not to draw attention to his own address.
FAKE AMAZON REVIEWS LANDS BUSINESS IN FTC CROSSHAIRS FOR 1ST TIME
Jiang is facing federal charges for wire fraud and trafficking of counterfeit goods. The wire fraud charge carries the possibility of 20 years in prison, while the trafficking charge could be penalized with up to $2 million and 10 years in prison. He's currently not being held in custody but is being monitored by a GPS.
Zhou stands accused of submitting false information on an export declaration, and is facing up to $10,000 in fines and five years in prison. He also remains out of custody.
Jamie Kilberg, an attorney for Zhou, told CNBC Make It that he's confident his client with be exonerated.
CLICK HERE TO GET THE FOX NEWS APP
""With respect to Mr. Zhou, the government has the case completely wrong,"" Kilberg said. ""Mr. Zhou had no knowledge of any alleged counterfeiting scheme, and when the actual facts come out, we are confident he will be vindicated."" Anna Hopkins is a Freelance Reporter with Fox News Digital based in New York City. Follow her on Twitter at @AnnaHopkins94 . Trending in Tech"
Iran threatens to retaliate if US designates Revolutionary Guards as terrorists,www.foxnews.com,Christopher Carbone,04-07-2019,2019,4,https://www.foxnews.com/world/iran-threatens-to-retaliate-if-us-designates-revolutionary-guards-as-terrorists,"Three American officials told Reuters that the U.S. is expected to designate the Revolutionary Guards (IRGC) a foreign terrorist organization, which would mark the first time that Washington has formally labeled another country&apos;s military as terrorists. “We will answer any action taken against this force with a reciprocal action,” a statement issued by 255 out of the 290 Iranian lawmakers said, according to IRNA, the Iranian state news agency.
“So the leaders of America, who themselves are the creators and supporters of terrorists in the (Middle East) region, will regret this inappropriate and idiotic action.”
Critics warn the decision, which is likely to be announced by the State Department as soon as Monday, could open U.S. military and intelligence officials to similar actions by unfriendly governments around the world.
U.S. Secretary of State Mike Pompeo has advocated the change in U.S. policy as part of the Trump administration’s tough posture toward Tehran, according to Reuters.
Set up after the 1979 Islamic Revolution, the IRGC is Iran’s most powerful security organization and numbers up to 125,000 fighters. It controls portions of the Iranian economy and has a big influence in its political system.
Do you work in Silicon Valley? Contact me at christopher.carbone@foxnews.com or Twitter DM at @christocarbone. (PR pitches by email only, please.) Trending in World"
Auburn University senior gymnast suffers devastating leg injury during floor routine,www.foxnews.com,Travis Fedschun,04-07-2019,2019,4,https://www.foxnews.com/sports/college-gymnast-suffers-devastating-leg-injury-during-floor-routine,A senior gymnast from Auburn University had to be carted out in a stretcher from an NCAA gymnastics regional event on Friday after a serious leg injury during her floor routine. Samantha Cerio was …
What is border security's impact on US homeland security? | On Air Videos,video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023568144001/,"Michigan Democrat Rep. Elissa Slotkin says the border security situation is a national security, economic and humanitarian issue."
Police hunt thieves in church donation box robberies caught on camera,www.foxnews.com,Robert Gearty,04-07-2019,2019,4,https://www.foxnews.com/us/nypd-seeks-queens-church-donation-box-thieves-caught-on-camera,"Police say the woman and her male accomplice forced their way into St. Helen’s Roman Catholic Church in Howard Beach , Queens, around 3 a.m. Thursday and looted four collection boxes, stealing about $400 in cash. ""The perpetrators then fled in a red four-door sedan,” the NYPD&apos;s 106th precinct said.
Police released the video footage seeking to identify the woman.
The video shows the woman appearing to look everywhere but at the camera before looting the large cash box, the New York Post reported.
The break-in damaged the church’s front door, according to WCBS-TV , which reported that news of the theft troubled parishioners.
“Yeah everyone’s talking about it. They’re very upset about it,” one of them, Jasmine Mejia, told the station.
Trending in US"
Portland International Airport baggage handler pleads guilty to stealing guns from passengers' luggage,www.foxnews.com,Alexandra Deabler,04-07-2019,2019,4,https://www.foxnews.com/travel/portland-international-airport-baggage-handler-pleads-guilty-to-stealing-guns-from-passengers-luggage,"AVIATION COMPANY MOCKED FOR NEW STANDING PLANE SEATS Deshawn Antonio Kelly of Portland, Ore., worked at PDX as a contract baggage handler hired through a third-party when the thefts occurred from August 19, 2018 to September 17, 2018. During that time, Kelly was accused of stealing six guns from bags that had been checked by passengers traveling to and from the Oregon airport.
According to reports, the guns taken were three 9mm pistols, two .40 caliber pistols and a .45 caliber pistol.
Police suspected Kelly of taking the weapons and set up two pieces of luggage with replica guns inside as bait. Kelly was seen taking the second bag with the firearm and then returning it with a damaged lock.
Authorities searched Kelly’s home where he confessed to the thefts. He was arrested September 25, 2018.
Kelly, a convicted felon, is not allowed to own firearms. The District Attorney’s office in Oregon says the man is facing maximum charges of 10 years in prison and up to a $250,000 fine for possessing a stolen firearm, KATU reported.
Sentencing is reportedly set for July 29, 2019.
Fox News' Louis Casiano contributed to this report.
Alexandra Deabler is a Lifestyle writer and editor for Fox News. Trending in Travel"
James Cracknell becomes oldest Boat Race winner at 46,www.foxnews.com,Associated Press,04-07-2019,2019,4,https://www.foxnews.com/world/james-cracknell-becomes-oldest-boat-race-winner-at-46,"next Image 1 of 2
Cambridge rowing crew, with left James Cracknell, 2nd left, in action against Oxford during The Boat Race on the River Thames in London, Sunday April 7, 2019. The 165th annual Boat Race traditionally fought out between Oxford and Cambridge university rowing crews. (Adam Davy/PA via AP) prev Image 2 of 2
Cambridge, left, and Oxford boats during The Boat Race on the River Thames in London, Sunday April 7, 2019. The annual Boat Race traditionally fought out between Oxford and Cambridge university rowing crews. (Adam Davy/PA via AP) LONDON – James Cracknell became the oldest winner of the Boat Race at age 46 on Sunday when Cambridge beat Oxford by one length in the 165th edition on the River Thames. The double Olympic gold medalist — a Peterhouse College masters student — is eight years older than the previous record holder, 1992 Cambridge cox Andy Prober.
Cracknell has recovered after suffering a traumatic brain injury when he fractured his skull in a cycling accident in Arizona in 2010.
Before the Cambridge men won for the third time in four years, the university's women's team beat Oxford for a third year in a row.
___
More AP sports: https://apnews.com/apf-sports and https://twitter.com/AP_Sports Trending in World"
"Nunes to send eight criminal referrals to DOJ concerning leaks, conspiracy amid Russia probe",www.foxnews.com,Gregg Re,04-07-2019,2019,4,https://www.foxnews.com/politics/nunes-to-send-eight-criminal-referrals-to-justice-dept-concerning-leaks-conspiracy-amid-russia-probe,"Last Update 15 hours ago Nunes to send eight criminal referrals to DOJ concerning leaks, conspiracy amid Russia probe Rep. Devin Nunes announces he will send eight criminal referrals to Justice Dept concerning leaks, conspiracy amid Russia probe. California Republican Rep. Devin Nunes says justice will soon come to 'Watergate wannabes.' House Intelligence Committee ranking member Devin Nunes exclusively told Fox News'""Sunday Morning Futures"" that he is preparing to send eight criminal referrals to the Department of Justice this week concerning alleged misconduct from ""Watergate wannabes"" during the Trump-Russia investigation , including the leaks of ""highly classified material"" and conspiracies to lie to Congress and the Foreign Intelligence Surveillance Act (FISA) court. The dramatic step comes as Republicans have pushed for the release of key documents to uncover the origins of the now-discredited narrative that the Trump campaign colluded improperly with the Russian government. President Trump recently told Fox News he would release the entirety of the FISA applications used to surveil one of his top aides, and other related documents.
Nunes said he has been working on the referrals for more than two years, and wanted to wait until the confirmation of Attorney General Bill Barr.
""We're prepared this week to notify the attorney general that we're prepared to send those referrals over,"" Nunes said. ""First of all, all of these are classified or sensitive. ... Five of them are what I would call straight up referrals -- so just referrals that name someone and name the specific crimes,"" Nunes told Maria Bartiromo. ""Those crimes are lying to Congress, misleading Congress, leaking classified information. So five of them are those types.""
FOX NEWS EXCLUSIVE: INTERNAL FBI TEXTS REVEAL FBI, DOJ SPARRED OVER 'BIAS' IN KEY SOURCE USED TO SURVEIL TRUMP TEAM
It was not immediately clear whom Nunes would specifically refer. Both Democrats and Republicans have said former Trump fixer Michael Cohen is likely to face new charges of lying to Congress in the wake of his recent explosive testimony, which seemed to contradict his previous statements on a variety of matters, including whether he had sought a job in the Trump White House.
The memo pointed out that in December 2017, then FBI deputy director Andrew McCabe testified that “no surveillance warrant would have been sought” from the FISA court “without the Steele dossier information.”
And House Freedom Caucus Chairman Mark Meadows, R-N.C., touched off a firestorm last August after claiming on Twitter that his office had ""hard evidence"" suggesting the FBI leaked information to the press and used the resulting articles to help obtain surveillance warrants. The claim stemmed in part from FBI intelligence analyst Jonathan Moffa’s Friday testimony behind closed doors before the House Judiciary and Oversight committees.
Nunes added: ""There are three [referrals] that I think are more complicated. ... So on the first one, is FISA abuse and other matters. We believe there was a conspiracy to lie to the FISA court, mislead the FISA court by numerous individuals that all need to be investigated and looked at that, and we believe the [relevant] statute is the conspiracy statute. The second conspiracy one is involving manipulation of intelligence that also could ensnarl many Americans.""
FBI BLAMES 'SYSTEM WIDE SOFTWARE GLITCH' FOR MISSING STRZOK, PAGE TEXTS --- STRZOK'S MUELLER PHONE TOTALLY WIPED
Nunes asserted that ""we've had a lot of concerns with the way intelligence was used"" during the Trump-Russia probe.
Just nine days before the FBI applied for a FISA warrant to surveil Carter Page, then a Trump campaign aide, bureau officials were battling with a senior Justice Department official who had ""continued concerns"" about the ""possible bias"" of a source pivotal to the application, according to internal text messages obtained by Fox News in March.
Redacted versions of FISA documents already released have revealed that the FBI extensively relied on documents produced by Christopher Steele , an anti-Trump British ex-spy working for a firm funded by the Hillary Clinton campaign and Democratic National Committee (DNC), to surveil Trump aide Carter Page. The FISA application did not clearly state that the firm was funded by the Clinton team and DNC.
Michael Cohen, President Donald Trump's former personal lawyer, reads an opening statement as he testifies before the House Oversight and Reform Committee on Capitol Hill in Washington. (AP Photo/J. Scott Applewhite, File)
The leaked dossier, and related FBI surveillance, kickstarted a media frenzy on alleged Russia-Trump collusion that ended with a whimper last month, when it was revealed Special Counsel Robert Mueller's probe concluded finding no evidence of such a conspiracy , despite several offers by Russians to help the Trump campaign. Page was never charged with wrongdoing, and he is currently suing the DNC for defamation.
DOJ guidelines preclude the FBI from omitting exculpatory evidence, or misrepresenting sources, in FISA applications. Reports have indicated -- and Republicans have charged -- that the FBI improperly withheld evidence that would have suggested their surveillance targets during the Trump probe were in fact innocent.
FBI INCORRECTLY ASSURED FISA COURT ON FOUR OCCASSIONS THAT YAHOO NEWS ARTICLE WAS INDEPENDENT BASIS TO SPY ON TRUMP AIDE
""The third is what I would call a global leak referral,"" Nunes said. ""So there are about a dozen highly sensitive classified information leaks that were given to only a few reporters over the last two-and-a-half-plus years. So you know, we don't know if there's actually been any leak investigations that have been opened, but we do believe that we've got pretty good information and a pretty good idea of who could be behind these leaks.""
Nunes specifically named a series of known ""horrific"" leaks, including the leak of conversations between Trump and the leaders of Australia and Mexico , and the transcripts of former National Security Adviser Michael Flynn's calls.
Nunes noted that the eight criminal referrals could involve more than eight people, and that a conspiracy referral could involve ""a dozen, two dozen people."" He added that more referrals could be coming.
""I think it's impossible to ignore,"" Nunes said. ""If the Mueller team was busting people for lying to the FBI -- there are some pretty simple times when people lied to Congress for the sole purpose of obstructing our investigation.""
FBI Deputy Assistant Director Peter Strzok, testifies before a House Judiciary Committee joint hearing on ""oversight of FBI and Department of Justice actions surrounding the 2016 election"" on Capitol Hill in Washington, Thursday, July 12, 2018. (AP Photo/Evan Vucci) (Copyright 2018 The Associated Press. All rights reserved.)
News that the FBI had been secretly monitoring Flynn's communications with Russians broke in January in The Washington Post , and was sourced to anonymous ""U.S. officials."" Flynn met with FBI officials shortly after the publication of that article, and eventually pleaded guilty to one charge of lying to investigators about whether he had spoken to Russia's ambassador concerning an upcoming U.N. resolution on Israel and the Obama administration's sanctions against Russia.
Meanwhile, Donald Trump Jr. told Fox News in January that ""there’s a 99.9 percent chance [House Intelligence Committee Chairman Adam Schiff is] the guy” who leaked private testimony that he gave in 2017 before the House Intelligence Committee to discuss the Trump Tower meeting with a Russian who offered dirt on Hillary Clinton.
“I came out of testimony 8 at night and CNN is running quotes from noon on about my testimony, you know, in the House Intelligence Committee,” Trump Jr. said. “I mean, that has to say something about what is going on and who they are. Since [Schiff has] never met a camera he didn’t love, I would bet a lot of money that it was him.”
Federal prosecutors have impaneled a grand jury to investigate former FBI Deputy Director Andrew McCabe following the IG's report alleging that McCabe approved a media disclosure to advance his personal interests. McCabe was later fired for lying to investigators and former FBI Director James Comey about the leaks.
And last year, text messages between FBI lovers Peter Strzok and Lisa Page surfaced that referred to government employees ""leaking like mad"" in the runup to the Russia collusion probe.
Strzok and Page exchanged numerous anti-Trump text messages when Strzok was a high-level investigator looking into both Clinton and the Trump campaign. The DOJ Inspector General (IG) found that the texts violated policy and compromised the bureau's appearance of impartiality .
CLICK TO GET THE FOX NEWS APP
“I want to believe the path you threw out for consideration in Andy’s office – that there’s no way he gets elected – but I’m afraid we can’t take the risk. It’s like an insurance policy in the unlikely event you die before you’re 40,” Strzok texted Page prior to Election Day. Strzok also assured Page that Trump won't become president, because ""we'll stop"" it.
""The American people have only seen the pieces that have been declassified so far,"" Nunes said. ""There's still more information. This was their insurance policy. A lot of people think the insurance policy was just the overall investigation of the Trump campaign. It's actually much more conspiratorial than that. There was exculpatory information."" Gregg Re is an editor and attorney based in Los Angeles. Follow him on Twitter @gregg_re . Trending in Politics"
Kyle Smith: Pathetic Dems have become the party of apologies,www.foxnews.com,Kyle Smith,04-07-2019,2019,4,https://www.foxnews.com/opinion/kyle-smith-pathetic-dems-have-become-the-party-of-apologies,"The Democrats have been in a sorry state for much of the last 2¹/₂ years, but lately they’ve become the sorry party. Elizabeth Warren, Kirsten Gillibrand, Bernie Sanders and Beto O’Rourke are all trying to apologize their way to the White House. Sanders has apologized for what an aide called “an entire wave of rotten sexual harassment” in his 2016 campaign.
Gillibrand apologized for doing her job when she was a congresswoman representing a moderate constituency, mainly because a reputation for being moderate is now the leprosy of the Democratic Party. (“I was only focused on the needs of my upstate district. But I really should’ve been focused on the needs of everyone,” she said.)
She also apologized for previously being “callous” about immigration, meaning that she used to be mindful of the political center before she started ranting about abolishing ICE.
Kyle Smith is critic-at-large for National Review.
Trending in Opinion"
Barbara Bush thought Nancy Reagan kicked she and George H.W. Bush when they were down,www.foxnews.com,Jessica Sager,04-07-2019,2019,4,https://www.foxnews.com/entertainment/barbara-bush-thought-nancy-reagan-kicked-she-and-george-h-w-bush-when-they-were-down,"20 hours ago Last Update 16 hours ago Barbara Bush thought Nancy Reagan kicked her and George H.W. Bush when they were down, book says 'The Matriarch' reveals details on the late first lady Barbara Bush Former first ladies Barbara Bush and Nancy Reagan 's feud came to a head when Bill Clinton was inaugurated in 1993, according to the author of a new book. Susan Page said in her book “The Matriarch” that Bush and Reagan's acrimony reached a fever pitch after Reagan called into ABC News' live television coverage of Clinton's inauguration to slam reports of how she treated the Bush family.
“The Bushes were aghast,” Page wrote (via People). “At the low point of their political lives, Nancy Reagan had made one more petty dig.”
GEORGE H.W. BUSH AND BARBARA BUSH THROUGH THE YEARS
Reagan had claimed she tried calling Barbara Bush previously but could not reach her. After Reagan's comments went public, Barbara “reluctantly” accepted a call from the fellow former first lady.
“She [Mrs. Reagan] started out by saying that she knew that this was a hard time with packing boxes and all ... but ... and here I interrupted her and said that all was well,” Barbara recalled to Page. “I told her that our friends and family had given us such a good welcome home and that they had pretty much unpacked for us, [but] that the thing that made it tough was having her say all those ugly things about me on the air.”
Former President George H.W. Bush and former first lady Barbara Bush reunite with former White House mates President Ronald and former first lady Nancy Reagan during Republican National. Convention in April 1992. (Getty, File)
BARBARA BUSH DIDN'T CONSIDER HERSELF A REPUBLICAN WHEN SHE DIED
Bush added, “She said that she was just trying to explain. I asked her not to explain about me anymore ... she had hurt me badly and I just could not understand it.”
According to a New York Times report at the time, Reagan “had been desperately trying to call Barbara Walters, an old friend, to privately correct something Ms. Walters had said on the air. ... But somehow, Mrs. Reagan was connected to Peter Jennings on the air ... While Mr. Jennings and David Brinkley sat by, bemused, Mrs. Reagan unloaded on both her successors.”
REMEMBERING BARBARA BUSH
Reagan also claimed that the Bushes had never invited her or former president Ronald to a state dinner, even though Barbara Bush clarified that she'd invited the couple just 10 days earlier to present the Medal of Freedom to Ronald Reagan. “We did have your wonderful husband to the White House,” Barbara Bush recalled telling Reagan, “and don’t you ever call me again!” Video
Of course, if Barbara and then-President George H.W. Bush didn't invite the Reagans over, it may have been simply returning the favor: Nancy Reagan notoriously left the Bushes out of their own celebrations , even while they served in office together.
When Nancy Reagan died in 2016 , Barbara Bush said in a statement, “Nancy Reagan was totally devoted to President Reagan, and we take comfort that they will be reunited once more.” However, in her diary ahead of George H.W. Bush's inauguration, Page claimed Barbara Bush wrote, “I will not treat her [incoming second lady Marilyn Quayle] as Nancy Reagan has treated me.”
Barbara Bush passed away in April 2018. When she and George H.W. Bush were asked why the Reagans didn't like them, George replied simply, “I don't know.” On Our Radar "
