title, publication, authors, date, year, month, url, content
Acting Pentagon chief defends space force amid skepticism,www.foxnews.com,ROBERT BURNS,04-09-2019,2019,4,https://www.foxnews.com/us/acting-pentagon-chief-defends-space-force-amid-skepticism,"Patrick Shanahan calls the proposed Space Force a ""low cost, low bureaucracy"" way to stay ahead of China, Russia and other nations seeking to erase American military and technological advantages in space. He says the next big war may be won or lost in space. Shanahan spelled out his arguments in a speech Tuesday to a space symposium in Colorado Springs. He pointedly cited China as a space threat, saying it is developing the ability to jam and target satellite communications that the U.S. military relies on in combat and in peacetime.
Congress is considering a Trump administration to establish a Space Force in 2020.
Trending in US"
'Hysteria Doesn't Make Facts Disappear': Tucker on Obama Defending Assimilation of Immigrants - Fox News Insider,insider.foxnews.com,,04-09-2019,2019,4,https://insider.foxnews.com/2019/04/09/tucker-carlson-barack-obama-defending-assimilation-immigrants,"by Fox News Insider
Tucker Carlson said new comments by former President Barack Obama and Sen. Bernie Sanders show how far to the left some Democrats have moved on immigration and border security.
Speaking in Berlin over the weekend, Obama suggested some on the left have gone too far with accusations of racism against the other side.
Obama said:
I worry sometimes when, as we think about how to deal with the immigration issue, we think that any moves towards assimilation of the existing newcomers to the existing culture is somehow a betrayal. Should we want to encourage newcomers to learn the language of the country they are moving to? Of course. Does that mean they can never use their own language? No. Of course it doesn't mean that. But it's not racist to say, 'Ah, if you're going to be here, then you should learn the language of the country you just arrived at.'
'The Border's There for a Reason': Lawrence Jones Asks Texans About Illegal Immigration, Trump's Wall
Carlson said it used to be a generally accepted fact that countries must have borders, but now it's considered a form of ""hate speech"" by some.
""Only under the reign of the modern left has it become forbidden to say what is true about immigration and a hundred other topics. But the truth itself has not changed. It won't. Hysteria doesn't make facts disappear,"" he said.
Meantime, at an event Sunday in Iowa, Sanders pushed back on a member of the audience who referred to him as ""an advocate for open borders."" Sen. Bernie Sanders campaigns in Oskaloosa, IA: ""If you open the borders, there's a lot of poverty in this world, and you're going to have people from all over the world. And I don't think that's something that we can do at this point. Can't do it."" pic.twitter.com/INF9GopzIe
— The Hill (@thehill) April 7, 2019
""If your point is you open the borders, my God, you know, there is a lot of poverty in this world, you are going to have people from all over the world. And I don't think that's something that we can do at this point. Can't do it,"" the 2020 presidential candidate responded.
Carlson said instead of being accused of racism for his comment, perhaps Sanders ""cares about what happens to America,"" as all of our elected leaders should.
""We don't elect them to improve Mexico, or China or Europe -- no offense against those countries. We put them in office so they will look out for this country and us. ... More than anything, Americans want secure borders. But they're not getting any of that -- and so resentment is building. And why wouldn't it?""
Watch the full monologue above."
Young boy credits this Christian children's show with saving him from suicide,www.foxnews.com,Caleb Parke,04-09-2019,2019,4,https://www.foxnews.com/world/young-boy-credits-this-christian-childrens-show-with-saving-him-from-suicide,"""I cried. I want to commit suicide,"" Minh Viet told CBN News . ""In the video games, they jump off the roof."" His mother, Ngocanh Le, was disturbed and she didn&apos;t know what else to do but pray and seek God. Her answer came in the form of a children&apos;s TV show that caught his attention after it was shown to the kids at their church.
Ngocanh Le prays with her son, Minh Viet. She turned to God after found out he wanted to commit suicide amid being addicted to violent video games. (CBN News)
The Christian Broadcasting Network&apos;s Superbook program - which brings the Bible to life through animation - came to Vietnam and was translated into their local language.
""He loves Superbook very much,"" his mother told CBN. ""He has shifted from video games to Superbook. He understands more about the Bible. And sometimes, he says to me he feels he&apos;s very sinful, but God has saved him. He was touched by God.""
Minh invites his friends to the Superbook classes, and he told one of his friends who was also addicted to video games, to stop playing the games and join him for Superbook instead.
The Christian Broadcasting Network told Fox News millions of children have come to know Jesus as their Savior through Superbook.
Children at a church in Vietnam watch the children's show, Superbook, a program from the Christian Broadcasting Network, that brings the Bible to animation to millions around the world. (CBN News)
Superbook is currently available across many platforms in 46 languages with a worldwide audience of 160 million. Through the Superbook Project, people can partner with CBN to produce more episodes, create mobile apps, websites, and curriculum for children to interact within their own language.
Superbook is a program offered by the Christian Broadcasting Network that connects children to the Bible in an animated way. (CBN News)
The Superbook Project works closely with local churches and community ministries to develop resources for vital follow-up and discipleship.
""Where these animated episodes end, life-changing stories begin,"" the program states.
Caleb Parke is an associate editor for FoxNews.com. You can follow him on Twitter @calebparke Trending in World"
"Rep. Mike Kelly: The IRS should be a resource, not an adversary",www.foxnews.com,Mike Kelly,04-09-2019,2019,4,https://www.foxnews.com/opinion/rep-mike-kelly-the-irs-should-be-a-resource-not-your-adversary,"From cradle to grave, whether we want to or not, American taxpayers will have a continuous relationship with the IRS . That relationship is often stressful, however, and the fact that the agency is one of the most visible and powerful in our government makes interactions with it intimidating for regular Americans. Regardless of age or income, the IRS will always play a role in the lives of taxpayers. At every stage of life, it should be a helpful role, whether it be a confused 16-year-old with his or her first W-2, a working mom filing for the annual child tax credit, or a senior citizen who has a question regarding a health savings account.
Unfortunately, the last time Congress reformed the IRS to provide better service was 1998. The world certainly looks a lot different than it did 20 years ago. In 1998, Armageddon was the top movie, Meg Ryan was impatiently waiting for her dial-up modem to connect to the internet to see if Tom Hanks had sent her an email in You’ve Got Mail, and Mark Zuckerberg had not yet created Facebook in his college dorm room.
Today, Americans would not tolerate 1998’s internet speeds or means of communication, and they should not have to endure the IRS of 1998. Given the IRS’s role in every stage of an American’s life, it is imperative that the IRS of today align with the taxpayer of today. Whether it be online, in person, or on the phone, the IRS should meet taxpayers where they are. The agency should work for them.
That is why I am a co-author of the Taxpayer First Act, which the House of Representatives will consider today. The bill sets forth a bold new vision for the IRS of the future. Over the last two years, Democrats and Republicans have reached across the aisle to figure out how to make the IRS a service-first agency – one that works for the taxpayer, including low-income taxpayers.
If signed into law, our bill will bring the IRS into the 21st century by recasting its mission to service-first. It would mandate a complete restructuring of the IRS to improve efficiency, enhance cybersecurity, and better meet the needs of taxpayers. It would also require the IRS to develop a comprehensive customer service strategy based on best practices from the private sector.
As we approach Tax Day, we are hopeful that we can make it a little less scary for you.
To better help taxpayers interacting with the IRS, the plan would also create an independent appeals process, providing taxpayers a fair hearing when they have a dispute with the IRS. We are also putting in place additional safeguards around IRS enforcement tools, ensuring that they are only used when necessary and without abuse. Our plan protects low-income taxpayers by extending the Volunteer Income Tax Assistance Matching Grant Program (VITA), which provides tax preparation assistance.
Additionally, the bill will make sure low-income taxpayers are not referred to private debt collectors and are provided access to information about qualified low-income taxpayer clinics.
Finally, the IRS cannot become a first-class agency without state-of-the-art information technology (IT). Billions of dollars have been wasted on IT upgrades, and our plan puts the IRS’ efforts to modernize itself back on track and ensures stronger accountability if those efforts fall short. Our plan also provides the IRS with better tools to combat identity theft, strengthening partnerships with states and the private sector.
So, as we approach Tax Day, we are hopeful that we can make it a little less scary for you. When you have a tax question, we want your first thought to be, “Not a problem. I’ll check the IRS website, walk into an IRS office, or pick up the phone and call.”
We also hope that when you do so, you’ll be confident that the IRS is there to help you and your family. We want the agency to be viewed as a resource, not an adversary. We are hopeful that the Senate will take up and pass this important legislation, and that President Trump will sign it. That will be a critical step toward restoring Americans’ faith in the IRS.
Republican Mike Kelly represents Pennsylvania’s 16th district in the U.S. House of Representatives. He serves on the House Committee on Ways and Means and is the ranking member of the Oversight Subcommittee. Trending in Opinion"
Border Patrol official: Caravan-size influx of migrants arriving every week in Rio Grande Valley,www.foxnews.com,Adam Shaw,04-09-2019,2019,4,https://www.foxnews.com/politics/border-patrol-official-caravan-size-influx-of-migrants-arriving-every-week-in-rio-grande-valley,"by Adam Shaw
published 2019-04-09 11:16:07 by Adam Shaw A caravan-size influx of migrants is flooding across the border each week in just a single sector, a top Border Patrol official told lawmakers Tuesday — the latest indicator of the growing migration crisis on the southern border. “Much media attention has focused on caravans coming across from Central America,” Rio Grande Valley Sector Chief Patrol Agent Rodolfo Karisch said at a Senate Homeland Security Committee hearing. “But the fact is that RGV is receiving caravan-equivalent numbers every seven days.”
TRUMP VISITS SOUTHERN BORDER AMID GROWING CRISIS, DECLARING THAT ‘OUR COUNTRY IS FULL’
Karisch said his sector has apprehended people from 50 different countries, including China, Bangladesh, Turkey, Egypt and Romania.
“People are traveling across hemispheres to attempt to illegally enter the U.S., using the same pathways as the Central Americans,” he said.
Karisch noted that Border Patrol has apprehended more families illegally crossing the border in the first five months of fiscal 2019 than during all of fiscal 2018. Customs and Border Protection (CBP) apprehended more than 76,000 migrants across the border in February and said it was on track to apprehend more than 100,000 in March.
In the Rio Grande Valley alone, Karisch said that at current pace, they would have more than 260,000 apprehensions in his sector by the end of fiscal 2019. There were 162,000 in RGV last year. He also said that his agents apprehend, on average, 1,000 people a day.
Karisch’s testimony is the latest warning from officials that there is an escalating crisis at the border. President Trump, who declared a national emergency at the border in February, traveled to the border on Friday and repeated his warnings that he is prepared to close the border if Congress and Mexico do not act to close loopholes and stop migrant flows — though he has indicated such an action is not imminent.
Last week, Obama-era Border Patrol Chief Mark Morgan told senators on Thursday that the U.S. is “experiencing a crisis at the southern border at a magnitude never seen in modern times.”
Karisch on Tuesday gave a similarly dour assessment, saying that in 30 years as an agent, “I have never witnessed the conditions we are currently facing on the southwest border.”
OBAMA’S BORDER CHIEF WARNS CONGRESS: IMMIGRATION CRISIS ‘AT A MAGNITUDE NEVER SEEN IN MODERN TIMES’
“This is not a manufactured crisis created by those of us who live and work in the border area. Border Patrol continues to apprehend record numbers of people who purposely violate U.S. immigration laws, we are taken advantage of by gaps in our legal frameworks and that undermine the rule of laws.”
CLICK HERE TO GET THE FOX NEWS APP
Karisch’s remarks come as Trump is shaking up leadership at the Department of Homeland Security, apparently to take a tougher stance on illegal immigration. Department of Homeland Security Secretary Kirstjen Nielsen resigned on Sunday and last week Trump abruptly pulled the nomination of Ron Vitiello to lead Immigration and Customs Enforcement (ICE), saying he wanted to go “in a tougher direction.”
The Wall Street Journal reported Monday that Trump recently told White House adviser Stephen Miller, one of the White House’s hardliners on immigration, that “you’re in charge” of immigration policy."
Barr reveals he is reviewing ‘conduct’ of FBI’s original Russia probe,www.foxnews.com,Brooke Singman,04-09-2019,2019,4,https://www.foxnews.com/politics/barr-reveals-he-is-reviewing-conduct-of-fbis-original-russia-probe,"Barr: Full Mueller report with redactions will be released within a week Appearing before a House subcommittee hearing, Attorney General William Barr explains to lawmakers how redactions will be identified and says his timetable for a mid-April release still stands. Attorney General William Barr revealed Tuesday that he is reviewing the “conduct” of the FBI’s original Russia investigation during the summer of 2016, following calls from Republicans to investigate the origins of the probe. Barr testified before a congressional panel in what was his first Capitol Hill appearance since revealing the central findings of Special Counsel Robert Mueller’s investigation. Barr was grilled by Democrats on the handling of that summary, which stated the special counsel found no evidence of collusion between members of the Trump campaign and Russia during the 2016 election -- but he was also questioned about the initial Foreign Intelligence Surveillance Act (FISA) warrants approved to surveil members of the Trump campaign.
BARR VOWS MUELLER REPORT RELEASE 'WITHIN A WEEK,' AS DEMS RIP 'UNACCEPTABLE' HANDLING AT HEATED HEARING
Barr explained that Justice Department Inspector General Michael Horowitz has a pending investigation into the FISA warrants and said the probe will be complete by May or June. He then confirmed he's personally reviewing the investigation itself.
“More generally, I am reviewing the conduct of the investigation and trying to get my arms around the aspects of the counterintelligence investigation that was conducted in the summer of 2016,” Barr testified.
The comments come after House Intelligence Committee Ranking Member Devin Nunes, R-Calif., said over the weekend he was preparing to send eight criminal referrals to the Justice Department this week regarding alleged misconduct by DOJ and FBI officials during the Trump-Russia investigation. It is unclear whom Nunes will refer for investigation, and what the process at the Justice Department might be.
When asked Tuesday about Nunes’ referrals, Barr said he hasn’t seen them yet, but, “Obviously, if there is a predicate for investigation, it will be conducted.”
Barr’s review could dovetail with the work U.S. Attorney John Huber has been doing. In 2017, former Attorney General Jeff Sessions appointed Huber to review not only alleged surveillance abuses by the Justice Department and the FBI but also the handling of the probe into the Clinton Foundation and other matters.
ON OFFENSE IN RUSSIA PROBE, TRUMP URGED TO CONSIDER NEW SPECIAL COUNSEL, CRIMINAL REFERRALS
But Republicans have expressed concern about Huber’s investigation, saying he’s made little progress and has not interviewed individuals they believed he should. Republicans, including President Trump, have only stepped up calls to investigate the origins of the Russia investigation with the completion of the Mueller investigation.
The day following Barr’s release of his summary of the Mueller report, Senate Judiciary Committee Chairman Lindsey Graham , R-S.C., said his panel would investigate alleged FISA abuses at the start of the Russia investigation and called on Barr to appoint a new special counsel to investigate “the other side of the story.” Graham has been calling for a second special counsel since 2017 to investigate “whether or not a counterintelligence investigation was opened as a back door to spy on the Trump campaign.”
NUNES TO SEND EIGHT CRIMINAL REFERRALS TO DOJ CONCERNING LEAKS, CONSPIRACY AMID RUSSIA PROBE
Days later, Fox News learned that the president was enthusiastic about the idea of appointing a second special counsel. The president has repeatedly tweeted support for a review of some kind.
The investigation was formally opened by Peter Strzok, a former senior counterintelligence agent, during the summer of 2016. Former FBI counsel Lisa Page, with whom Strzok was romantically involved, revealed during a closed-door congressional interview that the FBI “knew so little” about whether allegations against the Trump campaign were “true or not true,” at the time that they opened the probe, noting that they had just “a paucity of evidence because we are just starting down the path” of vetting the allegations. Page later said that it was “entirely common” that the FBI would begin a counterintelligence investigation with just a “small amount of evidence.”
The FBI, at the time, was led by former Director James Comey and former Deputy Director Andrew McCabe -- both fired by the Trump administration.
Meanwhile, Barr vowed Tuesday to release the Mueller report to the public ""within a week.""
“Right now the special counsel is working with us. This process is going along very well and my original timetable of being able to release this by mid-April stands,"" Barr testified. ""From my standpoint, within a week, I will be in a position to release the report to the public and then I will engage with both chairmen of Judiciary Committees on any requests that they have.""
Barr said that he identified four areas of the report that he believed should be redacted, including grand jury material, information the intelligence community believes would reveal intelligence sources and methods, any material that could interfere with ongoing prosecutions, and information that could implicate the privacy or reputational interests of “peripheral players.”
Barr said that the Justice Department, with the help of the special counsel's office, plans to “color code the decisions from the report and provide explanatory notes describing the basis for each redaction.”
Barr maintained that he is working ""diligently to make as much information as possible available to Congress.""
Fox News' Gregg Re contributed to this report. Brooke Singman is a Politics Reporter for Fox News. Follow her on Twitter at @brookefoxnews . Trending in Politics"
"‘Game of Thrones’ star Kit Harington shocks fans, faces criticism for shaving beard: ‘Please grow it back’",www.foxnews.com,Madeline Farber,04-09-2019,2019,4,https://www.foxnews.com/entertainment/game-of-thrones-star-kit-harington-shocks-fans-faces-criticism-for-shaving-beard-please-grow-it-back,"Harington, who plays Jon Snow on the HBO hit series, which is entering its final season on April 14, hosted NBC’s “ Saturday Night Live ” over the weekend. During the appearance, fans were shocked to see the actor without his iconic mustache and beard. Even Harington, 32, poked fun at himself during the show, specifically during his opening monologue.
“I’ve just shaved my beard so this is more of a pre-pubescent Jon Snow,” he joked, adding “This is Jon Snow if he suddenly played for the Yankees.”
During his opening, Harington also took questions for “audience members” who, in reality, were other “Thrones” stars such as Emilia Clarke and Rose Leslie, who is also Harington’s wife.
“How soon can you grow back the beard?” Leslie asked.
Twitter users, too, were quick to comment on the smooth-faced actor.
“Kit Harington without his beard is a visual attack and I don&apos;t care for it one bit,” one user wrote.
Another user paralleled Harington to “Bobby Moynihan if he did KETO.”
“Kit Harington looks like a 12-year-old without his beard,” another said.
""Kit Harington needs to always have a beard,” wrote another.
“Yo Kit Harington without a beard is a sin,” added a user, while another wrote: “Kit Harington without a beard is just... plz grow back.”
That said, some fans were pleased with the actor&apos;s new look.
""Kit Harington without a beard is a look,"" wrote one woman.
""Kit Harington without a beard is [heart-eyes emoji].""
""Kit Harington is still hot without the beard, y&apos;all are just over dramatic and mean.""
Madeline Farber is a Reporter for Fox News. You can follow her on Twitter @MaddieFarberUDK. "
New VA spinal injury center helps veterans heal,www.foxnews.com,Alexandria Hein,04-09-2019,2019,4,https://www.foxnews.com/health/new-va-spinal-injury-center-helps-veterans-heal,"BUTCHER&apos;S LEG REPORTEDLY SWELLS TO OVER 300 POUNDS AFTER CONTRACTING PARASITIC INFECTION “We’ll take care of you from the time of your injury, or the time of the diagnosis, and move you all the way through the system of care so you receive your primary care as well as your specialty care,” Dr. David Coons, chief of spinal cord injury and dysfunction, told KDVR.
Coons told the news outlet that previously the closest center for patients like former Marine Allen Bodine, who had a spinal cord injury due to an abscess and infection, was in Minneapolis or Albuquerque. Now, Bodine is working with therapists at the center to regain strength and mobility in his legs.
“This place is going to be something I’m going to take advantage of,” he told KDVR.
 "
"Ex-hockey player returns to ice more than 2 years after going into cardiac arrest before game, leg amputation",www.foxnews.com,Ryan Gaydos,04-09-2019,2019,4,https://www.foxnews.com/sports/ex-hockey-player-returns-to-ice-more-than-2-years-after-going-into-cardiac-arrest-before-game-leg-amputation,"Published 19 hours ago Ex-hockey player returns to ice more than 2 years after going into cardiac arrest before game, leg amputation Email
BOSTON, MA - FEBRUARY 7: Craig Cunningham #61 of the Boston Bruins skates against the New York Islanders at the TD Garden on February 7, 2015 in Boston, Massachusetts. (Photo by Steve Babineau/NHLI via Getty Images) A former hockey player who went into cardiac arrest before a minor league game two years ago began skating again with a prosthetic, a video posted Thursday on social media showed. Craig Cunningham, who played three seasons in the NHL with the Boston Bruins and Arizona Coyotes , collapsed on the ice before an American Hockey League game between the Tucson Roadrunners and Manitoba Moose on Nov. 19, 2016.
He required 85 minutes of continual CPR after his heart stopped beating and he lost part of his left leg because of an infection due to circulation issues, FOX Sports reported at the time.
According to CBS Sports , Cunningham now works as a scout for the Coyotes.
Cunningham’s video showed him skating at the San Diego Gulls’ hockey rink.
“Thanks to the @sdgullsashl for the ice time, only 365 days til next season.” Ryan Gaydos is an editor for Fox News. Follow him on Twitter @RyanGaydos . Trending in Sports"
Florida school shooting suspect Nikolas Cruz’s cryptic love letters from jail to UK woman revealed,www.foxnews.com,Katherine Lam,04-09-2019,2019,4,https://www.foxnews.com/us/florida-school-shooting-suspect-nikolas-cruzs-cryptic-love-letters-from-jail-to-uk-woman-revealed,"Love letters written from jail by confessed Parkland shooter released Nikolas Cruz talks about his dreams for a future in love letters written from jail to a girl from the U.K. named Miley, which were released by the Broward State Attorney's Office. Parkland massacre gunman Nikolas Cruz wrote love letters from jail to a woman in the United Kingdom detailing his desire to get married and have children named after guns, while also contemplating death and the death penalty — all while avoiding writing a single word about the 17 people he murdered Feb. 14, 2018. Cruz’s handwritten letters are peppered with drawings and misspelled words and addressed to a woman named ""Miley,"" a cyber-supporter who helped start the Facebook group “The First Victim,” in reference to Cruz, the Sun-Sentinel reported.
Cruz says in one letter that talking about the deadly shooting he confessed to carrying out at Marjory Stoneman Douglas High School a year ago “would be a bad idea,” but advises Miley to listen to Foster the People’s song “Pumped Up Kicks,” which is about a school shooting. It includes the lyrics: “All the other kids with the pumped up kicks/You'd better run, better run, out run my gun.”
NIKOLAS CRUZ, PARKLAND SCHOOL SHOOTER, MIGHT GO ON TRIAL IN EARLY 2020, JUDGE SAYS
The now-20-year-old touches on several topics, including the remote possibility he's released from jail one day and can have a family.
“I also want to know if you would be at my trial or [illegible]. I’m hoping you are because I really want to meet you and it would make me happy,” Cruz writes.
Parkland school suspect Nikolas Cruz listens during a hearing at the Broward Courthouse in Fort Lauderdale, Fla., Friday. (AP)
“I also was wondering if you’d be interested in marriage when the time comes. It won’t be for a long time, but would you be interested? I feel like we make a great family together. With lots of kids. I imagine it every day. That’s what’s keeping me strong,” he scribbles in another letter.
Cruz also talks about “long-lasting” love, describing it as “love that will last forever even when I’m gone…To be honest with you, I think it will never happen.”
FLORIDA SCHOOL BOARD VOTES NOT TO FIRE EMBATTLED STONEMAN DOUGLAS SUPERINTENDENT
Cruz asks Miley if she wants to have children one day.
“I really want kids. I think of it all the time, you know the joy they bring,” he writes. “Do you want children? I want 3 boys and girls. Maybe more LOL. The boys’ names will be Kalashnikov, Makarov and Remington,” in reference to types of guns. Video
The accused killer, despite talking about life after prison, reflects on death and being sentenced to the death penalty. He describes death as a “forever darkness or a flash of light.”
“I wish life for me could have been different but it’s not. And a part of me is wishing it ends. End with the death [penalty], letting someone inject me with longlast sleep. It's kind of what I want but I’m unsure of myself so I’m just letting people save me from myself, saving me from something that I can never return from,” he writes.
He writes in another letter: “I’ll never be loved and I’ll die alone.”
SECOND STUDENT WHO SURVIVED FLORIDA SCHOOL SHOOTING DIES IN APPARENT SUICIDE, POLICE SAY
Cruz talks about supporting the Second Amendment and Florida Gov. Ron DeSantis in the 2018 election.
“I can’t spell his name, but I know he’s Republican and I’m voting for him. I believe if we get a Democratic governor, he will take away our rights, and hope that won’t happen,” he says.
Defense attorney Melisa McNeill speaks with Parkland school suspect Nikolas Cruz during a hearing at the Broward Courthouse in Fort Lauderdale, Fla.
He also mentions the Pittsburgh Synagogue shooting that left 11 people dead last October.
“I put my heart out to these victims and to the shooter because I believe they need all the support they can get,” he writes, according to WSVN .
It’s unclear if Miley wrote letters back to Cruz.
CLICK HERE TO GET THE FOX NEWS APP
Cruz's trial is tentatively scheduled for early next year, but no date has been set. Prosecutors are seeking the death penalty against Cruz, but his lawyers have said their client will plead guilty in exchange for a life sentence. Katherine Lam is a breaking and trending news digital producer for Fox News. Follow her on Twitter at @bykatherinelam Trending in US"
Housing vouchers ending for Hurricane Michael survivors,www.foxnews.com,MIKE SCHNEIDER,04-09-2019,2019,4,https://www.foxnews.com/us/housing-vouchers-ending-for-hurricane-michael-survivors,"Email
FILE - This Oct. 9, 2018, file photo shows a satellite image made available by NOAA showing Hurricane Michael, center, in the Gulf of Mexico. Hundreds of residents in the county hardest hit by Hurricane Michael are losing housing vouchers that allowed them to stay at hotels in the aftermath of the Category 4 storm. Around 250 households in Bay County, Florida, are facing eviction from hotels Tuesday, April 9, 2019 since their vouchers from the Federal Emergency Management Agency’s Transitional Sheltering Assistance program were ending. (NOAA via AP, File) ORLANDO, Fla. – Hundreds of residents in the county hardest hit by Hurricane Michael faced losing a roof over their heads on Tuesday as housing vouchers allowing them to stay at hotels after the Category 4 storm expired. Around 250 households in Bay County, Florida, faced eviction from hotels since their vouchers from the Federal Emergency Management Agency's Transitional Sheltering Assistance program were over as of Tuesday, a day before the six-month anniversary of the hurricane's landfall in Florida's Panhandle.
The state of Florida has appealed, asking for an extension of three more months.
""It's unacceptable to us,"" Bay County Commission chairman Philip Griffitts said Tuesday. ""These are not wealthy folks. These are just regular, run-of-the-mill Americans who really need help.""
Denying the extension will increase the risk that residents will leave Bay County, with housing still in short supply six months after the storm blew ashore, said Jared Moskowitz, director of the Florida Division of Emergency Management.
""The availability of affordable housing and the lack of it right now is an issue,"" Moskowitz said in an interview. ""We're just asking them to think out of the box on this.""
FEMA said the vouchers aren't a long-term solution for residents.
""When families receive lodging assistance from FEMA, it is explained that it is a short-term sheltering option and that they are expected to develop a longer-term housing solution for their family in order to successfully transition out of the hotels,"" FEMA spokeswoman Kathryn Van Marter-Sanders said in a statement.
FEMA said 292 families were still in hotels as of Monday, and of those, 42 families would still get vouchers to stay another two months in hotels since they had plans for long-term housing. The policy might seem paradoxical, but FEMA officials said it has encouraged most of the more than 2,000 households who used the vouchers in the past six months to find more permanent housing.
In most disasters, survivors get help from case managers who help them with any needs through FEMA's Disaster Case Management program, but the program has yet to be implemented, Moskowitz said in a letter to FEMA on Monday.
Also adding to the problem is the large number of apartment dwellers who lost their homes. More than two-thirds of residents whose homes were damaged lived in apartments.
""Housing is not a simple situation. Repairing apartments with no roofs can't be done overnight,"" Griffitts said. ""There's just simply no affordable housing.""
___
Follow Mike Schneider on Twitter at https://twitter.com/MikeSchneiderAP Trending in US"
Photos of Meghan Markle and Prince Harry's renovated Frogmore Cottage home surface,www.foxnews.com,Janine Puhak,04-09-2019,2019,4,https://www.foxnews.com/real-estate/photos-of-meghan-markle-and-prince-harrys-renovated-new-frogmore-cottage-home-surface,"Photos of the newly renovated Frogmore Cottage in Windsor have surfaced in recent days, and the royal couple has officially moved in for good, Vogue reports.
With just a few weeks to go before the birth of their first child, the work on Frogmore Cottage, the new home of The Duke and Duchess of Sussex is finally completed. (Shutterstock)
The two story, stucco-faced home previously featured 10 bedrooms divided into five apartment units, House Beautiful reports, and has now been renovated into a single home for the growing family, with the removal of several interior walls.
Swanky improvements reportedly include the installation of new fireplaces, an eco-boiler and childproof-paned windows, as well as a “huge” kitchen and a yoga room, plus a special bedroom for Doria Ragland, Markle’s mother, as per ITV.
The move to Frogmore Cottage on the grounds of Windsor Estate brings the couple 20 miles away from their former home in Kensington Palace in London, and with that, formally splitting from Prince William’s household. (Getty)
The move to Frogmore Cottage on the grounds of Windsor Estate brings the couple 20 miles away from their former home in Kensington Palace in London, formally splitting from Prince William’s household.
""Windsor is a very special place for their royal highnesses and they are grateful that their official residence will be on the estate,” reps for the royal family said in November, when the news was announced.
Video The grounds of the Sussex’s new, more private property are quite sentimental. The so-called cottage is not far from Frogmore House, the grand 17th century manor where Meghan and Harry celebrated their evening wedding reception for 200 merrymakers in May 2018.
The cottage and house were christened “Frogmore” because of the many frogs that resided in the marshy area near the River Thames.
It remains to be seen whether the royal couple shares photos of the charming new residence with their 4.3 million Instagram followers.
The Associated Press contributed to this report.
Janine Puhak is an editor for Fox News Lifestyle. Follow her on Twitter at @JaninePuhak Trending in Lifestyle"
Dad of man killed by illegal immigrant blasts California Gov. Newsom's trip to Central America: 'It's disgusting',www.foxnews.com,Talia Kaplan,04-09-2019,2019,4,https://www.foxnews.com/politics/dad-of-man-killed-by-illegal-immigrant-blasts-california-gov-newsoms-trip-to-central-america-its-disgusting,"'It's disgusting': Dad of man killed by illegal immigrant blasts California Gov. Newsom's trip to Central America A man whose son was killed by an illegal immigrant driver in San Francisco has criticized California Gov. Gavin Newsom for putting illegal immigrants ahead of residents of his own state with a planned tripped to Central America. “Our government has betrayed us, President Obama betrayed us, Gavin Newsom , Jerry Brown, almost every legislator in California has put illegal aliens ahead of American citizens and the results are a lot of crime and a lot of death,” Dan Rosenberg told “ Fox & Friends ” Tuesday.
Rosenberg made the comments as Gov. Newsom is on a four-day trip to El Salvador to learn more about the root cause of why Central American migrants make the arduous journey to the United States.
CALIFORNIA GOV. GAVIN NEWSOM PLANS CENTRAL AMERICA TRIP TO EXAMINE 'ROOT CAUSES OF MIGRATION'
Newsom, a Democrat, is in the country, just as President Donald Trump and U.S. border officials are calling for tougher security measures amid a spike in Central American migrants attempting to enter the U.S. through Mexico. The president recently moved to cut direct aid to El Salvador, Guatemala and Honduras, whose citizens are fleeing north and overwhelming U.S. resources -- including as part of organized caravans that the White House has warned may eventually lead to the closure of the entire southern border with Mexico.
Newsom has publicly criticized the president’s actions. During his El Salvador trip Newsom said: “Right now you have a president that talks down to people, talks past them, demoralizing folks living here and their relatives in the United States.”
Rosenberg, the president of Advocates for Victims of Illegal Alien Crime, a nonprofit organization with the goal of promoting “American's safeness from illegal alien crime,” called Newsom’s trip “a political stunt.”
He added: “He (Newsom) says he’s going down there to get a better understanding of what’s going on. I think he needs to travel around California and get a better understanding of what illegal immigration has done to the state.”
DAD'S GRIEF LEADS TO QUEST TO COUNT DEATHS CAUSED BY ILLEGAL IMMIGRANT DRIVERS
Rosenberg’s son Drew was killed after Roberto Galo, an unlicensed illegal immigrant, struck him as he was riding his motorcycle in San Francisco on Nov. 16, 2010. Galo, a Honduran, who entered the country illegally but earned temporary protective status, then ran over Rosenberg twice in his frenzied effort to flee the scene.
Galo had been cited five months earlier for driving without a license or insurance and heading the wrong way on a one-way street in San Francisco. His car was impounded for a day, he paid a fine for the moving violation and the other charges were dropped.
“Newsom is one of the three people that I consider directly related to my son’s death,” said Rosenberg. “He was the mayor of San Francisco when my son was killed. It was his policy a year before that if you are in the country illegally you can drive in San Francisco without a license and the guy who killed my son was caught prior to that and they just dropped the charges, let him go, and he continued to drive until he killed my son.”
CLICK HERE TO GET THE FOX NEWS APP
He added: “Newsom, he’s ignoring his own state, and worrying about everything else. Look, he’s posturing for a run for presidency, he’s not going to run right now, but if Trump wins another term, he’ll be running in 2024 and that’s what he is doing right now. It’s disgusting.” Trending in Politics"
