title, publication, authors, date, year, month, url, content
"Russia's Putin hosts Turkey's Erdogan to discuss Syria, ties",www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/russias-putin-hosts-turkeys-erdogan-to-discuss-syria-ties,"Russia and Turkey have closely coordinated moves on Syria, where they created a security zone in the northern province of Ildib. Russia and Iran have thrown their support behind Syrian President Bashar Assad, while Turkey has backed his foes during the eight-year war. Despite that, the three countries have teamed up to broker a peace deal for Syria, united by their shared desire to undercut U.S. clout in the region.
Greeting Erdogan at the start of Monday&apos;s talks, Putin said they will also discuss the completion of a pipeline that will carry Russian gas to Turkey and other economic projects.
Trending in World"
Busch brothers take top 2 spots at Bristol NASCAR race as Kyle picks up 8th win,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/auto/busch-brothers-take-top-2-spots-at-bristol-nascar-race-as-kyle-picks-up-8th-win,"Busch grabbed his third Cup win of the season, eighth overall at Bristol, and 10th this year spanning all three of NASCAR&apos;s national series. He beat his older brother, who said if given the chance in Sunday&apos;s race, he&apos;d have wrecked him so that Kurt Busch was the one celebrating in victory lane.
Kurt (in black suit) said he would've wrecked Kyle (in red suit) to get the win if he had the chance.
""He told me in victory lane and I told him &apos;You can&apos;t tell people you&apos;re going to wreck them before you do it because when roles are reversed that person is going to wreck you because you already told them you were going to wreck them,&apos;"" Kyle Busch said. ""So I guess if I&apos;m ever running second to Kurt, I&apos;m going to wreck him. I&apos;m glad it didn&apos;t turn out that way.""
The Busch brothers lined up side-by-side on the final restart, but Kurt Busch had nothing to slow Kyle Busch&apos;s steamrolling of the competition this year. They&apos;d inherited the lead as the first in line not to pit for tires during the 11th caution, and it set up a final shootout between Bristol&apos;s two winningest active drivers.
""He gave it one hell of a fight,"" Kyle Busch said. ""Busch and Bristol, sounds familiar.""
Kurt Busch is a six-time winner at the .533-mile high-banked oval and lamented the loss over the P.A. system. When he said he would have wrecked Kyle Busch, the crowd roared and affirmed Kurt Busch&apos;s frustration with the final results. He&apos;s emerged as the top driver in the winless Chevrolet camp with seven finishes of 12th or higher in his debut with Chip Ganassi Racing.
""That one is tough. I really wanted to beat him. I was going to wreck him,"" Kurt Busch said. ""Figure he could give a little love to his brother. I wanted that one bad. Feel like him right now — I&apos;m all mad because I didn&apos;t win.""
The wins go to Kyle Busch, seemingly all the time this season, in anything he drives. Along with teammate Denny Hamlin, they&apos;ve given Joe Gibbs Racing five wins through the first eight races. If a Gibbs car doesn&apos;t win, then a Ford from Team Penske has, and that organization has the other three Cup victories this year.
The win was probably going to go to either Penske driver Brad Keselowski or Joey Logano until a late caution forced teams to choose. They could go in for tires or stay on track and try to maintain their position for the final 13 laps. The leaders — Logano and Keselowski — went to pit road, while Busch and his big brother moved to the front of the field.
""It was a no brainer for us,"" said crew chief Adam Stevens. ""We were just going to take our chances. I didn&apos;t think we would inherit the lead. That made it a little bit easier on us.""
The pit strategy set up the storybook final ending to a weekend spent honoring Hall of Famer Darrell Waltrip, the all-time winningest driver at Bristol with 12 victories. He used this venue to announce he&apos;ll retire as Fox Sports&apos; lead analyst after 19 seasons, and his success at making the concrete jungle his playground was celebrated as Waltrip waved the green flag to start the race. Waltrip also was wired by the network to give his trademark ""Boogity! Boogity! Boogity! Let&apos;s go racing, boys!"" call from the flagstand.
But Waltrip, an unapologetic Kyle Busch fanatic, barely had time to catch his breath before an accident on the second lap brought action to a halt. Caught up in the commotion? Kyle Busch, who had a damaged Toyota that sent him to pit road for repairs.
Team owner Joe Gibbs saw Busch spinning and thought, ""Oh, my gosh, our day is going to end early.""
""I think with Adam and Kyle, they have a way of fighting through adversity,"" Gibbs said. ""Adam told Kyle right off the bat &apos;Hey, the car is not really hurt.&apos; I think it probably took something away from the car, but they just did a great job fighting all day.""
Because what was once Waltrip&apos;s domain now belongs to Kyle Busch, and not much can stop him these days, especially at Bristol.
So it was fitting, then, that he found himself out front in an entertaining, old-fashioned Bristol barnburner. The race had 11 cautions, 21 lead changes and the 47 green-flag passes for the lead were the most since NASCAR began tracking that statistic in 2005.
The race also had a very familiar face in victory lane.
Kyle Busch and his brother have combined to win the last four Cup races at Bristol, and Kyle Busch has 22 total wins at the track. But success is measured in the Cup Series, and Kyle Busch has trophies to collect to catch Waltrip.
""It ain&apos;t 12, that&apos;s for sure. So I got more to go. We&apos;re getting there,"" Kyle Busch said.
HARVICK PENALIZED
Kevin Harvick&apos;s car failed inspection three times before the start of the race to draw race-crippling penalties. NASCAR ejected his engineer from the event, forced Harvick to give up his 13th-place starting spot and drop to the back of the field and serve a pass-thru penalty at the start. It was certain to drop him several laps behind the leader immediately, but a caution on the second lap of the race as Harvick was on pit road mitigated the damage.
Harvick had a myriad of issues during the race and at one point dropped four laps behind the leader, but he had scrambled to the lead lap for the final restart and managed to finish 13th — exactly where he would have started if his car had not failed inspection.
ALMIROLA OUT
Aric Almirola&apos;s race lasted just two laps before William Byron wiggled into him and sent Almirola&apos;s car into the wall. The damage ensured him a last-place finish after starting sixth.
Almirola chalked the incident up to second-year Cup driver Byron&apos;s inexperience and potential ""panic"" when cars began to pass him at the start of the race. Byron started second on the front row.
""He spun his tires on the start ... and he just lost it,"" Almirola said. ""He got loose underneath me, lost it and ran right into the side of us and wrecked us. Part of that comes with experience, I guess.""
UP NEXT
Another short track, Saturday night at Richmond Raceway. Kyle Busch won last year in a streak of three consecutive Cup victories.
Trending in Auto"
John Oliver's parody book among most 'challenged' works,www.foxnews.com,HILLEL ITALIE,04-08-2019,2019,4,https://www.foxnews.com/us/john-olivers-parody-book-among-most-challenged-works,"""Last Week Tonight With John Oliver Presents A Day in the Life of Marlon Bundo,"" in which the Pence&apos;s family bunny turns out to be gay, was among the books most objected to in 2018 at the country&apos;s public libraries. The best-selling parody ranked No. 2 on the list of ""challenged"" books compiled by the American Library Association, with some complaining about its gay-themed content and political viewpoint. Oliver&apos;s book, credited to staff writer Jill Twiss, was a response to the Pences&apos; ""A Day in the Life of Marlon Bundo"" and to the family&apos;s conservative social viewpoint. The Pences themselves did not publicly object, and daughter Charlotte Pence has even said she purchased a copy of the ""Last Week Tonight"" book, noting that proceeds were going to charities for AIDS and suicide prevention for LGBTQ youth.
The library association announced Monday that Alex Gino&apos;s ""George,"" a middle-grade novel about a transgender child, was No. 1 on its list. Others included Angie Thomas&apos; best-seller about a teen girl whose friend is shot by police, ""The Hate U Give"" (drug use, profanity, ""anti-cop"" bias); and Dav Pilkey&apos;s ""Captain Underpants"" series (same-sex couple, ""encouraging disruptive behavior"").
The report also includes Raina Telgemeier&apos;s ""Drama,"" Jay Asher&apos;s ""Thirteen Reasons Why,"" Sherman Alexie&apos;s prize-winning """"The Absolutely True Diary of a Part-Time Indian,"" Mariko and Jillian Tamaki&apos;s ""This One Summer"" and Judy Schachner&apos;s ""Skippyjon Jones"" series. Books included on the list in previous years range from ""To Kill a Mockingbird"" to the ""Harry Potter"" series.
The ALA usually lists 10 books, but included 11 this year because two tied for 10th place: Gayle E. Pitman&apos;s and Kristyna Litten&apos;s ""This Day in June,"" and David Leviathan&apos;s ""Two Boys Kissing,"" both cited for LGBTQIA+ content and both among those burned last October in Orange City, Iowa, by the director of a ""pro-family"" group called Rescue the Perishing.
Deborah Caldwell Stone, interim director of the library association&apos;s Office for Intellectual Freedom, said the protests from parents and other local residents about gay content reflected a ""pushback"" as ""writers work to be more inclusive of underrepresented or marginalized communities.""
The list is part of the association&apos;s ""State of America&apos;s Libraries Report"" and comes at the start of National Library Week, which begins Wednesday. The ALA defines a ""challenge"" as a ""formal, written complaint filed with a library or school requesting that materials be removed because of content or appropriateness."" The list is based on news reports and on accounts submitted from libraries, although the ALA believes many challenges go unreported. The association tracked 347 challenges last year, compared to 356 in 2017.
""The number has been fairly steady over the past few years,"" Stone said.
The ALA did not have a number for books actually pulled from library shelves or moved to an adult section.
____
On the Internet: ala.org/bbooks/top
Trending in US"
"UN says fighting for Libya's capital displaces 2,800 people",www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/un-says-fighting-for-libyas-capital-displaces-2800-people,"Middle East Published 1 hour ago Last Update 51 mins ago UN says fighting for Libya's capital displaces 2,800 people Associated Press Facebook Twitter Flipboard Print Email BENGHAZI, Libya – The U.N. humanitarian coordinator in Libya says 2,800 people have been displaced by fighting between rival militias over the capital, Tripoli.
Maria do Valle Ribeiro said Monday that clashes have prevented emergency services from reaching casualties and civilians, and have damaged electricity lines.
She warned that the increased violence is worsening the situation for migrants held in Tripoli&apos;s detention centers.
Fighting was underway Monday at the international airport, some 24 kilometers (15 miles) from central Tripoli.
The self-styled Libyan National Army, led by Khalifa Hifter, began an offensive against the capital last week.
Rival militias that support the U.N.-backed government in Tripoli have vowed to recapture all the areas recently seized by Hifter&apos;s forces.
The two sides reported that at least 41 people, including civilians, had been killed since Thursday."
Rep. Bobby Rush calls Chicago police union the ‘sworn enemy of black people’,www.foxnews.com,Brooke Singman,04-08-2019,2019,4,https://www.foxnews.com/politics/rep-bobby-rush-calls-chicago-police-union-the-sworn-enemy-of-black-people,"Rep. Bobby Rush (D-IL) slams Chicago's police union as 'the sworn enemy of black people' Rep. Bobby Rush (D-IL) slams Chicago's police union as 'the sworn enemy of black people,' amid the controversy surrounding prosecutor Kim Foxx and her handling of the Jussie Smollett case. Illinois Democratic Rep. Bobby Rush blasted the Chicago police union over the weekend as “the sworn enemy of black people,” pushing back at the controversy surrounding prosecutor Kim Foxx and her office's handling of the Jussie Smollett case. During a press conference on Saturday, Rush, D-Ill., tore into Chicago’s Fraternal Order of Police after members of the union participated in protests demanding Cook County State's Attorney Foxx resign from her post.
CHICAGO PROSECUTOR KIM FOXX DEFENDS JUSSIE SMOLLETT DECISION
“The FOP is the sworn enemy of black people, the sworn enemy of black people,” Rush said Saturday. “The FOP has always taken the position that black people can be shot down in the street by members of the Chicago Police Department, and suffer no consequences.”
He added: “Let’s be clear: Kim Foxx, her battle, is with the FOP and all of their cohorts.”
Rush’s comments came after hundreds of protesters, including members of the police union, gathered outside Foxx’s office last week. The union protesters were met with counter-protests from groups including the Chicago Alliance Against Racist and Political Repression, according to The Chicago Tribune. The Tribune also reported that members of white nationalist groups were at the union’s protest.
“The injection of white nationalists in this conversation for me, I will tell you personally, I was afraid,” Foxx said on Saturday. “I would certainly hope that the FOP and whatever their disagreements may be, whatever concerns that they may have about my ability or leadership, would at least expect the people of their union to not inject racism or white nationalists into the conversation.”
The union, though, told The Tribune Saturday that Rush’s comments were “ignorant, offensive, malicious and false.”
“These outrageous and irresponsible comments have demeaned each and every Chicago Police Officer, regardless of their race,” the union reportedly said.
JUSSIE SMOLLETT'S ALLEGED CHICAGO ATTACK DETAILS UNFOLD: A TIMELINE OF EVENTS
Foxx has come under fire over her office’s decision to dismiss charges against Smollett following accusations he faked a hate crime. Foxx now claims the “Empire” star did not receive any special treatment.
“I have been asking myself for the last two weeks what is this really about,” Foxx said Saturday. “As someone who has lived in this city, who came up in the projects of this city to serve as the first African American woman in this role, it is disheartening to me…that when we get in these positions somehow the goalposts change.”
Foxx reportedly mentioned in her speech that she welcomes an independent investigation into her handling of the case, saying that nearly 6,000 other ""low-level defendants"" received the same treatment with deferred prosecution, adding that under the law, Smollett could've been fined a maximum of $10,000 — which he effectively paid when he forfeited his bond for the same amount.
Foxx publicly recused herself from Smollett's case after communicating with one of his relatives during the police investigation into whether or not he staged an alleged hate crime against himself. But her office later said she never formally recused herself. She has received widespread criticism -- not just from the police union -- for her handling of the case.
In January, Smollett told police that two masked men attacked him, put a rope around his neck and poured bleach on him as he was walking home from a Subway restaurant. The actor, who is black and openly gay, said the masked men beat him, made racist and homophobic comments and yelled, ""This is MAGA country"" before fleeing the scene. Video
However, the Chicago Police Department alleged that Smollett paid the two men, Abel and Ola Osundairo, by check for a ""phony attack"" in order to take ""advantage of the pain and anger of racism to promote his career."" The brothers were allegedly caught on surveillance footage purchasing the rope used in the staged ""attack"" on Smollett.
The FBI is investigating whether Smollett sent himself a threatening hate letter to the ""Empire"" set, which could potentially land him behind bars for a decade for mail fraud — a federal offense.
Smollett has maintained his innocence throughout the ordeal. His attorneys previously told Fox News they've ""witnessed an organized law enforcement spectacle that has no place in the American legal system. The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett and notably, on the eve of a Mayoral election. Mr. Smollett is a young man of impeccable character and integrity who fiercely and solemnly maintains his innocence betrayed by a system that apparently wants to skip due process and proceed directly to sentencing.”
Fox News’ Jessica Sager and The Associated Press contributed to this report. Brooke Singman is a Politics Reporter for Fox News. Follow her on Twitter at @brookefoxnews . Trending in Politics "
Confederate monument in N. Carolina once again vandalized,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/us/confederate-monument-in-n-carolina-once-again-vandalized,"CRIME Published 26 mins ago Last Update 13 mins ago Confederate monument in N. Carolina once again vandalized Associated Press Facebook Twitter Flipboard Print Email DURHAM, N.C. – A Confederate monument in Durham, North Carolina, has once again been vandalized.
The News & Observer reports some type of cement or other hard substance was smeared atop the statue and covered raised sections of the monument&apos;s plaque.
Durham police say the vandalism was reported to the department Sunday afternoon. This is at least the second time vandals have defaced the monument, which was created in 2014 by the local faction of the Sons of Confederate Veterans.
In 2015, ""Black Lives Matter"" and ""Tear It Down"" were found painted on the monument. In 2017, protesters tore down a Confederate monument that used to sit outside of the county courthouse. Charges were later dismissed against them. Last year, protesters tore down a Confederate monument named ""Silent Sam"" at UNC-Chapel Hill.
___
Information from: The News & Observer, http://www.newsobserver.com"
US-blacklisted Iranian airline begins direct flights to Venezuela,www.foxnews.com,Lucia Suarez Sang,04-08-2019,2019,4,https://www.foxnews.com/world/us-blacklisted-iranian-airline-begins-direct-flights-to-venezuela,"Venezuela power struggle takes on Cold War overtones as US, Russia stand on opposite sides Russia vetoes a U.N. Security Council resolution calling for new elections in Venezuela; Steve Harrigan reports from Caracas. An Iran airline blacklisted by the United States for allegedly transporting military equipment to Middle East war zones began direct flights between Tehran and Venezuela on Monday, signifying a growing relationship between the two nations in the face of U.S. sanctions and growing upheaval. An Iran Foreign Ministry delegation left Tehran early Monday on a Mahan Air flight en route to Caracas , Iran’s IRNA news agency reported.
The spokesman of Iran's Civil Aviation Organization, Reza Jafarzadeh, told Mehr news agency the delegation included a group representing the private airline that was traveling to Caracas to discuss maintaining regular flights between the two countries.
Mehan Air established a direct flight between Tehran and Caracas, Venezuela amid reports of the two nations cultivating a greater diplomatic relationship. (istock)
CARACAS, ONCE A THRIVING METROPOLIS, IS STRUGGLING AS COUNTRY PLUNGES FURTHER INTO CHAOS
A non-stop flight between Tehran and Caracas takes about 16 hours.
Mahan Air, established in 1992 as Iran’s first private airline, has the country’s largest fleet of aircraft. But the U.S. blacklisted Mahan in 2011 after accusing it of providing support to Quds Force, an elite unit of Iran’s Revolutionary Guard. The carrier recently halted flights to Germany and France due to U.S. sanctions over its military transport flights to Syria, where Iran supports President Bashar Assad’s forces. Trump warns Moscow over troops in Venezuela, says 'all options are open'
Fox News senior strategic analyst General Jack Keane reacts to the escalating crisis in Venezuela.
President Trump restored tough sanctions on Iran after withdrawing from the 2015 nuclear agreement last year and has also increased sanctions on Venezuela to pressure the government to hand over power to opposition leaders, who are largely supported by the country's populace.
SOME US VENEZUELANS FLOCK TO GOP AMID ANGER AT DEMS FOR LACK OF ACTION AGAINST MADURO
Iran has voiced its support for embattled Venezuelan President Nicolas Maduro , who is in a power struggle with U.S.-backed opposition leader Juan Guiado.
Most Latin American countries have also recognized Guaido as Venezuela’s interim president, while European governments are also throwing their support behind him, albeit more cautiously."
Man who dug secret tunnels faces trial over deadly fire,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/us/man-who-dug-secret-tunnels-faces-trial-over-deadly-fire,"CRIME Published 1 hour ago Last Update 46 mins ago Man who dug secret tunnels faces trial over deadly fire ROCKVILLE, Md. – A trial opens this week for a wealthy stock trader charged with murder in the death of a man who was helping him dig a network of tunnels beneath his Maryland home when a fire erupted.
Jury selection is scheduled to start Monday for Daniel Beckwitt&apos;s trial in Montgomery County. The 27-year-old millionaire is charged with second-degree murder and involuntary manslaughter in the September 2017 death of 21-year-old Askia Khafra.
Prosecutors say Beckwitt recklessly endangered Khafra&apos;s life during his secretive campaign to build a bunker beneath his Bethesda home for protection from a nuclear attack.
Beckwitt&apos;s lawyers say Khafra&apos;s death was a tragic accident, not a crime.
Firefighters found Khafra&apos;s charred, naked body when they entered the burning home, which was littered with mounds of trash."
The Latest: A musical about the city after September 11 wins the London prize,feeds.foxnews.com,Good King News,04-08-2019,2019,4,https://feeds.foxnews.com/~r/foxnews/world/~3/8ON4seErr8c/the-latest-musical-about-town-post-9-11-wins-london-award/,"LONDON – Latest information from the Olivier Awards for productions from the London scene (native time): 9:10 p.m.
""Come From Away"" has been named greatest new musical to the British Olivier Awards.
The present, about a small Newfoundland city that sheltered hundreds of air passengers stranded after the September 11 assaults, gained a complete of 4 trophies at the British equal of the Broadway Tony Awards.
He has additionally gained awards for his choreography, sound and excellent achievements in music.
Kobna Holdbrook-Smith gained the award for Best Actor in a musical for her charismatic and abusive play Ike Turner in ""Tina – The Musical Tina Turner"".
The greatest actress in a musical has been portrayed by Sharon D. Clarke for her highly effective efficiency in ""Caroline, or Change"" by Tony Kushner. as a maid in a household of the southern United States in the 1960s.
___
6:40 p.m.
""The Inheritance"" has been named Best New Feature at the British Theater's Olivier Awards.
The epic drama of Matthew Lopez gained the first trophy at the Sunday ceremony at the annual awards, the British equal of Tonys.
The American playwright stated he was ""upset and delighted"" to win the London stage award for his seven-hour play on younger gay males in New York.
Laura Wade's ""Home I'm Darling"", which tells the story of a twenty-first century couple making an attempt to guide an ideal life in the 1950s, has been named Best New Comedy.
""The Heritage"" has eight Olivier nominations in whole. The musical comedies ""Come From Away"" and ""Company"" are every nominated in 9 classes.
Prizes are awarded at a black tie ceremony at the Royal Albert Hall in London.
___
2:00 p.m..
Actors and different theater professionals are gearing up for the annual Olivier Awards ceremony in Great Britain, the place ""Come From Away"" and ""Company"" musicals will high the checklist 9 occasions.
""Come From Away,"" which tells the story of a Newfoundland city that harbored air vacationers stranded after the September 11 assaults, is the greatest new musical. The manufacturing of Stephen Sondheim's ""Company"", turned in the direction of intercourse, is nominated for the greatest musical awakening.
The epic drama of homosexual historical past ""The Inheritance"" has eight nominations and the movie ""The King and I"" by Rodgers and Hammerstein, with Kelli O & # 39; Hara and Ken Watanabe, has six.
Ian McKellen for ""King Lear"", Gillian Anderson for ""All About Eve"" and Sophie Okonedo for ""Antony and Cleopatra"" are amongst the contenders.
Sally Field, Kelsey Grammer, Tom Hiddleston and Wendell Pierce are amongst the stars anticipated at the ceremony to be held Sunday at the Royal Albert Hall in London. Share this:"
Ronda Rousey takes a nasty fall in 'do-or-die' WrestleMania main event,www.foxnews.com,Andy Sahadeo,04-08-2019,2019,4,https://www.foxnews.com/entertainment/ronda-rousey-takes-a-nasty-fall-in-do-or-die-wrestlemania-main-event,"The match, which also featured “The Man” Becky Lynch and “The Queen” Charlotte Flair , was a winner-take-all for the Raw and SmackDown Women’s Championship. In the brutal spot, Rousey applied an over-the-top-rope armbar to Flair, which ultimately ended with The Man kicking her right off the apron. Ahead of the historic event, the former UFC Bantamweight Champion expressed concerns over her WWE future beyond WrestleMania. When asked about her plans after the big night, Rousey kept things vague.
“I don’t know, I guess I’ll have to reconsider my life after Sunday,” she said. “It’s a do-or-die moment, so we’ll see.""
Representatives for Rousey did not immediately respond to Fox News&apos; questions about her future.
Rousey made her wrestling debut at last year’s WrestleMania event in a tag-team match — where she teamed with Hall of Famer Kurt Angle and defeated the team of Stephanie McMahon and Triple H .
Rousey had been Raw Women’s Champion since SummerSlam this past August, in which she defeated WrestleMania host Alexa Bliss. Following the event, Rousey began a warpath of tearing through the Raw women’s roster, which included the likes of Ruby Riott, Liv Morgan , Sarah Logan and Nikki Bella .
Moreover, Becky Lynch quickly won over the WWE Universe when she attacked Charlotte Flair at the SummerSlam event. Over the following months, the three female Superstars engaged in a bitter rivalry that ultimately culminated in the main event of WrestleMania.
In the ""do-or-die"" main event, Rousey eventually came up short, as it was Lynch who ultimately came out on top — ending Rousey&apos;s yearlong undefeated streak and becoming WWE’s first-ever double Women’s Champion to conclude the historic event.
On Our Radar Dr. Phil caught on camera TMZ Meghan Markle's sexiest shots TMZ Star's dress comes completely OFF TMZ NFL Rookie WAGs TMZ Roseanne Barr fleeing the US TMZ Ben's playboy gal pal's sexy look TMZ How Elvis bombed at Opry Taste of Country Trending in Entertainment"
Steve Levy: Nielsen was a scapegoat,www.foxnews.com,Steve Levy,04-08-2019,2019,4,https://www.foxnews.com/opinion/steve-levy-nielsen-was-a-scapegoat,"Blaming Nielsen for the border chaos is like blaming your energy commissioner for an oil shortage brought upon by an OPEC embargo. The obvious culprit in the present border overload is the Democrats’ refusal to address the asylum law loopholes that prohibit border agents from turning illegal aliens around at the border once they utter the words: “I want asylum.” Asking Nielsen to single-handedly reverse this insane policy would be asking her to break the law. Nielsen has done her job, repeatedly warning Congress about the law’s imperfections and then pleading with them to update the statute to reflect today’s reality. She got most Republicans on her side, but couldn’t get a single Democrat to vote for the elimination of the loophole. And, like the president, she could get very few, if any Democrats, to even concede we have a crisis at the border.
It’s cruel and unrealistic to expect a commissioner to corral needed votes from a party that has already internally agreed to sacrifice national sovereignty for the purpose of allowing as many illegal aliens as possible into our country, knowing full well that it’s just a matter of time before they are granted amnesty, citizenship and the right to vote –thereby ensuring Democratic control of the two branches for at least a generation to come.
Nielsen’s job was made infinitely harder by the fact that the media, which is now in many ways an extension of the Democratic Party’s public relations arm, was aiding and abetting a scenario whereby television viewers were asked to ignore their own eyes and instead buy into the Orwellian talking points uttered by the crisis deniers.
If Trump or anyone else believes that Acting Secretary Kevin McAleenan will be any more successful achieving a changing of the rules or expediting a Supreme Court decision going Trump’s way, they are brutally naive.
Video Chief John Roberts harbors a deep resentment over the president&apos;s chastising of the judiciary. Meanwhile, his court, despite a conservative majority, has already refused to expedite any of the major setbacks border enforcement advocates suffered in the liberal district courts on matters involving President Obama’s illegal DACA executive order, the battle over sanctuary cities, or the questions related to unaccompanied minors, asylum, or ending the dangerous catch and release policies.
Changing the rules related to asylum and unaccompanied minors must be McAleenan’s primary focus, even above the building of the wall.
The latest uncontrollable wave of illegal immigration didn’t start with Nielsen; it started in 2014, when President Obama sat idly by while coyotes started to take advantage of a George W. Bush-era law that was intended to protect children from sex traffickers. If unaccompanied minors were apprehended at the border with the coyotes intent on selling them in the states for prostitution, border agents were instructed by the well-meaning law to separate them and not send them back with their exploiters. When the law was written, it was never conceived that Central American parents would then start, at the urging of the coyotes, to deliberately send their children to cross the border alone, knowing border agents would be prevented from turning them back.
Interestingly, at the very outset of this new pattern, Obama wisely proclaimed he would lead an effort to modify the law, but quickly retreated when the first signs of discord were echoed by the illegal immigration lobby. Word got out that the borders were open to anyone living outside of Mexico. (For some strange reason the sex trafficking law did not prohibit the agents from turning Mexican children back at the border.) Nielsen was helpless to do anything about it. Only Congress could close the loopholes and Democrats on the Hill were having none of it. The consequences were daunting. In just a year or two, 8,000 unaccompanied minors, easy prey for gang recruitment, were settled on Long Island. This, in part, led to a metastasizing of the MS-13 gang and the murder of almost two dozen youths in Suffolk County shortly thereafter.
Neither could the drafters of our nation’s asylum laws have ever envisioned that the non-ideologically persecuted would be exploiting our generosity in the laws by seeking asylum to simply better their lives economically.
As long as the loopholes in these two laws stay on the books, the word will continue to be blasted out to hundreds of millions of indigent people around the world that if you can simply get to the states physically, you will be able to stay.
Whether the Department of Homeland Security is run by Nielsen, McAleenan or anyone else, the border crisis will only intensify unless the media and the public itself start holding accountable those Democrats who refuse to recognize the obvious – that we are facing a border crisis and that our asylum and unaccompanied minor laws must be amended.
Steve Levy is president of Common Sense Strategies, a political consulting firm. He served as Suffolk County Executive, as a New York state assemblyman, and host of ""The Steve Levy Radio Show."" Trending in Opinion"
2020 Democrats slam Kirstjen Nielsen following resignation | On Air Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023805430001/,"Democratic strategist Mark Levine and Matt Gorman, former NRCC communications director, join the debate."
Media split on Biden accusations | On Air Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023812268001/,"Some defend unwanted touching, others critical."
What can we expect to learn from Attorney General Bill Barr's upcoming hearing on Capitol Hill? | On Air Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023800832001/,Criminal defense attorney David Bruno weighs in on what he thinks the American people will learn from Attorney General Bill Barr's testimony.
NY county considering next steps amid measles outbreak after judge rules against emergency declaration | On Air Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023883078001/,"Leaders in Rockland County, N.Y. are weighing their legal options after a judge rules against banning unvaccinated children from public places. Todd Piro reports from the Rockland County Courthouse."
"Who is Kevin McAleenan, the new acting Homeland Security secretary? | On Air Videos",video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023849250001/,"U.S. Customs and Border Protection Commissioner Kevin McAleenan is named acting Homeland Security secretary after the departure of Kirstjen Nielsen. Mark Morgan, former Border patrol chief under President Obama, reacts."
Pregnant mother reportedly faces jail time for letting 3-year-old urinate in parking lot,www.foxnews.com,Greg Norman,04-08-2019,2019,4,https://www.foxnews.com/us/pregnant-mother-reportedly-faces-jail-time-for-letting-3-year-old-urinate-in-parking-lot,"Email
Brooke Johns is now facing a disorderly conduct charge after letting her 3-year-old son urinate in the parking lot of a gas station, reports say. (Fox 5 Atlanta) A pregnant mom in Georgia -- who is expected to give birth later this month -- is now facing a court date for a disorderly conduct charge let her 3-year-old urinate in a gas station parking lot. Brooke Johns told FOX5 Atlanta she was driving around Augusta on Wednesday when her son alerted her he needed to make a pit stop. Johns says she pulled into a gas station parking lot and, after being unable to carry the child inside, let him urinate outside while covering him. That attracted the attention of a nearby police officer .
""I said 'accidents happen.' And he was like –‘take him in the bathroom,’"" Johns said to the station. ""What if I would have ran in the bathroom and someone had been in there? What was I going to let him do? Pee on the floor of the gas station?""
Johns now has a court date at the end of the month -- just days before she is due with her next child, FOX5 Atlanta reported.
The judge that is assigned to the case could drop the charges, but if not, Johns reportedly faces up to a thousand dollars in fines and 60 days of jail time. Trending in US"
CBP Commissioner Kevin McAleenan takes over as head of the Department of Homeland Security| Latest News Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023829309001/,Pennsylvania Republican Rep. John Joyce weighs in on President Trump's DHS pick.
Officer dragged by car nearly a mile after suspect tries to flee traffic stop| Latest News Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023859666001/,"Groton Town Police release shocking footage of 2018 traffic stop incident where an officer was dragged nearly a mile, at speeds up to 50 mph, after a suspect attempted to flee in Connecticut."
Texas grappling with record number of migrants crossing into US | On Air,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023895755001/,"The El Paso sector has become the epicenter of activity as family unit apprehensions spike 1,700 percent; Casey Stegall reports from the border."
Operation Resiliency reunites members of hardest hit military units from war on terror | On Air,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023864595001/,Former members of the famed 82nd Airborne Division's 508th Infantry Regiment open up on 'Fox & Friends' on the 'amazing' reunion event.
