title, publication, authors, date, year, month, url, content
Bullion Prices on Friday,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/business/bullion-prices-on-friday-586991.html,"Muhammad Irfan 1 day ago Fri 05th April 2019 | 07:35 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Following were the bullion prices
in Karachi and Lahore on Friday.
KARACHI: (per 10 gram)
Gold Tezabi 24 CT Rs. 61385.00
Silver Tezabi Rs. 771."
21 Multan firms to join Texpo 2019 in Lahore,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/21-multan-firms-to-join-texpo-2019-in-lahore-586990.html,"21 Multan Firms To Join Texpo 2019 In Lahore Sumaira FH 1 day ago Fri 05th April 2019 | 07:35 PM
MULTAN, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) ::Twenty one firms from Multan are gearing up to showcase their textile products at four-day Texpo 2019 to begin in Lahore from Apr 11.
TDAP Multan director Muhammad Khan told APP on Friday that over 400 traders and buyers from international markets are expected to visit the textile exhibition to witness the textile products from over 200 firms to be displayed there.
He said that 21 firms from Multan and adjoining areas would be among others to display their textile products at the event ."
Journalists demand removal of Director Press,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/journalists-demand-removal-of-director-press-586989.html,"Journalists Demand Removal Of Director Press Zeeshan Aziz (@imziishan) 23 hours ago Fri 05th April 2019 | 07:35 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Journalists belonging to Karachi on Friday demanded the removal of Director Press Information Zeenat Jahan from her post as she was delaying tactics in the issuance of accreditation cards to professional journalists.
The journalists protested against such a behaviour of the Director Press Information.
They said that the accreditation cards issued by the Sindh Information Department are meant to facilitate the journalists so that they could smoothly perform their professional duties in the province but the director press information is using different pretexts instead of facilitating the journalists.
They demanded from Advisor to Sindh Chief Minister on Information Barrister Murtaza Wahab to remove her from the post of Director Press Information and resolve the issue immediately."
20 US States Take Legal Action to Block Trump Border Wall - New York Attorney General,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/20-us-states-take-legal-action-to-block-trump-586988.html,"20 US States Take Legal Action To Block Trump Border Wall - New York Attorney General Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:35 PM
WASHINGTON (UrduPoint News / Sputnik - 05th April, 2019) Twenty US states have filed a motion to block US President Donald Trump 's plan to divert Federal funds to build a wall on the southern border with Mexico , New York Attorney General Letitia James said in a statement on Friday.
""We've filed a motion with 19 states to block President Trump 's attempts to divert billions in federal funds to build this wall,"" James said in Twitter statement.
She added that the wall is unnecessary and called any attempt to divert funds from other federal resources an abuse of power.
On Thursday, Speaker Nancy Pelosi said the US House of Representatives would file a lawsuit as well to block Trump from transferring funds to pay for the construction of a wall.
On March 15, Trump issued the first veto of his presidency to strike down a congressional resolution to end his declaration of national emergency.
Trump declared a national emergency in February to free up to $8 billion in federal funds to build a wall on the US border with Mexico ."
Pompeo Says He Will Visit Latin America 'Before Too Long' Amid Venezuelan Crisis,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/pompeo-says-he-will-visit-latin-america-befo-586987.html,"Pompeo Says He Will Visit Latin America 'Before Too Long' Amid Venezuelan Crisis Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:30 PM
WASHINGTON (UrduPoint News / Sputnik - 05th April, 2019) Secretary of State Mike Pompeo said on Friday that he intends to visit Latin America soon to discuss the Venezuelan crisis with US allies in the region.
When asked if he will go to Venezuela , Pompeo said, ""I am going to head to the region before too long. I am going to go visit some of the great partners and allies that the State Department has built out who each is determined as we are to restore democracy there.""
In January , US-backed opposition leader Juan Guaido illegally declared himself interim president of Venezuela after disputing Venezuelan President Nicolas Maduro's reelection victory in May . Washington immediately endorsed Guaido and called on Maduro to step down. A number of Latin American countries, including Colombia and Brazil , followed suit and recognized Guaido.
Maduro has accused the United States of trying to orchestrate a coup in order to install Guaido as a US puppet. Russia , China , Cuba , Bolivia , Turkey and a number of other countries have voiced their support for Maduro as the only legitimate president of Venezuela . Facebook Twitter Google + Related Topics"
SSGC holds road-show against gas theft,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/ssgc-holds-road-show-against-gas-theft-586986.html,"SSGC Holds Road-show Against Gas Theft Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:30 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Sui Southern Gas Company ( SSGC ) Limited on Friday held a road-show with fleet of fifty vehicles to send message to those stealing gas for domestic or industrial purpose that strict legal action will be taken against them which included imprisonment and heavy fine .
This road-show was organized in pursuance of Prime Minister Imran Khan 's directives of strict action against the natural gas thieves in the country.
SSGC General Manager Customers Dr. Aijaz Ahmed kicked off the road show.
The fleet moved on different roads of the city including SITE industrial area to create awareness among the general public and industrials against gas theft.
On this occasion, SSGC Chief Manager Colonnel Saad Ibn-ul-Hassan told media that no leniency would be shown to the gas thieves, irrespective of that how influential they are. The Gas Theft and Recovery Act, which defines tough punishment, was being strictly implemented.
He said six gas thieves were punished and 423 cases were in differentcourts of the country. During the current year, about Rs one billion were recovered from gas thieves and more recovery was expected. SSGC was suffering loss of millions of rupees every month. Facebook Twitter Google + Related Topics"
Swedish companies offer smart solutions to urban challenges in Pakistan,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/swedish-companies-offer-smart-solutions-to-ur-586985.html,"Swedish Companies Offer Smart Solutions To Urban Challenges In Pakistan Mohammad Ali (@ChaudhryMAli88) 19 hours ago Fri 05th April 2019 | 07:30 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Ambassador of Sweden in Pakistan Ms.Ingrid Johansson said that the event ""Smart Cities & Digital Transformation"" presents smart Swedish solutions to Pakistan 's urban challenges, and displays how Sweden 's industry , academia and government collaborate in clusters that produce start-ups and innovations for sustainable growth.
She was speaking at ""Smart Cities & Digital Transformation"" at the National Incubation Center here on Friday, said a statement.
She said that she is looking forward to increased trade and knowledge-sharing between Sweden and Pakistan .
Swedish illusionist Charlie Caper opened the event with a futuristic show on robotic technology , setting the tone for the following discussions on innovation for a sustainable future.
Swedish companies and business entrepreneurs presented their solutions to areas such as water and waste management, clean air and energy, and connectivity.
Business Sweden , the Swedish Trade and Invest Council, presented the ""Smart City Sweden "" platform - a gateway to Swedish companies working in all areas of urban development.
The Swedish Foundation for International Cooperation in Research and Higher education (STINT) shared their perspective on academia's internationalisation and key role in innovation.
Stakeholders from the Pakistani business sector, including representatives from the Pakistan 's Stock Exchange , the Prime Minister 's Council of Business Leaders and Secretary, Sindh Investment Department discussed key areas for Swedish solutions in Pakistan and how ease of doing business could promote such investments.
The event was co-organised by the Embassy of Sweden , the Swedish Institute, the Swedish Business Council in Pakistan , National Incubation Center Karachi and the Swedish companies include ABB, AICT, Atlas Copco, Ericsson, SKF, Tetra Pak, TalkPool and Tundra Fonder."
Ikramullah made DG PDA,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/ikramullah-made-dg-pda-586984.html,"Ikramullah Made DG PDA Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:30 PM
PESHAWAR, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Director Development of Peshawar Development Authority (PDA) Ikramullah (BPS-19) has been elevated and posted as Director General PDA in his own pay and scale relieving Commissioner Peshawar of his additional charges, said a notification of the Establishment Department here Friday.
It merits a mention here that the Chief Minister KP has recently removed Israrul Haq an officer of Accounts and Audit Group (BPS-19) and repatriated him to his parent department AGPR Islamabad after his failure to meet the deadline for completion of the mega BRT project.
Similarly Chief Minister also removed Secretary Transport Kamran Rahman (BPS-20 PAS) from the post and made him OSD in the establishment in the said case."
"KSC 100-index gain 5.69 points to close at 37,521 points",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/business/ksc-100-index-gain-569-points-to-close-at-37-586982.html,"KSC 100-index Gain 5.69 Points To Close At 37,521 Points Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:30 PM
ISLAMABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The KSE 100-index of pakistan stock exchange ( psx ) witnessed a positive trend on Friday as it gains by 5.69 points (0.02%) to close at 37521.81 points.
Total of 101,739,920 shares were traded, whereas the value of shares traded during the day stood at Rs 3.757 billion .
Out of 319 companies, share prices of 155 companies recorded increase while that of 148 companies registered decrease whereas 16 companies remained stable in today's trading.
The three top traded companies were Interloop Limit with a volume of 14,321,500 and price per share of Rs 46. 15, Unity Foods(R) with a volume of 13,744,500 and price per share of Rs 3.76 and K-Electric Ltd with a volume of 7,769,000 and price per share of Rs 5.23.
The top advancer was Nestle Pakistan with the increase of Rs 230.05 per share , closing at Rs 7294.40 while Island Textile was runner up with the increase of Rs 82 per share , closing at Rs 1849.
The top decliners were Wyeth Pak LtdXD with the decrease of Rs 14.96 per share , closing at Rs 922.37 and Murree BreweryXD with the decrease of Rs 13 per share closing at Rs 782."
Seven suspected dacoits arrested,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/seven-suspected-dacoits-arrested-586983.html,"Seven Suspected Dacoits Arrested Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:30 PM
RAWALPINDI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Rawalpindi Police have arrested seven suspected dacoits and recovered weapons from their possession.
According to a Police spokesman, Gujar Khan Police acting on a tip-off conducted a raid in Dhoke Sandal area in its jurisdiction and arrested five suspected dacoits namely Waseem, Haroon, Ibrar, Amjad and Munawar and recovered four 30 bore pistols with 18 rounds from their possession.
Meanwhile, Saddar Wah Police raided in Tameer Hayat Colony and rounded up two suspected dacoits identified as Noor Ullah and Syed Wali and recovered two 30 bore pistols with seven rounds from their possession.
Further investigations are underway and police are expecting some sensational revelationfrom them."
"GCUF VC donates Rs 200,000 for community school",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/gcuf-vc-donates-rs-200000-for-community-scho-586981.html,"GCUF VC Donates Rs 200,000 For Community School Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:30 PM
FAISALABAD, Apr 05(UrduPoint / Pakistan Point News - 5th Apr, 2019 ) ::A community school for the education of employees children is being established at Government College University Faisalabad ( GCUF ).
In this connection, a meeting of fund raising committee headed by Vice-Chancellor Prof Dr Nasir Amin was held here Friday.
Treasurer Muhammad Akbar Ali, Dr Asif Awan, Controller Dr Shafqat Hussain, Additional Registrar Muhammad Ayyub and others were present in the meeting.
Vice-Chancellor Prof Dr Nasir Amin launched the fund raising campaign by donating cheque of Rs 200,000. Controller Dr Shafqat Hussain donated Rs 100,000 while others members of the committee gave Rs 5,000 to 10,000.
It is worth mentioning that Engr Qamar ul Zaman from US has donated a generous amount of Rs 10 million for establishing the community school."
Trump scrambles to keep his tax returns hidden from review,www.msnbc.com,"April 6, 2019",04-06-2019,2019,4,https://www.msnbc.com/rachel-maddow/watch/trump-scrambles-to-keep-his-tax-returns-hidden-from-review-1474789955522,David Gura CBP reassignments bottleneck business at the southern border 
USA Consul General visits Lakhani Silk Mills stalls at expo,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/usa-consul-general-visits-lakhani-silk-mills-586980.html,"USA Consul General Visits Lakhani Silk Mills Stalls At Expo Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:30 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The United States of America's Consul General, Ms. JoAnne on Friday, during her visit to My Karachi International Trade Exhibition at Karachi Expo Center, took keen interest in the products of Lakhani Silk Millls showcased at Lakhani stalls.
Sindh Minister for Local Government Saeed Ghani also visited Lakhani stalls while taking round of the exhibition, who also appreciated the Lakhani collection for men and women stitched and un-stitched.
Both the guests were accompanied by leadership of Karachi Chamber .
Farhan Lakhani and Kamran Lakhani told media that the best quality stitched and un-stitched suits for men and women were being sold on discount up to fifty percent. They said the discounted prices were just to help the general public to buy new and quality cloths for Eid-ul-Fitr.
""It is a gift from Lakhani Mills for Eid,"" Farhan Lakhani claimed.
Kamrani Lakhani predicted that a large number of people , especially women , would visit Lakhani stalls and they would have good business .
Arif Lakhani said the entire chain of cloth making and even stitching was being done in-house by the Lakhani Group.
""We have unique designs which are self made,"" he remarked.
Lakhani Silk Mills had outlets in different areas of the city and in the future these would spread different cities of the country.
He appreciated the best arrangements made by Karachi Chamber of Commerce and Industry and that this year's My Karachi would have more instant and future business .
He said that the government should extend maximum support and facilitation for holding such events, which would promote beautiful image of the country and would bring business also."
AJK collect Rs 1.8b revenue above targets,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/ajk-collect-rs-18b-revenue-above-targets-586979.html,"AJK Collect Rs 1.8b Revenue Above Targets Muhammad Irfan 1 day ago Fri 05th April 2019 | 07:30 PM
MUZAFFARABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :: Azad Jammu and Kashmir ( AJK ) government has collected Rs 1.8 billion more revenue during 9 months of the current fiscal year compared to corresponding period last year.
After transfer of Inland Revenue Department to AJK under 13th amendment in interim constitution, the target increased.
""The target for first three quarters was set Rs 10,660 million while the department collected Rs 11,288 million under the head of direct taxes,"" a meeting, chaired by Prime Minister Raja Farooq Haider Khan to review the performance of department, was informed.
Last year, during the first three quarters, the department collected Rs 9,407 million while during current year's first 3 quarters, the collection was Rs 1,821 million .
The meeting was also told by the official that the department also collected Rs 4,336 million under the head of provincial taxes against the set target of Rs 4,235 million which was Rs 101 million above the target.
It is worth mentioning here that Inland Revenue and Taxation Department was earlier working under the Kashmir Council chaired by Prime Minister of Pakistan later it was devolved to AJK government through 13th amendment in the interim constitution of Azad Jammu and Kashmir ."
Traffic Police Sukkur prepares comprehensive traffic plan,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/traffic-police-sukkur-prepares-comprehensive-586978.html,"Traffic Police Sukkur Prepares Comprehensive Traffic Plan Sumaira FH 1 day ago Fri 05th April 2019 | 07:30 PM
SUKKUR, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) ::Senior Superintendent of Police (SSP) Sukkur Irfan Samo on Friday said that traffic police had taken effective measures to ensure smooth flow of traffic and avoid mess on various roads in Sukkur city.
Talking to a delegation of Sukkur Chamber and Commerce Industries (SCCI) at his office, he said the traffic police had also launched a crackdown against encroachments and wrong parking stands at various places in the city.
Adding that they had got registered a number of cases against encroachers to maintain traffic flow.
The SSP said the the district Police had evolved a comprehensive traffic plan with the cooperation of other departments to take strict action against violators."
Three-day My Karachi Intl. Exhibition begins,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/three-day-my-karachi-intl-exhibition-begins-586977.html,"Three-day My Karachi Intl. Exhibition Begins Mohammad Ali (@ChaudhryMAli88) 1 day ago Fri 05th April 2019 | 07:30 PM
KARACHI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Three-day International Trade Exhibition titled ""My Karachi-- Oasis of Harmony "" hosted by Karachi Chamber of Commerce and Industry started on Friday at Karachi Expo Center.
Besides leaders of the business community, diplomats from many countries including United States of America, Thailland, Malaysia , Sri Lanka and Russia attended the inaugural ceremony. Sindh Local Government Minister Saeed Ghani represented Sindh Government .
As the Chief guest, the leader of the ruling Businessmen Group in KCCI, Siraj Kassam Teli said that more than 300 stalls have been set up in all six halls of the Expo Center where local and foreign products will be displayed. Besides local exhibitors, Indonesia , Malaysia , Vietnam , Thailand , Japan , Sri Lanka , Ukraine , Romania are participating in this year's show. One million visitors are expected.
This is annual event of Karachi Chamber started in 2004 to counter negative propaganda about Pakistan by foreign media particularly of West on the desire of then Federal Government .
He said ""My Karachi Oasis of Harmony"" was gaining more and more response every consecutive year. To make this event more attractive for the general public, food stalls and entertainment activities have been arranged in the open area of the Expo Center.
He urged all the political parties especially Pakistan People Party , Pakistan Tehreek-e-Insaf and Muttahida Quami Movement to join hands and work for the social and economic development of Karachi .
President KCCI Junaid Esmail Makda spoke on the journey of My Karachi .
He was confident that 16th My Karachi exhibition would provide an excellent chance to explore true trade potential of Karachi in particular and Pakistan in general, which is home to natural beauty, traditions and cultural heritages.
Junaid Makda also appreciated the support extended by Sindh Government , Trade Development Authority of Pakistan , and Law Enforcing Agencies for making this event a big success and pride of the country.
Former president of KCCI Muhammad Zubair Motiwala urged Sindh Government to make more serious efforts for development of infrastructure and cleanliness of the city. That, the business community under the banner of Karachi would contribute more for this purpose.
Sindh Minister for Local Government Saeed Ghani highlighted Sindh Government 's policies and initiatives for development of infrastructure and uplift of social sector in Sindh mainly in Karachi .
He assured that Pakistan Peoples Party was committed for progress and prosperity of the province including Karachi , which is the capital of Sindh and economic hub of the country.
Saeed Ghani along with KCCI leadership visited the stalls in all sixhalls of the Expo Center. Facebook Twitter Google + Related Topics"
"Nazim, CEO WSSP discusses provision of basic amenities to people",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/nazim-ceo-wssp-discusses-provision-of-basic-586974.html,"Nazim, CEO WSSP Discusses Provision Of Basic Amenities To People Muhammad Irfan 1 day ago Fri 05th April 2019 | 07:25 PM
PESHAWAR, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :District Nazim Peshawar , Muhammad Asim Khan and Chief Executive Officer, Water and Sanitation Services Peshawar (WSSP) Syed Zafar Ali Shah in a meeting Friday discussed matters relating to provision of basic amenities to people.
Speaking on the occasion, District Nazim assured WSSP of his cooperation to provide citizenry basic amenities and help to improve productivity and service delivery. He also discussed role of local representatives to extend assistance to workers of WSSP in their duties.
Zafar Ali informed that Nazim formulation of a master plan is also underway aiming provision of clean drinking water and sanitation facilities to people. He said that steps would be taken to enhance service delivery keeping in view the population increase.
He said that a revenue squad has been constituted to recover outstanding amount from defaulters while marriage halls, service stations and commercial centers were being registered. He said that a survey is under process to identify and remove illegal hydrants afterwards data of consumers would be computerized."
Two accused remanded in Shehbaz family money laundering case,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/two-accused-remanded-in-shehbaz-family-money-586973.html,"Two Accused Remanded In Shehbaz Family Money Laundering Case Umer Jamshaid 1 day ago Fri 05th April 2019 | 07:25 PM
LAHORE, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :An accountability court Friday handed over two co-accused, involved in money laundering for the Shehbaz Sharif family , to National Accountability Bureau ( NAB ) on physical remand till April 19.
Accountability Court Judge Syed Jawadul Hassan conducted the case proceedings wherein the bureau officials produced Fazal Dad and Qasim Qayyum at the outset of the proceedings.
NAB Prosecutor Waris Ali Janjua submitted that Fazal Dad was an employee of the Shehbaz Sharif family since 2005 and he transferred massive amounts in the accounts of Shehbaz Sharif family members.
He submitted that Qasim Qayyum was a money changer and he illegally transferred massive foreign Currency amounts in accounts of Shehbaz Sharif , Hamza Shehbaz and Salman Shehbaz.
He submitted that the accused transferred the amounts in the accounts of the Shehbaz family through fake accounts by using ID cards of his employees and others. The prosecutor requested the court for 15 day physical remand of the accused for investigations.
However, the court handed over the accused to NAB on two weeks physical remand and directed for producing them on expiry of the remand term on April 19."
Funeral of Dr Tahir Ameen on Saturday,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/funeral-of-dr-tahir-ameen-on-saturday-586972.html,"Funeral Of Dr Tahir Ameen On Saturday Sumaira FH 1 day ago Fri 05th April 2019 | 07:25 PM
KOHAT, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Eminent academician and former head of the Department of International Relations, Quaid-e-Azam University Dr. Tahir Ameen breathed his last Friday at dawn due to cardiac arrest.
He will be laid to rest on Saturday ( April 6) in H-11 graveyard here at 2:pm, after arrival of his son Furqan from United Kingdom ,' family sources revealed further.
Dr. Ameen had graduated from Qauid i Azam University Islamabad and after doing his doctorate from USA , he had taught here in International Relations department of QAU as well.
This year International Relations Department of Qauid i Azam University had lost eminent scholar Professor Dr Parvez Iqbal Cheema as well.
A source has said that Dr Tahir Ameen had delivered his last lecture yesterday.
--Abdur Raziq"
PML-N workers stage protest against NAB,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/pml-n-workers-stage-protest-against-nab-586971.html,"PML-N Workers Stage Protest Against NAB Iftikhar Alam (@imiftikharalam) 1 day ago Fri 05th April 2019 | 07:23 PM Scores of workers of former ruling party gathered in front of Hamza Shahbaz house and raised slogans against the anti-corruption watchdog
LAHORE- (UrduPoint / Pakistan Point News- 5 th April 2019) Scores of workers of PML-N have staged a protest demonstration against NAB after its team raided Hamza Shahbaz house in Model Town for arrest.
The supporters of the former ruling party gather in front of their leader’s house after the raid. They staged a sit-in there and raised slogans against the anti-corruption watchdog and in favor of Sharifs. They claimed the government was political victimizing their leaders and using the NAB for it.
They said they would not bear the humiliation of their leaders anymore. The PML-N workers said the government was behind the act of NAB and it was done just to divert the attention of the people from rising inflation. The PPP Chairman Bilawal Bhutto and other leaders of the opposition parties also spoke against the NAB raid on Hamza house."
Hamza lashes out at NAB after raid on his house,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/hamza-lashes-out-at-nab-after-raid-on-his-hou-586970.html,"Hamza Lashes Out At NAB After Raid On His House Iftikhar Alam (@imiftikharalam) 1 day ago Fri 05th April 2019 | 07:21 PM PML-N leader and opposition leader in Punjab Assembly says the attitude of anti-graft body is humiliating
LAHORE- (UrduPoint / Pakistan Point News- 5 th April 2019) PML-N leader Hamza Shahbaz has lashed out at the NAB and PTI government following the team of anti-graft body raised his house in Model Town.
“They [NAB] came to my house as I’m a terrorist ,” said Hamza while speaking to media after the raid. The opposition leader in Punjab Assembly is facing inquiries in different cases including assets beyond sources and Ramzan Sugar Mills case. The NAB team raised his house to arrest him.
Hamza showed the media the court order, saying the NAB was required to inform 10 days prior to his arrest.
He said the sanctity of his house was violated and this happened in the tenure of Niazi sahib, a reference he made to criticize Prime Minister Imran Khan . He said the PTI government was politically victimizing him.
“Why was the need to raid my house when I’m ready to appear before them [NAB] whenever I’m given notice. This is illegal and unbearable,” he said.
Hamza has recently returned from London after his name was removed from the ECL on the court order. He had been given permission to fly abroad as his infant daughter was to undergo a cardiac procedure due to complications at birth.
He said his daughter was fighting for her life but Imran Khan was playing politics on this as well.
Talking about ‘humiliating behavior’ of NAB , Hamza also referred Brigadier (rtd) Asad Munir who has taken his own life allegedly due to NAB attitude.
“They [NAB] have turned into worst. Should I take my own life too,” said Hamza. Facebook Twitter Google + Related Topics"
13 outlets checked under campaign against sub-standard food sellers,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/13-outlets-checked-under-campaign-against-sub-586969.html,"13 Outlets Checked Under Campaign Against Sub-standard Food Sellers Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:20 PM
ISLAMABAD, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Islamabad Capital Territory (ICT) Administration on Friday inspected 13 food outlets as part of its on-going campaign in Federal capital to ensure quality of food items.
The ICT teams took action, following complaints of residents about sale of sub-standard food items, especially at petrol pump tuck shops.
Deputy Director Food ICT, Iqbal Yousaf said special teams were conducting surprise visits at different tuck shops and those found selling expired or sub-standard items will face legal action.
During raids, a number of expired bottles and tins of soft drinks had been confiscated and shops were sealed while their owners were taken into custody for further legal proceedings, he said.
Iqbal Yousaf sought public cooperation in campaign against sub-standard food sellers, saying positive results cannot be achieved without their assistance.
""We have asked residents to check expiry dates before purchasing food items. Expired food can be poisonous and harmful to someone's health,"" he said.
Replying to a question, he said, inspections of food outlets and tuck shops at petrol pumps were conducted in areas including Taramri, Lehtrar Road , Thanda Pani, PWD Colony and many other adjacent localities.
It merits mentioned here that residents have complained to ICT administration about selling of sub-standard food items including soft drinks, snacks, bakery items etc. in different localities and demanded legal action against the violators."
House Democrats sue Trump administration over border wall,www.conservativeinstitute.org,,04-05-2019,2019,4,https://www.conservativeinstitute.org/conservative-news/pelosi-lawsuit-trump-border.htm,"House Democrats sue Trump administration over border wall April 5, 2019 Image Source: Screenshot
After failing to stop President Donald Trump’s wall at the U.S.-Mexico border through legislative action, House Speaker Nancy Pelosi (D-CA) is taking the president to court. Lawfare
In a Thursday press release announcing the House lawsuit, Pelosi accused Trump of “stealing from appropriated funds” to pay for the planned border wall project. The president vetoed Congress last month after lawmakers voted to block Trump from redirecting military funds to the wall.
“The president’s action clearly violates the Appropriations Clause by stealing from appropriated funds, an action that was not authorized by constitutional or statutory authority,” Pelosi said in a statement.
After experiencing a 35-day government shutdown over wall funding, where Democrats agreed to pay just $1.4 billion of the nearly $6 billion requested by the president, Trump circumvented Congress by invoking the National Emergencies Act . Title 10 of the US Code states clearly that “the Secretary of Defense, without regard to any other provision of law, may undertake military construction projects, and may authorize the Secretaries of the military departments to undertake military construction projects, not otherwise authorized by law that are necessary to support such use of the armed forces.”
Although the White House plans to use at least $3 billion in Pentagon civil works funds for the wall, Trump also has access to revenue that doesn’t require a national emergency to spend, including $2 billion in counter-narcotics funds, $681 million from Treasury forfeiture funds, and $200 million from the Department of Homeland Security. However, the president was forced to use his veto powers in March after both the House and the Senate voted on a resolution to block the president’s plan.
“I know the president has the votes to pursue his approach,” Ohio Sen. Rob Portman said before the vote. “But I continue to hope the president uses the funds he has available to him without creating a bad precedent, having some of the needed funds tied up in the courts and taking money from important military projects.”
For his part, Trump responded with a one-word tweet which set up the current legal battle: “Veto!” he wrote. Litigious liberals
As predicted, a coalition of 16 states sued the federal government in February to halt the defense appropriations, while four more states initiated lawsuits of their own a month later. Democrats point to an example established by Republican lawmakers during the Obama administration, when the GOP sued the president for moving unallocated funds to pay for the Affordable Care Act.
However, Obama didn’t make use of the National Emergencies Act when he abused his executive authority by diverting funds to his socialist health care program. Therefore, the two lawsuits are hardly the same, and Trump has a legitimate justification for moving forward with his military spending plan.
Federal judges eventually ruled in favor of Republicans in the Obamacare case, but a showdown at the Supreme Court never occurred due to Trump’s election. Legal analysts who spoke to the Washington Times said that Democrats are at a legal disadvantage since they already tried to stop the military wall spending through traditional legislative action.
Since Trump has already used the military to assist the border patrol at the southern border, White House lawyers should have no problem convincing federal courts that a genuine emergency exists at the southern border. Last year, over 400,000 illegal aliens were apprehended at the U.S.-Mexico border, and thousands of immigrants are being released out into American neighborhoods due to a shortage of beds in detention centers.
Democrats have become the party of open borders and obstruction, and American citizens are paying the price. It’s time to end the political grandstanding, once and for all. JOIN THE MOVEMENT. Add your best email address below to start receiving news alerts. Sign Up Privacy Policy Benjamin Baird
Benjamin Baird is a senior staff writer for the Conservative Institute. He is a veteran infantryman of Iraq and Afghanistan with over 1000 days in combat and holds a degree in Middle Eastern studies from the American Military University. Ben is a regular contributor at the Middle East Forum and has written for dozens of conservative publications, including The Daily Caller, American Spectator, American Thinker, New English Review and Jewish News Syndicate . Recommended Reading: "
