title, publication, authors, date, year, month, url, content
"Jobs, caste and giveaways: Indian voters go to the polls",www.foxnews.com,ASHOK SHARMA,04-10-2019,2019,4,https://www.foxnews.com/world/jobs-caste-and-giveaways-indian-voters-go-to-the-polls,"The last time the BJP sought a second term was 2004, when it spent millions on an ad blitz projecting India as an economic powerhouse. The voters didn&apos;t buy it. Election results showed that people voted according to their caste, an ancient hierarchy in India that is outlawed by the constitution but still vital in Indian politics.
Hindus comprise about 80% of India&apos;s 1.3 billion people, so the BJP is invoking its Hindu nationalist roots, with Modi at the forefront against the threat of Pakistan, India&apos;s Muslim-majority archrival.
Voting will take place in seven phases over six weeks beginning Thursday. Nearly 900 million people, including 15.9 million first-time voters, are eligible to cast ballots in the world&apos;s largest democratic exercise. Around a million polling stations will be set up, and voters will choose 543 members of the Lower House of Parliament.
A look at some of the key election issues and factors:
___
JOBS
Even though India continues to be one of the fastest-growing economies in the world, the Modi-led government&apos;s performance on the economy has come under criticism.
A November 2016 demonetization program aimed to curb black market money by taking some rupee notes out of circulation. But it ultimately hurt the poor, and India&apos;s central bank said later that most of the illicit funds had re-entered the banking system.
According to the Centre for Monitoring the Indian Economy, employment contracted in the year following demonetization by 3.5 million jobs. The think tank said unemployment reached 7.4% in December 2018, its highest rate in more than two years.
Public subsidies to farmers have failed to steady India&apos;s agricultural sector.
The first item in the opposition Congress party&apos;s election manifesto describes a plan for creating jobs. It also promises an income subsidy program for the poorest families and for farmers.
___
KASHMIR
Amid growing scrutiny of Modi&apos;s economic record, a suicide attack in Kashmir killed 40 Indian paramilitary soldiers in February, helping the BJP hone its nationalist pitch.
Analysts say Indian airstrikes inside Pakistan in response to the attack gave Modi a pre-election boost. BJP leaders quickly made national security a central plank of their campaign.
In northern parts of the country bordering Pakistan, anti-Pakistan sentiment has always been strong because of the bloodshed during the countries&apos; partition in 1947 and three wars since then.
But anti-Muslim sentiment in India has become more common and more violent since the BJP came to power in 2014. At least three dozen Muslims have been lynched by self-styled Hindu vigilante groups or mobs on suspicion of illegally moving cows, sacred to Hindus, or eating beef, according to Human Rights Watch.
___
CASTE
The BJP is mainly supported by upper-caste Hindus, while struggling to make headway with lower-caste voters and non-Hindus.
Successive governments have sought to redress discrimination against those on the lower rungs by setting up quotas for government jobs and university spots.
Currently, just under half of all government jobs and places in state-funded schools are allocated to the lower castes.
With an eye toward elections, Modi&apos;s government last year passed a law carving out 10% quotas for lower-income Indians belonging to higher castes.
___
POLITICAL PUZZLE
Modi has been on an electoral blitzkrieg across this vast country, promoting government development projects while blasting the alleged corruption within the opposition Congress party, a dynasty that began with India&apos;s first prime minister, Jawaharlal Nehru.
Nehru, his daughter Indira Gandhi and her son Rajiv Gandhi ruled the country for about a half a century after India won independence from Britain in 1947. Rajiv Gandhi&apos;s son, Rahul Gandhi, is now the Congress party leader and a potential candidate for prime minister if the opposition can stitch an alliance to stop the Modi juggernaut.
That&apos;s easier said than done. Despite Congress victories in three key state elections in December, bucking a string of losses to the BJP since 2014, Gandhi has struggled to marshal widespread support for his beleaguered party, even after bringing his popular sister, Priyanka Gandhi, into the fold.
The Gandhis would have to unite the opposition in order to take on BJP candidates in the vote-rich states of Uttar Pradesh, West Bengal and Delhi. A split in opposition votes would likely benefit the BJP.
___
GIVEAWAYS
Giveaways are essential in Indian politics.
Some 270 million people — roughly 22% of the country&apos;s population — live in poverty, making giveaways particularly attractive to voters.
In the past, farmworkers were offered cows and goats.
In its interim budget in January, the Modi-led government announced that farmers would be paid 6,000 rupees ($85) annually, benefiting as many as 120 million households.
The Congress party waived farmers&apos; bank loans in the three states it won in December. It promised in its election manifesto to waive outstanding farmer loans elsewhere, and to decriminalize farmer loan defaults.
___
SYMBOLS
A ladder, hand pump, bicycle, bow and arrow, bungalow, book, mango and banana are just some of the many objects voters will see on their electronic ballots, symbols of the dozens of political parties and independent candidates in the fray.
Since only about a fifth of India&apos;s population could read or write at the time of the country&apos;s first election in 1951, the symbols were introduced on ballot papers to help the unlettered cast their votes.
Nearly three-quarters of Indians can now read, but the icons remain evocative political symbols.
Among the best-known symbols are the lotus flower for the governing BJP, and the outstretched palm-facing hand for Congress.
The Aam Aadmi Party, or the Common Man&apos;s Party, which rules the state of Delhi, chose a broom as its election symbol, reflecting its pledge to sweep the political system clean of corruption.
Trending in World"
"The Five - Tuesday, April 9| Latest News Videos News",video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024497921001/,"On today's episode, 'The Five' discuss the changes coming to the Department of Homeland Security which is drawing media wide attention for being tantamount to violence, meanwhile Democrats say that the Attorney General is manipulating the Mueller report."
Gutfeld on MSNBC saying Trump's guilty of workplace violence | On Air Videos News,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024464995001/,Could the recent firings within the Trump administration be considered acts of workplace violence? Reaction and analysis on 'The Five.'
"Leslie Marshall: Pelosi and Ocasio-Cortez are in a power struggle, with Pelosi winning News",www.foxnews.com,Leslie Marshall,04-10-2019,2019,4,https://www.foxnews.com/opinion/leslie-marshall-pelosi-and-ocasio-cortez-are-in-a-power-struggle-with-pelosi-winning,"While Pelosi is a practical politician looking to pass legislation that can become law, Ocasio- Cortez seems more interested in advocating revolutionary changes that can excite those on the far left – but have no chance of becoming law. In an interview published Monday in USA Today , Pelosi didn’t criticize Ocasio-Cortez by name, but it was obvious who the speaker was referring to her when Pelosi said: “While there are people who have a large number of Twitter followers, what&apos;s important is that we have large numbers of votes on the floor of the House.”
USA Today also Quote: d Pelosi as saying: “I’m a progressive from San Francisco. I think I can have some credentials on the left, as a person who has represented a very liberal city. But you have to govern mainstream.”
Ocasio-Cortez, a freshman House member who calls herself a socialist and represents part of New York City, has nearly 4 million Twitter followers. She’s been the focus of an enormous amount of media attention and received both praise and criticism for her advocacy of radical positions, such as supporting big tax increases for the wealthy and massive new government programs.
One of the programs Ocasio-Cortez has called for is the Green New Deal, which would dramatically alter American society in an effort to reduce climate change and income inequality.
The Green New Deal calls for ending the use of oil, natural gas and coal to produce energy in 10 years; creating a single-payer health care system for everyone in the U.S.; guaranteeing everyone who wants to work a federal job; providing a guaranteed income even to people “unwilling to work;” providing universal access to healthful foods; upgrading every home and commercial building in the nation for energy efficiency; tuition-free public colleges; and other actions.
Pelosi is 79 and nearing the end of her long career. Ocasio-Cortez is only 29 – young enough to be Pelosi’s granddaughter – and is just beginning what seems to be a very bright (and potentially long) political future.
Critics say the Green New Deal would be impossible to achieve and unaffordable, costing as much as $93 trillion – or the equivalent of $600,000 for every U.S. household.
At the start of the current congressional session in January, it seemed that Pelosi and Ocasio-Cortez were going to be sisters-in-arms, fighting for the Democratic agenda and against President Trump. The strong women shared the cover of Rolling Stone magazine with smiles on their faces. And Ocasio-Cortez cast her vote for Pelosi to become speaker of the House.
But what has transpired since seems to be a power struggle between two women with two entirely different backgrounds and two very different political styles.
Pelosi is 79 and nearing the end of her long career. Ocasio-Cortez is only 29 – young enough to be Pelosi’s granddaughter – and is just beginning what seems to be a very bright (and potentially long) political future. She’s too young to run for president, but her most enthusiastic supporters have called for her candidacy once she hits the minimum age of 35 to be eligible to hold our nation’s highest office.
One could argue that Pelosi is looking at what she and the Democratic-controlled House can accomplish in the short-term, helping to secure her legacy. In contrast, Ocasio-Cortez is looking at far-reaching ideas to transform America in the long run. In other words, Pelosi is concerned with today, Ocasio-Cortez with tomorrow.
For those keeping score, Pelosi – with the power of the speakership – has been winning the battles between her mainstream Democrats and Ocasio-Cortez’s smaller socialist faction of the party. Sometimes it seems like Pelosi is the adult in the room, schooling the newcomer as to how things are done in Washington.
Let’s take a look at the Green New Deal. Although Ocasio-Cortez proposed it, she must realize it has little chance of approval even in the Democratic-controlled House, and no chance of approval in the Republican-controlled Senate. And to no one’s surprise, President Trump has made clear that he opposes it.
Pelosi is clearly a strong believer in the old saying that “politics in the art of the possible.” She understands that the Green New Deal is not only too ambitious to become law but faces too many hurdles to be funded and implemented.
And Ocasio-Cortez has at times acted more like an outsider protesting the status quo than an insider elected to pass legislation. Last November – after she was elected but before she took her House seat – she joined environmental activists storming Pelosi’s office and live-streaming the event. Pelosi calmly said she supported the enthusiasm of the demonstrators, but clearly stood her ground.
Ocasio-Cortez stood down. And when Pelosi put together a Select Committee on the Climate Crisis, she selected Rep. Kathy Castor, D-Fla., to lead it. Ocasio-Cortez isn’t even on the committee, which will consider legislation dealing with climate change.
Pelosi has proven for decades that she an extraordinarily skilled negotiator and legislative tactician. She has earned respect from leaders in both parties, including President Trump, who we caught kissing her on the cheek after their most recent meeting.
And while Ocasio-Cortez is focused on far-left ideological purity in the Democratic Party – she was elected by defeating a veteran mainstream Democratic House member in a primary – Pelosi is focused on ensuring Democrats keep majority control of the House with as many seats as possible. That means Pelosi will support Democratic moderates who can win in districts that voted for Trump in the presidential election.
For now, Pelosi and Ocasio-Cortez can coexist in the Democratic Party. But in the 2020 general election the two will have to learn how to unite – not only on issues, but in support of candidates who can win.
Without unity among Democrats – in the center, left and far left – Democrats could face a repeat of the 2016 election, when Republican Trump captured the White House and Republicans kept majority control of both the House and Senate. That’s the last thing any Democrat should want to see.
Leslie Marshall joined Fox News Channel as a contributor in 2009; providing analysis on both political and social issues from a liberal point of view. A nationally syndicated talk host, whose program, ""The Leslie Marshall Show"" can be heard on radio, stream, ""Tune In,"" ""The Progressive Voices Radio Network,"" and ""The Armed Forces Radio Network."" Trending in Opinion"
"Power pole impales SUV in Washington state on video, 2 in vehicle survive News",www.foxnews.com,Paulina Dedaj,04-10-2019,2019,4,https://www.foxnews.com/us/power-pole-impales-suv-washington-state-video,"Couple survives power line pole impaling SUV in Seattle Dramatic footage showed the moment a power pole pierced an SUV over the weekend in Washington state -- but the couple inside survived the harrowing incident. Tukwila Police released footage Tuesday that showed the moment when Tom and Linda Cook’s Ford Edge was struck by the wooden utility pole with live wires.
Police responded to the emergency call Friday at around 3:50 p.m. that the vehicle was struck by a powerline. First responders had to wait about an hour to pull the Cooks from the SUV because they had to wait for the power to be turned off.
FLORIDA KEYS BRIEFLY WITHOUT POWER AFTER SAILBOAT HITS POWER LINE, OFFICIALS SAY
“Just by looking at the damage to the vehicle on scene, it appeared that the injuries would be serious and or even fatal,” Tukwila Police said in a statement.
""Seeing the photos of the vehicle, if I had seen those photos as a bystander or after the fact and I looked at the photos, I would have said somebody died in the car,"" Tom Cook told KOMO-TV.
Two people were trapped in the SUV for about an hour after several power poles came crashing down on East Marginal Way on Friday, according to Tukwila police. (Ellen M. Banner/The Seattle Times via AP)
“The firefighters said... had it hit to the left or the right, it would have come down on one of us.""
The two were rushed to a nearby hospital where they were treated for minor cuts and bruises and released that same night.
Seattle City Light later revealed that 26 utility poles came down on Friday, affecting approximately 16,500 people. Those poles had last been inspected in 2016 and none were identified as “posing a public safety hazard” at the time.
The company has hired a third party to conduct an independent investigation. Paulina Dedaj is a writer/ reporter for Fox News. Follow her on Twitter @PaulinaDedaj. Trending in US"
"Special Report w/ Bret Baier - Tuesday, April 9| Latest News Videos News",video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024509054001/,"Today on 'Special Report', Bret follows the state of the Israel election that is too close to call as of now, along with an interview with the acting Secretary of Defense in his first interview."
Hannity: Day of reckoning is coming for the deep state | On Air Videos News,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024525510001/,Barr plans to release redacted Mueller report 'within a week' and FISA abuse report is due in June.
Colion Noir looks into San Francisco's persistent homeless problem | On Air,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024518173001/,NRATV host Colion Noir on what's really happening on San Francisco's streets on 'Tucker Carlson Tonight.'
'Thin blue line' flag torn down and tossed to the floor in a brazen act of vandalism| Latest News Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024516726001/,Woman commits brazen act of vandalism tearing down 'thin blue line' flag and tossing it down on the sidewalk.
"Media rush to defend Obama, criticize Trump over child separation | On Air",video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024538832001/,Former Speaker of the House Newt Gingrich discusses the media hypocrisy on the immigration crisis on 'The Ingraham Angle.'
Lori Loughlin indicted on money laundering charges in college admissions scam | On Air,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024514144001/,16 parents face charges of conspiracy to commit fraud and money laundering; Independent Women's Voice president Tammy Bruce weighs in.
How do Democrats plan to implement their progressive agenda? | On Air Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024520229001/,Democrats focus on locking in a majority; reaction and analysis from Senate Leadership Fund president Steven Law.
11-year-old says teacher shamed her for choosing Trump as her hero | On Air Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024539179001/,Arthur and Valerie Moscato speak out after their daughter's teacher told her to pick a new hero for her assignment.
Ingraham: Persistence versus the resistance | On Air Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024534308001/,Democrats grill Attorney General Barr during testimony on Capitol Hill.
Conservative commentator Candace Owens accuses Democrat of distorting her comments| Latest News Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024528896001/,"Candace Owens accuses Rep. Ted Lieu of flagrantly distorting her comments.""> <meta name=""prism.channel"" content=""fnc"
"Trump campaign manager: Trump is one of the best marketers in American history, he understands the people | On Air",video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024539131001/,Trump campaign manager Brad Parscale on the president's path to victory in 2020 on 'The Ingraham Angle.'
What role will moderate Democrats play in 2020? | On Air Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024497532001/,"As progressive voices rise within the Democratic Party, do moderates have a shot? Fox News senior political analyst Brit Hume weighs in."
Gillibrand pushes back against progressive call to lower voting age,www.foxnews.com,Joseph Wulfsohn,04-10-2019,2019,4,https://www.foxnews.com/politics/gillibrand-pushes-back-against-progressive-call-to-lower-voting-age,"During a CNN Town Hall, Gillibrand was asked by an American University student if she would consider lowering the voting age due the increased involvement of young people in politics. “I don’t know,” Gillibrand responded. “I really don’t know.”
She said she liked the idea of lowering the voting age because it would “inspire more young people,” but also made the argument to keep the voting age at 18.
“I do like the fact that when you turn 18, you earn this right. It’s a special right, a right of passage,” Gillibrand said. “It’s also the time when you are independent from your parents as a matter of law. And so I kind of like the simplicity of 18.”
She said she would give it more thought.
When pressed by CNN anchor Erin Burnett, who noted that House Speaker Nancy Pelosi, D-Calif, has endorsed the idea, Gillibrand doubled down, saying that 18 you’re “an adult by law” and that you can do things like “serve in the military.”
Among the 2020 candidates, Andrew Yang has come forward in support of lowering the voting age, arguing that 16-year-olds should “have a say in their own future.”
Trending in Politics"
Florida man threatened to destroy town with army of turtles: police,www.foxnews.com,Bradford Betz,04-10-2019,2019,4,https://www.foxnews.com/us/florida-man-arrested-threatening-to-destroy-town-with-army-of-turtles-police,"Email
Thomas Devaney Lane has been charged with disturbing the peace, resisting arrest without violence and misusing 911. (Brevard County Sheriff's Office) A self-proclaimed “saint” was arrested in a coastal Florida town Sunday after screaming obscenities and threatening to unleash an army of turtles, an arrest affidavit reportedly said. Authorities received multiple calls about a man who was disturbing the peace at several businesses in Indialantic, a town about 75 miles southeast of Orlando, the affidavit said. The suspect, later identified as 61-year-old Thomas Devaney Lane, was calling himself “the saint” and allegedly said his army of turtles would “destroy everyone,” WKMG reported .
FLORIDA KEYS BRIEFLY WITHOUT POWER AFTER SAILBOAT HITS POWER LINE, OFFICIALS SAY
Lane accompanied a responding officer back to police headquarters where he pounded on the walls and glass before leaving the station, police said. Officers later found him in the parking lot of a 7-Eleven where he allegedly cursed out customers and called 911, Orlando's Fox 35 reported.
Lane allegedly told the 911 operator that the responding officer “needed to leave now or you will all be sorry you f---ed with the saint,” the report said.
GET THE FOX NEWS APP
Police said Lane refused to exit his vehicle and was taken out by force. During that ordeal, Lane allegedly continued to shout obscenities while warning passers-by about an impending army of turtles, Fox 35 reported .
Lane was arrested and charged with disturbing the peace, resisting arrest without violence and misusing 911, Florida Today reported . He taken into Brevard County Jail Complex later released on bail, the report said. Bradford Betz is an editor for Fox News. Follow him on Twitter @bradford_betz. Trending in US "
Red Cross visits to Venezuela jails include military prisons,www.foxnews.com,JOSHUA GOODMAN and JAMEY KEATEN,04-10-2019,2019,4,https://www.foxnews.com/world/red-cross-visits-to-venezuela-jails-include-military-prisons,"The fact that the visits include military prisons, which hadn&apos;t been previously reported, was confirmed to The Associated Press by a human rights lawyer and family members of those detained. International Red Cross President Peter Maurer on Wednesday wraps up a five-day visit to Venezuela, where the Geneva-based group is among international organizations trying to carve out a space to deliver badly needed humanitarian aid and technical assistance free of the winner-take-all politics contributing to the country&apos;s turmoil.
Red Cross representatives visit prisons every year in more than 100 countries, following an established protocol allowing it to verify conditions of confinement and hold private conversations with inmates in which they can voice complaints and send messages to loved ones.
But the group had been denied access in Venezuela at least since 2012.
The renewed visits in Venezuela began March 11 when a Red Cross delegation visited a model prison in Caracas, the Simon Bolivar Center for the Formation of New Men. Eighty-seven foreigners are being held.
But more significant was the visit two weeks later to the military-run Ramo Verde prison outside Caracas, which holds 69 people the opposition considers political prisoners.
Sandra Hernandez, whose husband, Sgt. Luis Figueroa, has been jailed at Ramo Verde since January for leading a military uprising against Maduro, was present last week when a white-colored vehicle emblazoned with the international Red Cross&apos; logo pulled up to the prison entrance.
She was there for her once-a-week visit, delivering basic staples — pasta, rice and cheese — that have become harder to afford since she was fired from her $7-a-month job as a teacher in what she said was retaliation for her husband&apos;s opposition to the government.
She said that if not for remittances sent by a relative in Spain, her husband could starve on the scant rations provided by prison authorities.
While her husband told her he wasn&apos;t among the small group of prisoners allowed to speak with the Red Cross representatives, she was hopeful the visit would help improve dire conditions for all inmates, many of whom she said are suffering from lack of medical attention and claim to have been tortured. The AP was unable to independently verify those claims.
""It&apos;s very important they talk to prisoners and see firsthand what&apos;s happening inside,"" she said.
Red Cross officials declined to comment and the group has made little mention of the prison visits, saying only in a Tweet that it had begun visiting jails under the auspices of civilian penitentiary authorities. It made no mention of the visits to the military-run facilities. The organization commonly avoids describing such visits except in a ""confidential dialogue"" with officials
Prisons Minister Iris Varela has said the visit to the civilian facility, and others to come, were part of an effort to share with the world Venezuela&apos;s positive experience rehabilitating inmates.
Left unsaid by both sides was that the Red Cross had also secured access to military detention facilities.
The majority of people held at the Ramo Verde are military personnel accused of plotting to overthrow Maduro. Many more, including five oil executives with U.S. passports, are being held in the basement jail of the military counterintelligence headquarters in the capital.
""This is an important first step, but make no mistake, it&apos;s also an attempt by Maduro to gain legitimacy with the international community,"" said Alfredo Romero, a human rights lawyer who was told of the Red Cross visit by prison workers when trying to visit clients at Ramo Verde. ""It&apos;s not in itself going to change the government&apos;s willingness to improve conditions.""
A senior government official played down the significance of the Red Cross visits, describing them as part of a broader push to work more closely with several international agencies, including the World Food Program and the Pan American Health Organization. The official spoke on condition of anonymity due to lack of authorization to discuss those talks publicly.
The international Red Cross&apos; sister organization, the International Federation of Red Cross and Red Crescent Societies, recently said it had received a waiver from Maduro to deliver aid to some 650,000 people in Venezuela beginning this month. Maduro has long denied a humanitarian crisis, considering aid offers a ""Trojan horse"" to pave the way for a foreign military intervention.
Similarly, opposition leader Juan Guaidó, who is recognized by 50 nations as Venezuela&apos;s rightful leader, has tried to control the distribution of U.S.-supplied aid in a bid to weaken Maduro&apos;s grip on power.
In another attempt to counter growing criticism, Maduro last month welcomed a delegation sent by the United Nations&apos; High Commissioner for Human Rights. He previously had called such visits a politically biased threat to Venezuela&apos;s sovereignty.
___
Associated Press writer Joshua Goodman reported this story in Caracas and AP writer Jamey Keaten reported from Geneva.
Trending in World"
Malaysia former first lady hit with fresh corruption charge,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/malaysia-former-first-lady-hit-with-fresh-corruption-charge,"CONFLICTS Published 2 days ago Malaysia former first lady hit with fresh corruption charge Associated Press Facebook Twitter Flipboard Print Email KUALA LUMPUR, Malaysia – The wife of Malaysia&apos;s former Prime Minister Najib Razak has been hit with a new corruption charge over a solar energy contract, adding to earlier charges against her.
Rosmah Mansor pleaded not guilty Wednesday to accepting a 5 million ringgit ($1.22 million) bribe through her aide from a manager at Jepak Holdings, which secured a contract from the Education Ministry.
In November, Rosmah pleaded not guilty to soliciting 187.5 million ringgit ($45.8 million) in 2016 from a manager at Jepak for her help in securing the contract and later receiving 1.5 million ringgit ($399,075) in 2017.
Rosmah has also been charged with laundering illegal proceeds and tax evasion in a massive graft scandal that led to Najib&apos;s electoral loss last May."
Alabama bill would require schools to start day with Pledge of Allegiance,www.foxnews.com,Louis Casiano,04-10-2019,2019,4,https://www.foxnews.com/us/alabama-bill-would-require-schools-to-start-day-with-pledge-of-allegiance,"Republican House Majority Leader Nathaniel Ledbetter found out his grandchild’s school wasn’t reciting the pledge every morning, despite a state Board of Education requirement, AL.com reported. House Bill 339 would transfer authority over the pledge from the school board. “I guess this gives it some teeth,” Ledbetter said.
The bill is slated to be taken up by the House Education Policy Committee on Wednesday.
Trending in US"
Cardinal’s Marcell Ozuna face plants after overestimating fly ball,www.foxnews.com,Bradford Betz,04-10-2019,2019,4,https://www.foxnews.com/sports/cardinals-marcell-ozuna-face-plants-after-overestimating-pitch,"Fox News Flash top headlines for April 10 What was meant to be a home run-robbing catch turned into an embarrassing miscalculation that sent Cardinals left fielder Marcell Ozuna into a face plant during Tuesday night's game against the Los Angeles Dodgers. In the bottom of the eighth inning, the Dodgers’ Enrique Hernandez sent a Mike Mayers pitch deep into left field. Thinking the ball was headed into the bullpen, Ozuna climbed a fence and held out his glove in anticipation of a catch.
After realizing he’d miscalculated, Ozuna leaped off the fence and faceplanted onto the warning track as the ball landed closer than he had expected."
Time runs out for prisoner trying to prove his innocence,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/us/time-runs-out-for-prisoner-trying-to-prove-his-innocence,"Attorney Staples Hughes said a client who also was convicted in the case told him not long after the 1984 slayings of a Fayetteville couple that Hunt wasn&apos;t involved. Hughes risked disbarment when he told a judge in 2007 about the confession, after the client, Jerry Cashwell, had died. ""If you believe what my client told me, and I believe my client, that Mr. Hunt didn&apos;t do this, then it just becomes so terrible and so sad,"" Hughes told The Associated Press.
Hunt, 59, died alone Feb. 13 at Rex Hospital in Raleigh, where he had been taken about a week earlier for treatment of heart problems, his daughter, Heather Allen, told the AP. Prison officials didn&apos;t tell Hunt&apos;s relatives that he&apos;d been moved from Maury Correctional Institution to the hospital until the family got word he had died, Allen said. He&apos;d spent more than half his life in state prisons.
The AP received a tip that Hunt had died and is the only news organization to interview members of the families of both Hunt and the Matthews&apos; couple since his death.
Hunt, Cashwell and a third man were convicted in the deaths of Roland and Lisa Matthews, who were shot and stabbed in their home in Fayetteville. Their 2-year-old daughter was found in a bedroom, physically unharmed.
Prosecutors said the couple was killed because Roland Matthews stole marijuana from Hunt, who ran a drug ring.
The only physical evidence tying Hunt to the crimes was a lead-content comparison of bullets that Hunt owned to bullets found at the crime scene — a comparison technique the FBI abandoned in 2005 after the method faced scientific criticism. Other evidence included testimony from an associate who received immunity and from a prison informant.
That&apos;s not to say Hunt had no criminal history.
In November 1985, Hunt was sentenced for felony drug possession and other charges. He was released in September 1986. Less than a month later, on Oct. 17, 1986, he was convicted of murder and sentenced to life in prison.
Hunt&apos;s supporters were certain the lack of physical evidence, along with Cashwell&apos;s posthumously released confession, would eventually free him in the murder case.
But it didn&apos;t. Judges repeatedly ruled against him. North Carolina&apos;s unique Innocence Inquiry Commission couldn&apos;t take his case because there was no new evidence, said Chris Mumma, executive director of the nonprofit N.C. Center on Actual Innocence, which handled Hunt&apos;s case at one point.
Yet Hunt believed until the end that he would be exonerated, his daughter said. ""He never let go of hope,"" Allen said.
He told her ""If they don&apos;t find out while I&apos;m here, hopefully the truth will come out when I&apos;m not here,"" she said. ""... He always talked about the Lord and he always believed things would come to a light one day.""
Hughes, now 67, kept Cashwell&apos;s confession secret because of attorney-client privilege until after Cashwell died by suicide in prison in 2002. Hughes signed an affidavit for Hunt&apos;s attorneys in 2004. When Hughes came forward at a hearing for Hunt in 2007, the judge admonished him and reported him to the State Bar, which declined to take action against him.
Last fall, Hughes visited Hunt for the first time in prison. They talked for more than two hours.
""He completely understood the situation I was in,"" Hughes said. ""He bore me no ill will.""
But in his last few phone calls with his daughter, Hunt shared his worries about his health and the lack of care he believed he received behind bars, Allen said. When Allen received his personal belongings from prison officials, she found complaints about his medical care.
Correction Department spokesman John Bull said laws prohibit him from discussing a prisoner&apos;s health record. He said he&apos;d share the Hunt family&apos;s concerns with prison medical officials.
The victims&apos; family, meanwhile, is certain of Hunt&apos;s guilt and relieved he&apos;s finally gone.
Roland Matthews&apos; sister, Paula Holland of Hope Mills, believes Hughes lied about Cashwell&apos;s confession. When asked what trial evidence convinced her of Hunt&apos;s guilt, Holland responded: ""Because of who he is. Because of who he was. Because of his reputation.""
Holland said her niece, Crystal Mayfield, was 22 months old when her parents were killed. She was found sitting on her bed, with her dog.
And when an exonerated ex-prisoner commented in a public Facebook post that Hunt died an innocent man, Mayfield responded: ""I am very relieved that justice has finally been served and my family can have some peace now.""
Mayfield didn&apos;t reply to a Facebook message from the AP. Her relatives said she didn&apos;t want to be interviewed.
It&apos;s not uncommon for prisoners who have evidence of innocence to die in custody. Responding to an email query, lawyers nationwide listed cases in multiple states where prisoners with strong evidence, including DNA, have died awaiting a chance to prove their innocence.
At least 21 people have been exonerated posthumously, with about half dying in prison, according to the National Registry of Exonerations.
Hunt, who learned to read and write in prison, was a woodworker. He enjoyed reading about log cabins and talked about the one he&apos;d build when free, his family said. He used plastic knives and wood from pallets to carve animal figures, then dyed them with coffee grounds and decorated them with pastel crayons, Allen said.
The victims&apos; family thinks Allen is lucky to have those memories.
""Lee Wayne Hunt was very fortunate,"" Holland said. ""His family could go to prison and visit him. The only joy we had left was putting flowers on my brother&apos;s grave. I hate it for them, but I hate it for us, too ... We didn&apos;t take his life. ... We just had to wait and bide our time.""
Hunt&apos;s supporters believe time did him no favors.
""Everything I knew about this case makes me believe he didn&apos;t do this,"" Hughes said. ""And that&apos;s pretty terrible. I had hoped this would turn out different. And it didn&apos;t. It just turned out overwhelmingly sadly.""
___
Associated Press reporter Allen G. Breed contributed to this story.
___
Follow Martha Waggoner on Twitter at http://twitter.com/mjwaggonernc
Trending in US"
