title, publication, authors, date, year, month, url, content
Chinese investors snap up Greek 'Golden Visas',www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/chinese-investors-snap-up-greek-golden-visas-587670.html,"Chinese Investors Snap Up Greek 'Golden Visas' Zeeshan Aziz (@imziishan) 6 minutes ago Sat 06th April 2019 | 07:20 PM
Athens, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Chinese investors led the so-called Golden Visa boom in Greece , where residence permits issued to non-E.U countries citizens grew 46 percent last year.
Other crisis-hit countries like Portugal and Spain have used the scheme for years to lure investors in a bid to stoke an economic recovery. Spending a minimum of 250,000 Euros on a home in Greece secures a five-year renewable visa .
According to the latest data from the migration policy ministry published by the Kathimerini newspaper on Saturday, Chinese investors account for 58 percent of the residence permits issued from 2013.
Since the launch of the programme until the end of the first trimester of 2019 , a total of 4,154 permits were issued.
Of these 1,399 were handed out last year, up from 961 in 2017 .
Chinese investors have acquired 2,416 out of the 4,154 permits issued so far. Russian citizens came second with 428, followed by Turks.
The European Commission published a report earlier this year, urging members to curb the practice of granting golden visas and passports to foreign investors.
It singled out Cyprus , Bulgaria and Malta for running schemes granting citizenship to foreign investors for anywhere between 500,000 euros ($570,000) and two million euros.
The report said wealthy candidates for residency or citizenship do not face adequate security and background checks.
The Greek government brought last month a bill to the Parliament , broadening the criteria of the Golden Visa programme.
Non-EU nationals will now be granted a five-year residency permit provided that they invest at least 400,000 euros in Greek companies or if they buy Greek bonds through a Greek bank of the same value. Facebook Twitter Google + Related Topics"
"Hamza meets Moonis, discusses country's political situation",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/hamza-meets-moonis-discusses-countrys-polit-587669.html,"Hamza Meets Moonis, Discusses Country's Political Situation Zeeshan Aziz (@imziishan) 6 minutes ago Sat 06th April 2019 | 07:20 PM
Islamabad (UrduPoint / Pakistan Point News / Online - 06th April, 2019) PML-N leader Hamza Shehbaz held a meeting with PML-Q leader Moonis Elahi and discussed rapidly changing political environment of the country, credible sources said on Saturday.Both young leaders are reported to be met in the vehicle of Hamza Shehbaz's vehicle on the roads of Lahore .
The meeting remained in progress for one-and-a-half-hours. The sources said that PML-Q's growing differences with the PTI government was a reason of their meeting.It is pertinent to mention here that the PML-N leadership had offered that PML-Q that it can make Pervaiz Elahi as chief minister of the province if its party support PML-N .
However, Chaudhry brothers preferred joining the PTI .There are reports that differences between PML-Q and PTI started widening after Prime Minister Imran Khan refused Q-league demand of allowing ministry to Moonsi in the Federal government and more power share in Punjab .
The Q-league had also run a campaign through Jahangir Tareen to convince Imran Khan but the attempted failed too. Imran Khan had refused their demand saying that Moonis had corruption allegations and how an alleged suspect of corruption could be part of his cabinet .
The sources said Pervaiz Elahi wants monopoly in Gujranwala , Gujrat , Chakwal , Mandi Bahauddin and Bahawalpur , but PTI is not ready.Following refusal of their demands, Chaudhry brothers have started extending hands towards the PML-N . Both parties were quite close each other but they turned into opposition after former general Pervez Musharraf overturned Nawaz Sharif government . Facebook Twitter Google + Related Topics"
US Pakistan discuss Afghan peace during Khalilzad 's visit to Pakistsan,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/us-pakistan-discuss-afghan-peace-during-khali-587668.html,"US Pakistan Discuss Afghan Peace During Khalilzad 's Visit To Pakistsan Muhammad Irfan 5 minutes ago Sat 06th April 2019 | 07:20 PM
Islamabad (UrduPoint / Pakistan Point News / Online - 06th April, 2019) Special Representative for Afghanistan Reconciliation, Ambassador Zalmay Khalilzad, visited Islamabad from April 5 to 6 to continue discussions with the Pakistani civilian and military leadership on the status of the Afghanistan peace process. Special Representative Khalilzad met with Foreign Minister Qureshi, Foreign Secretary Janjua, and Chief of Army Staff Bajwa.
In his meetings, Ambassador Khalilzad thanked the Pakistani leaders for their assistance in facilitating the travel of the Taliban 's negotiating team.Both sides discussed how peace in Afghanistan will also benefit Pakistan and can unlock opportunities for regional economic integration and development.
The United States looks to Pakistan to continue playing a positive role in supporting the peace process."
Olympic flame lit in Italy as 83% support 2026 Winter Games: IOC,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/olympic-flame-lit-in-italy-as-83-support-202-587666.html,"Olympic Flame Lit In Italy As 83% Support 2026 Winter Games: IOC Sumaira FH 8 hours ago Sat 06th April 2019 | 07:15 PM
Milan, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Support for Italy 's bid to host the 2026 Winter Olympics in Milan and Cortina d'Ampezzo has grown with 83 percent of Italians now backing the project, according to poll carried out by the International Olympic Committee ( IOC ).
IOC evaluation commission chairman Octavian Morariu revealed the figures Saturday after an inspection of proposed sites in the northern Italian regions of Lombardy and Veneto.
Morariu described the joint bid by Italy 's financial capital and Dolomites ski resort Cortina D'Ampezzo as a ""very competitive proposition"".
""After our five days here, we can say that the overwhelming popular support demonstrated by the latest IOC poll is not a surprise,"" Morariu told a press conference.
In Milan , 87 percent are in favour of the Olympics , while in the region of Lombardy, of which Milan is the capital, it was 81 percent and Cortina's Veneto region, 80 percent.
Similar polls carried out in Sweden , where Stockholm is the only city in competition with Italy , put the figure at 53 percent.
""Wherever we went we felt welcome,"" continued Morariu of the visit which began in Venice .
Under the bid figure skating, hockey and short-track speedskating would be held in Milan , with sliding sports and curling in Cortina; and speedskating, biathlon and Nordic sports would take place at Trentino-Alto Adige.
The alpine skiing events would be in Bormio for the men and Cortina for women while the opening ceremony would be at the San Siro football stadium, with the closing ceremony at Verona 's Arena, a large Roman amphitheatre.
""We found a great candidature team, that put a lot of passion and enthusiasm into the work,"" said Morariu.
""This is really very, very strong."" - 'Financial boost' - Despite darkening clouds gathering over Italy 's economy, the Italian government on Friday officially provided the financial guarantees for the bid amounting to 415 million Euros ($465 million ).
""There's a strong support from the government , local communities, athletes and the financial community,"" said Morariu.
""The letter we received yesterday from the government proved it."" Former Romanian rugby international Morariu said the IOC would invest a further $920 million into the project.
""The Olympic Games are a catalyst for social and environmental change and also a true business opportunity,"" he said.
Milan mayor Giuseppe Sala said local people overwhelmingly backed the project.
""We want to win!"" said Sala.
""The Olympic Games could provide a fundamental opportunity for our city."" Stockholm have yet to receive full backing from the Swedish government with the deadline for providing guarantees officially April 12.
""What matters is that we receive the guarantees in due time, have time to analyse them and have them approved by the committee by June 24,"" said Morariu referring to the date when the winning bid will be chosen in Lausanne .
""This is the date that matters."" Italian Olympic Committee (CONI) president Giovanni Malago said they hoped that their ""track record"" would convince the IOC to choose them over Sweden .
"" Italy has a long history of organising great sports events. We hope this tradition can continue in 2026,"" added Malago.
Italy have hosted the Olympic three times, with the 1956 and 2006 Winter Games held in Cortina and Turin respectively, and Rome hosting the 1960 Summer Games. Facebook Twitter Google + Related Topics"
Mepco imposes fine Rs 1.6m on 54 power pilferers,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/mepco-imposes-fine-rs-16m-on-54-power-pilfer-587665.html,"Mepco Imposes Fine Rs 1.6m On 54 Power Pilferers Faizan Hashmi 8 hours ago Sat 06th April 2019 | 07:15 PM
MULTAN, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) ::The Multan Electric Power Company (Mepco) imposed a fine of Rs 1.6 million on 54 pilferers during a crackdown in the region here on Saturday.
According to the Mepco sources, a task force of the company with the district administration and the police launched a crackdown and caught 54 pilferers.
The task force imposed Rs 1.6 million fine on them for stealing 100,000 units.
The task force also got registered FIRs against 15 pilferers with police stations concerned, the sources added."
Hamza Shahbaz responsible for mess during NAB action: Fawad Chaudhry,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/hamza-shahbaz-responsible-for-mess-during-nab-587664.html,"Hamza Shahbaz Responsible For Mess During NAB Action: Fawad Chaudhry Iftikhar Alam (@imiftikharalam) 5 hours ago Sat 06th April 2019 | 07:14 PM Information minister says those who looted billions of rupees would be held accountable
LAHORE- (UrduPoint / Pakistan Point News- 6 th April 2019) Information Minister Fawad Chaudhry has declared Hamza Shahbaz responsible for the situation created during NAB action against latter in Lahore .
During a press briefing in Islamabad on Saturday, he said Sharif family believed the law would conform what they wanted but now those days were gone when they acted like kings.
He reiterated the government’s resolve to bring back the looted money . He pointed towards the behavior of the past government over the Model Town incident.
He said Hamza used women and children as a shield to avoid NAB arrest but how long he (Hamza) would act like this. He (Hamza) and other people who had looted billions of rupees of this nation would be held responsible before the law, he said. Fawad called for differentiating between crime and politics .
To a question, he said $37billion was spent on major projects in the country, while the external debt ratio since the independence of Pakistan shot up from $37 billion in 2008 to $97 billion in 2018 and the major portion of this loan went into the pockets of former rulers.
To another question, he said JUI-F Chief Maulana Fazlur Rahman's situation was similar to that satan whom Allah Almighty threw out of heaven. Facebook Twitter Google + Related Topics"
Over 20 People Detained in Paris During Yellow Vest Rally on Saturday - Reports,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/over-20-people-detained-in-paris-during-yello-587661.html,"Over 20 People Detained In Paris During Yellow Vest Rally On Saturday - Reports Fahad Shabbir (@FahadShabbir) 8 hours ago Sat 06th April 2019 | 07:05 PM
PARIS (UrduPoint News / Sputnik - 06th April, 2019) French security officers detained on Saturday 21 individuals during yellow vest protests in Paris , local media reported, citing police .
The law enforcement agents conducted more than 6,000 preliminary checks, while one of the leaders of the yellow vest protests Eric Drouet was seen at a city area, where holding rallies is prohibited, according to the BFMTV broadcaster.
The wave of the yellow vest rallies started in France in mid-November over planned hikes in fuel taxes. While the French government abandoned its plans to raise fuel taxes and introduced other measures to improve the country's socioeconomic situation, protesters continue to take to the streets across France every weekend for demonstrations to express their discontent with the government 's policies.
According to a Sputnik correspondent, two separate rallies are underway in Paris on the 21st Saturday of protests. The first rally started on Place de la Republique, while the second one � on the boulevard du Montparnasse.
As it was over the past two weeks, the police banned demonstrations on the Champs-Elysees avenue and in the area surrounding the French National Assembly ."
Polished finisher Pukki fires leaders Norwich to eighth straight win,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/polished-finisher-pukki-fires-leaders-norwich-587660.html,"Polished Finisher Pukki Fires Leaders Norwich To Eighth Straight Win Zeeshan Aziz (@imziishan) 8 hours ago Sat 06th April 2019 | 07:05 PM
London, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Teemu Pukki took his tally to 26 for the season as his double eased Norwich to their eighth successive victory in a a 4-0 thrashing of QPR in The Championship on Saturday.
The 29-year-old Finnish international's brace plus goals by Emiliano Buendia and Marco Stiepermann sent them eight points clear at the top -- though second-placed Leeds can reduce it to five points if they beat Birmingham away later on Saturday.
Third-placed Sheffield United -- who are 10 points adrift -- are away at play-off chasing Preston North End.
Buendia -- who has hit form too scoring five goals in his last eight matches -- blotted his copybook in the second-half earning a straight red card for a two-footed lunge.
However, a hapless QPR -- who showed little improvement despite sacking Steve McClaren earlier in the week -- found no answer and with just one win in their last 16 league games hover eight points above the bottom three.
""We were the better team today. I'm really proud (to have 26 league goals),"" Pukki told Sky sports .
""It's been an unbelievable season for me.
""We still need to do our best in the final six games and we can't start celebrating anything yet. We need to be consistent every day."" Buendia stroked the ball home in the sixth minute after a lovely flowing move and the Canaries doubled their lead in the 12th minute.
Marco Stiepermann shot from outside the box and although Joe Lumley got a hand to it it was hit with enough force to end up in the net.
Pukki, who is up for player of The Championship on Sunday , wrapped up the points in the 38th minute rifling home the ball.
However, it turned a bit sour for Norwich with 19 minutes remaining when Buendia was sent off for his two-footed lunge on Josh Scowen.
However, QPR could do little with their one man advantage and Pukki added his second six minutes from time with a fierce effort from inside the box."
Conference recommends legal framework for public health system,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/conference-recommends-legal-framework-for-pub-587659.html,"Conference Recommends Legal Framework For Public Health System Fahad Shabbir (@FahadShabbir) 8 hours ago Sat 06th April 2019 | 07:05 PM
KARACHI, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Country and its provinces are in dire need of an integrated healthcare system complimented by a legal framework to help citizens promptly avail their constitutional right to safe health, said experts at the Public Health Conference organized by the Jinnah Sindh Medical University's APPNA Institute of Public Health on Saturday.
Speakers including parliamentarian and policy maker, economist, scholars, researchers, physicians, activists along with public health experts from all over the province were of unanimous opinion that connectivity was urgently needed to address the issue of malnourishment, deteriorating environment, health negligence and poor immunity of masses against wide range ailments.
Theme of the day-long conference was ""Universal Health Coverage: Everyone Everywhere,"" in accordance to World Health Day 2019 theme.
A total of 75 papers were presented on the occasion encompassing issues as Universal Health Coverage, Maternal and Child Health, Role of Universities and Civil Society Organizations in Strengthening Health System, Communicable and Non-Communicable Diseases, Environmental and Occupational Health, Medical education and so- forth.
Vice Chancellor of Jinnah Sindh Medical University, Prof. S.M.
Tariq Rafi said the moot was aimed at building linkages between multi- disciplinary experts working within the health system.
""This event is part of JSMU's commitment to its vision of improving the communities it serves,"" he said .
He also recommended a university based framework to identify issues with due provision for their solutions coupled with efficient implementation in accordance to available budget .
Prof. Tariq Rafi, a senior medical teacher and also a reputable ENT surgeon mentioned that JSMU teams regularly visit Diplo and Nagarparkar and in compliance with Sindh Government 's initiative are working on long term sustainable solution, JSMU teams were said to engaged in carrying out long term needs assessments and providing training to the local human resource in dealing with the healthcare requirements of the area.
Pro Vice Chancellor Dr Lubna Ansari Baig said the conference was focused on contributing to the public health discourse around the world from the perspective of Sindh .
She emphasized on the involvement of all the stakeholders in the province in a unified manner to improve public health to achieve the goal of universal healthcare.
Senior PPP leader and MNA Nafisa Shah addressing a plenary session of the conference said public health system, be at Federal or provincial levels, needed to be central to health policy management and operations.
""It ought to cement and integrate sociopolitical issues and their connectedness with health issues, she said reiterating need of a legal framework to emphasize the central position of public health system in society.
According to her an additional system of alerting, monitoring and surveillance was also need of the hour paving way for a coherent, interconnected, coordinated, conscious health system which needs to change.
Majority of experts on the occasion drew attention towards population explosion and its severe implications on the resource management directly linked to health and nutrition status of families.
Prominent physicist and social commentator Pervez Hoodbhoy sought need to set right the national priorities and questioned as how a bulging population can be provided with social amenities amidstresource constraints of the country. Facebook Twitter Google + Related Topics"
Football: Scottish Premiership results,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/football-scottish-premiership-results-587658.html,"Football: Scottish Premiership Results Fahad Shabbir (@FahadShabbir) 8 hours ago Sat 06th April 2019 | 07:05 PM
London, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Scottish Premiership results on Saturday: Hearts 1 (Haring 25) Hibernian 2 (Horgan 28, 56) Playing later (1400 GMT) Celtic v Livingston , Dundee v Aberdeen , Hamilton v St Mirren, Kilmarnock v St Johnstone Playing Sunday (1130 GMT)Motherwell v Rangers"
"Sharifs, Zardari have no way to escape from accountability: Dr Firdous",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/sharifs-zardari-have-no-way-to-escape-from-a-587656.html,"Sharifs, Zardari Have No Way To Escape From Accountability: Dr Firdous Fahad Shabbir (@FahadShabbir) 8 hours ago Sat 06th April 2019 | 07:05 PM
SIALKOT, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :: PTI Central Leader Dr. Firdous Ashiq Awan on Saturday said that Sharif brothers, Asif Ali Zardari and their cronies had no away to escape from accountability.
Talking to the media , she said the PTI government had further tightened the noose around the necks of corrupt elements with a high aim to purge the country of corruption .
She said the accountability process was continuing in the country, adding that there would be no political interference in the official matters of NAB as NAB is an independent institution.
She said the accountability by the National Accountability Bureau ( NAB ) had forced the corrupt Sharifs to scream and next turn of screaming would be of Asif Ali Zardari and his corrupt cronies for plundering the national wealth.
Dr Firdous said that Sharif Brothers and Asif Ali Zardari were trying to escape from their accountability by making the lame excuses.
She revealed that the PTI government was successfully recovering the plundered wealth from corrupt politicians without any discrimination as corruption-free Pakistan was the aim of PTI government .
Dr. Firdous Ashiq Awan also held responsible both PML-N and PPP for the prevailing economical crisis in the country, saying the massive corruption by PML-N and PPP during their tenures has now paved the way of the prevailing economical crisis, due to which the people were suffering from great difficulties to run their kitchens. Facebook Twitter Google + Related Topics"
Football: English Championship results,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/football-english-championship-results-587657.html,"Football: English Championship Results Sumaira FH 8 hours ago Sat 06th April 2019 | 07:05 PM
London, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : English Championship results on Saturday: Norwich 4 QPR 0 Playing later (1400 GMT) Birmingham v Leeds United, Blackburn Rovers v Stoke , Bolton Wanderers v Ipswich , Brentford v Derby , Bristol City v Wigan, Hull v Reading , Millwall v West Bromwich Albion, Preston v Sheffield United, Rotherham v Nottingham Forest, Sheffield Wednesday v Aston Villa, Swansea v Middlesbrough"
Minister orders depatts for resolving people's problems,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/minister-orders-depatts-for-resolving-people-587655.html,"Minister Orders Depatts For Resolving People's Problems Faizan Hashmi 8 hours ago Sat 06th April 2019 | 07:05 PM
KHANEWAL, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) ::Provincial Minister for Management and Professional Development Hussain Jahanian Gerdezi on Saturday ordered the departments to resolve problems of the masses.
During a meeting at the Circuit House here, he said the government was determined to provide all possible facilities to the masses at their doorsteps.
Meanwhile, the minister, addressing a seminar, said the basic aim of nutrition was to meet nutritional needs of women and infants.
He added that such kind of events should be extended at UCs level to meet the desired results ."
China's Lin Dan storms into Malaysia final,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/chinas-lin-dan-storms-into-malaysia-final-587654.html,"China's Lin Dan Storms Into Malaysia Final Umer Jamshaid 8 hours ago Sat 06th April 2019 | 07:05 PM
Kuala Lumpur, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Chinese superstar Lin Dan put on a sensational display of badminton to power into the Malaysia Open final, beating compatriot Shi Yuqi, 21-19, 16-21, 21-12 on Saturday.
His victory, which took 65 minutes, sets up a final against another Chinese player, Chen Long.
Five-time world champion Lin allowed Shi to dictate the pace at the start of the opening game before seizing back the initiative, and winning 21-19.
A couple of unforced errors paved the way for Shi to level with a 16-21 win in the second game, but Lin came to life in the decider and clinched the match.
It is the second final that Lin has reached this year but the two-time Olympic gold medallist conceded it was tough to battle past Shi.
""Nowadays the competition within the Chinese men's singles team is as strong as against others. But I am used to the pressure, and the most important thing is to be consistent,"" Lin said Lin will play Chen in a repeat of the 2015 final, which was won by Chen.
Chen was equally impressive in his 64-minute victory over Jonatan Christie of Indonesia , pulling out some powerful forehand smashes to win 12-21, 21-10, 21-15.
The women 's singles saw Taiwanese Tai Tzu-ying set up a final clash against Japan 's Akane Yamaguchi.
Tai was impressive in her 21-14, 21-19 win over China 's Chen Yufei, while Yamaguchi was equally impressive in her victory over compatriot Nozomi Okuhara, winning 21-15, 22-20.
Results (x denotes seeding) Men's singles Lin Dan (CHN) bt Shi Yuqi (CHNx2) 21-19, 16-21, 21-12 Chen Long (CHNx4) bt Jonatan Christie (INA) 12-21, 21-10, 21-15 Women 's Singles Tai Tzu-ying (TPEx1) bt Chen Yufei (CHNX3) 21-14, 21-19 Akane Yamaguchi (JPNx4) bt Nozomi Okuhara (JPNx2) 21-15, 22-20 Men's Doubles Takeshi Kamura-Keigo Sonoda (JPNx3) bt Fajar Alfian-Muhammad Rian Ardianto (INAx8) 21-13, 22-20 Li Junhui-Liu Yuchen (CHNx2) bt Takuro Hoki-Yugo Kobayashi (JPN) 13-21, 21-19, 21-15 Women 's Doubles Du Yue-Li Yinhui (CHN) bt Jongkolphan Kititharakul-Rawinda Prajongjai (THAx8) 21-12, 21-14 Chen Qingchen-Jia Yifan (CHNx5) bt Chang Ye-na-Jung Kyung-eun (KOR) 21-14, 21-18 Mixed DoublesZheng Siwei-Huang Yaqiong (CHNx1) bt Dechapol Puavaranukroh-Sapsiree Taerattanachai(THAx4) 21-14, 21-9Wang Yilyu-Huang Dongping (CHNx2) bt Tan Kian Meng-Lai Pei Jing (MAS) 21-13, 21-17"
